i_episode,cumulated_reward,epsilon,error_dist
988,-0.9718447077442605,0.0990977569022215,0.14067842027068386
989,19.479709199360094,0.09871082815819043,0.019916028681526098
990,-8.589701526905776,0.0985663716227022,1.1347117588152806
991,0.024031358042511997,0.09813513411654781,0.09839153106859441
992,-8.57870799424059,0.09799209690235998,1.148576263686449
993,-8.323876228511926,0.09780185037319387,1.1483287372946185
994,-10,0.09775435894107495,0.6673462282029802
995,-8.597036072016765,0.09761202471914787,1.138039047418803
996,-10,0.09756462675063421,1.5
997,19.33911755345908,0.09713973846689566,0.007400253736051679
998,19.311893231279228,0.09671822518597198,0.01384967737567859
999,18.835580848266638,0.09634634115827495,0.015900044759140548
1000,19.695323508258173,0.0959310954962341,0.057558013660994105
1001,-8.589269692369024,0.09579337131282012,1.1215885447471332
1002,19.266774617044767,0.095427758980343,0.043145264842763396
1003,19.55507764885347,0.09506470516212354,0.09261570101734543
1004,18.52031537829693,0.0947041951964139,0.07656247822386929
1005,19.308902777768573,0.09430166892023345,0.07904788660387019
1006,20.663400732269515,0.0938582283766388,0.08435411781272178
1007,20.112627169680906,0.09341879229098543,0.05680948917667303
1008,19.34002305253087,0.09307007108358017,0.12676999344588746
1009,19.78832836658449,0.09268072228192357,0.04809285722979583
1010,-8.681476628712742,0.09255159541939778,1.1312038100460176
1011,20.123978892735128,0.0921661745839045,0.06026865794728898
1012,21.54578370279357,0.09169938370689713,0.0350226252873005
1013,-8.620391060413588,0.09153075966713696,1.147168966691641
1014,-8.621594262145669,0.09140461505945383,1.1295033027381924
1015,20.464287491551147,0.09102810622324099,0.03663225606064386
1016,-8.565271528155463,0.09090324294377859,1.1513780098169342
1017,21.676229129087503,0.09053056372937687,0.21911952346023492
1018,20.676597295570684,0.09016091863440134,0.03519093197846319
1019,-8.177379238526491,0.08999755588949425,1.1212442732437808
1020,19.83389725712165,0.0896320585261014,0.05434118772331465
1021,0.21984696891023248,0.08926954764733332,0.18823445970520655
1022,18.164438661916908,0.08891000243140737,0.028166722759784324
1023,-8.829641704764464,0.0887511080211382,1.159653768348743
1024,18.846252084196266,0.08843495567230002,0.07190351255674937
1025,22.928042476986235,0.0880430095321911,0.05159696339340892
1026,-10,0.08800399742104635,1.5
1027,-1.247348218082374,0.08769303575797316,0.04600428411707915
1028,21.865661693913562,0.0873075362129512,0.0330784087186397
1029,19.243311426979126,0.086963626054057,0.029134311076418472
1030,18.87615019412304,0.08666029720649665,0.035917789950833404
1031,18.282088995050756,0.08635916664471921,0.08993631419736675
1032,-2.350536528013949,0.08606022111011424,0.23340392259151296
1033,19.77819777413506,0.08572652283446333,0.03462926608111264
1034,-8.873747363054923,0.085615870870555,1.1849182682835508
1035,-8.770162234272092,0.08550545510069471,1.1609505912680065
1036,20.84970655324496,0.0851759408201562,0.08606180037237111
1037,-1.5605898689481794,0.08484917100774522,0.11416142366133003
1038,17.648521912656904,0.08452512602300835,0.05396335902371954
1039,-7.812280328953976,0.08434623307009445,0.7819386499764495
1040,-8.644861398250377,0.08423923981918009,1.2062409098366158
1041,-8.607527783256993,0.08413247746940619,1.1328072739776613
1042,19.945226247162402,0.08381387933731213,0.016622067681359428
1043,22.055826663871784,0.08342814966903227,0.04617146882515721
1044,18.03220456799894,0.08315012042928158,0.040142146060723125
1045,0.09461662410783589,0.08283980509190156,0.08509117586712885
1046,-8.672563947256297,0.08273691530203348,1.2056756249111074
1047,20.33673125451207,0.0824298841980348,0.03818419755428
1048,-0.4478326087686497,0.0821254435294553,0.11550633691863679
1049,-7.635103061682874,0.08199092758022913,1.1036260101032997
1050,-8.652797514885886,0.08189031470682129,1.2040927672466668
1051,-8.31709102024711,0.08175652923788887,1.2190368686722548
1052,18.630930867173888,0.08145727731316013,0.13698271540440557
1053,18.59847858259777,0.08119339424506662,0.027030376023701907
1054,-10,0.08116053372806689,1.0294519559677462
1055,-1.1349152463765222,0.08089864554613109,0.0037560576563542935
1056,-0.7572150489979013,0.08057407261045012,0.13561051012171213
1057,-8.79520260889424,0.08047727577868874,1.1793195321181962
1058,20.46942594808828,0.0801565259594534,0.0891966209328227
1059,20.930274913955046,0.0798388533946325,0.060253392730283295
1060,17.69965072246224,0.07958688975358275,0.128968496366496
1061,-8.540656267586247,0.07949286440422532,1.165232745435952
1062,-10,0.07946155960801707,1.5
1063,-8.683853183870006,0.07936775634322889,1.1388938958144148
1064,20.10624919292758,0.07905693989153825,0.13143762573140724
1065,20.390946609544844,0.0787797596311697,0.045273267511254
1066,-7.551349223143553,0.07865730399705187,1.1220664419038564
1067,-8.197680210140414,0.07853525526086362,1.171838932004528
1068,20.758210522537034,0.07826228836781096,0.09573313548104151
1069,17.512582001638386,0.07802161984310785,0.1467931982887707
1070,20.51302667909813,0.07775306680230504,0.03085749565758307
1071,18.265733973892583,0.07751629430777575,0.079566623424327
1072,21.35379002421347,0.07722289506249336,0.0665696972248132
1073,-7.578582500916397,0.07710630477861265,1.1303072265823957
1074,18.298889722146228,0.0768744050756941,0.032313969638376835
1075,18.942208409071913,0.07658705250843914,0.06844183404398992
1076,16.78267069270377,0.07635917335941156,0.02765825774817311
1077,-7.645934837314075,0.07624586228787099,1.1440725056248442
1078,19.073896562299687,0.076020491168566,0.05231113652401167
1079,18.42049821121173,0.07579684891741176,0.08555522528697397
1080,20.991168558507233,0.07554731822967882,0.07115776294155553
1081,20.877373735812938,0.07529997352991345,0.06529613458462691
1082,19.009622269347126,0.07505479808439158,0.060879843780860504
1083,-1.7953102846787896,0.07483866097178438,0.1852873846079207
1084,1.6501739258554977,0.07454424358321811,0.06355249451455242
1085,-1.4420721265003493,0.07430573545580674,0.012644460813003161
1086,-0.8940190574280127,0.07406932840075509,0.08389361326890556
1087,19.49831753500962,0.07386092895504148,0.04788088512514404
1088,18.812070084575353,0.07365414466015802,0.04271726273251314
1089,19.88627335505322,0.0734489648130356,0.04982895176243146
1090,-8.668122848529036,0.07337241193027463,1.1670063963613757
1091,19.754827538585126,0.07314404123826149,0.2043991007844218
1092,20.336430802737624,0.07289268322050654,0.0498819706524494
1093,21.593714412094066,0.07261909247658171,0.08887972658084703
1094,19.17034600541058,0.07239747769198569,0.07112713606301584
1095,1.8997049227746654,0.072153563180368,0.08186682029099741
1096,18.47166682253576,0.07196016981389132,0.028914757293414018
1097,26.848742323592198,0.07164921834163915,0.09467781103608106
1098,18.709474469709253,0.07145988437988086,0.1473783161798535
1099,18.314888307318274,0.07127203606763673,0.014665091718269645
1100,18.901728491230017,0.07108566339273456,0.05286379700906179
1101,19.772934121859194,0.07090075639542302,0.03167486065650256
1102,20.06878955645599,0.07069448727290382,0.0485572676677166
1103,19.297103567771437,0.07049006940453476,0.2801609725480758
1104,19.31215049391119,0.07028748816516324,0.03235249506531937
1105,-7.641694657006179,0.0701980153480637,1.1828520559172693
1106,19.516572297550102,0.07002009160366895,0.030663600401464826
1107,-8.579739698381331,0.06995371515854598,1.1581291457786904
1108,-1.8242793177956589,0.06977762700302888,0.052082221128454405
1109,22.27962439691792,0.06955950484247682,0.12435245110795616
1110,18.075479784007157,0.06938658533836105,0.06515637195712473
1111,20.274308056279146,0.06919370478490362,0.020471808512021867
1112,1.629800555319429,0.06898145309424564,0.11332925945303712
1113,21.461795238550774,0.06872962227643166,0.10027287199762422
1114,-10,0.06870876909459456,0.9857939968807279
1115,20.59923082496849,0.06852196545161927,0.04926664810575961
1116,21.02422950971991,0.06833686197640618,0.07811873260364992
1117,20.353611920983973,0.06813317891579478,0.08586993770783012
1118,-8.624387475129225,0.06807246211270851,1.1212099772777282
1119,19.207961628037268,0.06789136777791674,0.03819782653306646
1120,22.325539586757902,0.06767229836537382,0.11615671660416302
1121,21.09177356410845,0.06747529814988935,0.08583516780710616
1122,20.530131783719344,0.06729972057232303,0.016218003779656258
1123,-3.613870420366002,0.06716426059192233,0.23543901937162273
1124,21.960677938937707,0.06697241449769567,0.07105817253643204
1125,19.090970453809852,0.06680143584101875,0.034495025785963175
1126,-8.59582756682716,0.06674477634251866,1.1302901507206886
1127,-7.827939917475415,0.06665068487950111,0.8234997186346641
1128,-8.284691351543863,0.0665757262232216,1.195178348980585
1129,18.70632803887177,0.06642668833225997,0.04028150282451297
1130,18.67453114107726,0.06627886025935337,0.05413240896582296
1131,19.867300632890206,0.06611399822954594,0.024722924347036834
1132,23.011533814741753,0.06591459081072287,0.07662332982031428
1133,22.506613089759554,0.06573529611924901,0.014107188489513901
1134,-2.1549609475707587,0.06557551841955794,0.1368297741912673
1135,20.164730644578825,0.06539973573926626,0.024862211235554765
1136,17.32684502214324,0.06526041696426182,0.09190252591352994
1137,-1.155455727546503,0.06508788870518688,0.12849057139983502
1138,20.990348509340663,0.06491716181024045,0.025172325565604916
1139,20.412068215033017,0.06476502708329544,0.023599531205287422
1140,19.47321466204741,0.0645976615705332,0.05050682890862466
1141,-2.0570976110014403,0.0644650204109445,0.1032148954738336
1142,20.44505280879371,0.0643171103430655,0.032234478338954535
1143,19.540933856293705,0.06417058517331144,0.05385950460477822
1144,21.08204748172573,0.06402543335220633,0.13464845377411508
1145,18.91923136088372,0.06388164341163578,0.062192231840261666
1146,19.38124306916925,0.06373920396442424,0.0940859508515593
1147,22.3681644482392,0.06358251562043958,0.0756262154956653
1148,-5.804715383465448,0.06348928072245827,0.08325532388882084
1149,-8.650542443818942,0.06344286321833663,1.2097817789313667
1150,18.88328958681042,0.06331975603807188,0.04679332554211866
1151,24.17169509962349,0.06315217770011644,0.10138893686628712
1152,20.538136128402087,0.0630015339867951,0.09582558125037714
1153,19.307081149000496,0.06285248720581714,0.055315731969382935
1154,20.23994129223278,0.06271969207252902,0.0627324010951214
1155,21.373151508967325,0.06257362479144764,0.05939643179178351
1156,17.352396745372616,0.06245787993850324,0.02935860393933509
1157,24.22182187164799,0.06230033317591704,0.0723319586316633
1158,18.76818649153001,0.062186909080969334,0.14874505362395518
1159,22.119303677277102,0.062032524393383415,0.055360218456093374
1160,17.851870883132435,0.06192137907890889,0.0727592979573669
1161,19.516107788662175,0.06179746112572113,0.0198407328567394
1162,21.14940917439064,0.06167472617693785,0.07866161974527433
1163,18.811529900001965,0.0615666082690244,0.07922334893999047
1164,18.074842185413708,0.06144606896805254,0.024851026489511555
1165,19.14426724730673,0.06133988718099725,0.06393290675630922
1166,0.12992881066464435,0.06122150862356907,0.1425835146053413
1167,-8.667448543168215,0.06118229081271358,1.1646410253754553
1168,18.967584017650925,0.061078290135218254,0.05273966839302384
1169,22.189899496383024,0.06094953894048709,0.0753529308176618
1170,21.061633335251152,0.060822175861784816,0.10092135261357442
1171,20.0806565638443,0.06070871985692792,0.07837135427360234
1172,1.0060002875043352,0.06057154914280666,0.13347114114641523
1173,-9.29340973022322,0.06053441324031582,1.1247263554936298
1174,23.607308469217422,0.06041146236269161,0.027217746518137177
1175,21.747317316053863,0.06028984358946877,0.056870303872279315
1176,-8.445559537880776,0.06024155383177873,1.2254675830068398
1177,-9.221452477063758,0.06020545467576556,1.1452546853858823
1178,-8.644236360218816,0.060169452252692955,1.161927943358504
1179,-8.603663508021416,0.06013354643694324,1.1747989988657628
1180,-0.0071791304515720356,0.060014673319700236,0.27690741015303355
1181,-8.37556656093637,0.059967475571791266,1.182742035644143
1182,-8.239020835158016,0.05992046057831341,1.1598112372210774
1183,-8.627438496417405,0.05988531526596684,1.248805764166353
1184,-8.619196218930114,0.05985026491242168,1.1674454966178291
1185,-7.65012211139843,0.05980368513801343,1.1981146421378421
1186,-8.631286541772448,0.05976886560697086,1.2022150851725009
1187,19.81007847249404,0.059665060279093365,0.09857615050148245
1188,20.564211242298907,0.05955091870635849,0.02617134834325335
1189,-8.765062701024458,0.059516911267657596,1.127629075868425
1190,-8.630666918827977,0.05948299646836884,1.2037963591203251
1191,-7.177411384786758,0.05942669303426081,0.5568489866831984
1192,19.743102878255044,0.059326103995722704,0.01648953873763685
1193,18.140260058965396,0.059237519058923174,0.05830032430226686
1194,1.2742049880658008,0.05912787893545122,0.0396809866089582
1195,19.653409066203643,0.05903023462100956,0.08719518119744671
1196,-8.314911247436086,0.058987137149929855,1.1701667151674857
1197,-10,0.05897638598261872,1.084801223834039
1198,-8.59352314441341,0.058944182755260394,1.1466598866013742
1199,-8.2656270227141,0.05890138915584436,0.8294077631096244
1200,21.079948974527,0.058795210830065746,0.09556660545398836
1201,-0.2079305417287678,0.05869021212728908,0.18310038893590677
1202,-1.6212515459933066,0.05860704754362513,0.11220297314562559
1203,-8.590975651791844,0.058576040694554375,1.1490395914623446
1204,24.451047517099436,0.05844285354727896,0.0447189272999943
1205,21.209011773446267,0.05834172766909158,0.025199106592665485
1206,19.49727133597845,0.058241730627554,0.12021392133295403
1207,20.944322815779536,0.05815268523345166,0.07956763361584573
1208,22.811228415876876,0.05804506893822296,0.033116486270013394
1209,-8.556321816362864,0.05800625690796792,0.7959886565928219
1210,-8.631066802878065,0.05797724688044713,1.1938389995645025
1211,-1.53885460139122,0.057900336468255646,0.08460383321786671
1212,21.269993750004854,0.05781462790240868,0.03069965629624281
1213,18.434343904243203,0.05773916150839406,0.08567000508988029
1214,21.115390161430895,0.05765506369273404,0.05171447736664683
1215,21.84998154198958,0.05755343441689105,0.09715283839080605
1216,19.637280389326545,0.05747122032670537,0.05392946505641977
1217,18.5106903716842,0.05739883347658401,0.03371639742771412
1218,-8.691240913677891,0.05737184747251579,1.1450847073108035
1219,-7.641245247750925,0.057335989836201175,1.1923732910595448
1220,20.380328651132423,0.057255881268660616,0.1235904275580936
1221,19.402343084449946,0.05718535085178155,0.033236731369243835
1222,20.852814583085454,0.057106759330066335,0.07404820390820556
1223,-0.6020299871077928,0.05702896416126352,0.10211897459377543
1224,22.01204597077119,0.056943454029510204,0.05457457068886553
1225,-10,0.05693495350595774,1.5
1226,19.348401330238588,0.05685885384290166,0.02586295725129502
1227,-8.703984433024825,0.05683365281285739,1.140273427682105
1228,21.673627414429255,0.05675024870563172,0.026894655427634667
1229,-8.77472047479548,0.056725406363653655,1.1926858050322298
1230,-8.672414147310723,0.0567006353448086,1.1795998087708885
1231,-8.61905078486418,0.05667593553475132,1.1704385917367592
1232,-8.734354590318507,0.05665130681891828,1.255430305449741
1233,19.9513991104702,0.05657790528878006,0.08633583753455368
1234,20.16735261300807,0.05650525524507498,0.06557814567495032
1235,19.109690646597105,0.05643334968844245,0.09958320533650682
1236,-8.53808270636454,0.056409539000095515,1.1146803812335813
1237,-8.263032265899772,0.056377902933296975,1.2189313084940527
1238,-8.646463019567303,0.0563542593351424,1.1977267797004267
1239,-7.202112797139536,0.05631501637912297,0.7815215582051042
1240,-8.637196748890865,0.056291568158922695,1.2011745652603913
1241,-8.24175759146187,0.05626041420267401,0.8613877598670509
1242,-8.633974195885104,0.056237131302334695,1.194173759388868
1243,20.056682925157972,0.05616008360371164,0.11787624795940206
1244,-2.125808729407037,0.05609149995536219,0.13790486431977036
1245,-8.631426060819063,0.056068790639077076,1.18667915808144
1246,17.987143798056437,0.05600859743531832,0.1473347284167778
1247,18.41685959106001,0.05594895366507727,0.01847769238883703
1248,20.18261520252004,0.055875172078063556,0.055465804707710946
1249,20.722698404562934,0.055802247540562365,0.03109069424920757
1250,19.171940934842006,0.055737338056171516,0.04973554161310709
1251,-2.231255953978783,0.05568020514685244,0.1701813446168275
1252,-10,0.055673097980023394,1.5
1253,-10,0.05566599403980241,0.5281392281776666
1254,19.2880111870995,0.055602407126959144,0.05692756300778438
1255,-8.673806639306903,0.05558135372203064,1.1309742660985411
1256,-8.627591150071696,0.05556036275302713,1.1876992361278693
1257,-8.635017646981666,0.05553943411084151,1.1947330637006086
1258,-8.650872295619246,0.05551856768621729,1.188263742502583
1259,18.468754721674724,0.05546326365112896,0.04931396419572366
1260,-8.771157930921763,0.05544265149604369,1.118166442132933
1261,-8.280967812874499,0.05541526788143135,0.8495668205742496
1262,18.568994711822157,0.05535410924619867,0.23698401107805242
1263,20.774313765141397,0.05529359367822109,0.09093161680386536
1264,-8.662868340252894,0.055273558381922785,1.1849681179488245
1265,18.909387925967412,0.05522045910660758,0.060723434144487026
1266,20.10293109075486,0.05516131478062959,0.07677319920847765
1267,-7.573540739257749,0.05512872120066318,1.5
1268,-8.740214344279025,0.05510924860557309,1.2371290927700276
1269,23.489016435995275,0.05503203436911161,0.07319893086080019
1270,-8.25190109788389,0.055006536454054865,1.1590554953646923
1271,-8.210660745729935,0.05498114781532721,0.8728974170010751
1272,21.33623790542945,0.054924448799534564,0.1169527233946543
1273,20.928070442456416,0.054862157889160636,0.0803568569860295
1274,21.496512967015725,0.054806726780637444,0.07604625709310503
1275,19.37465053229652,0.05475188484819451,0.035295502118520984
1276,19.941972974153618,0.054697626351197376,0.10056951698056327
1277,20.910058956593296,0.054638019065238984,0.11372384764161297
1278,23.87442441675607,0.05457327395289483,0.08985662667423704
1279,22.1105272715173,0.05451515424684367,0.08709915821295422
1280,19.875256953611977,0.054463438126709646,0.0903062699723216
1281,21.440638094976862,0.0544009848678718,0.07124827957635314
1282,19.959137131122205,0.0543504981225878,0.047255690535657875
1283,18.980896805315,0.05430607298965361,0.04967405463352928
1284,22.791105244189026,0.05425113645974838,0.045204384468826776
1285,18.622484256221327,0.05420765863584526,0.07414335454732987
1286,20.015569459376415,0.05415923993432241,0.0554575034236589
1287,19.435996807883768,0.05411134139806384,0.04992414207103614
1288,18.536614453519125,0.054069195644114915,0.058252028754430224
1289,-8.986956309163308,0.054048268866965704,1.1280501964251362
1290,-10,0.0540430499670415,1.5
1291,19.304029611875947,0.05399118967046746,0.07394916818289829
1292,17.83578006278479,0.053950149196574655,0.04172565701695938
1293,19.95773653159128,0.05390444774003787,0.05740581911560284
1294,23.72442452149236,0.05384428776636958,0.042318514629759406
1295,-10,0.05383931263580445,1.5
1296,-8.23250990464302,0.05381946113863827,1.1844809752858594
1297,19.581804942254344,0.053770242599857763,0.17851835795642507
1298,22.593814255461304,0.05371679355674855,0.06552574580366093
1299,20.100977877039387,0.053673593541013774,0.11749793802614959
1300,21.484909158648026,0.05362614590284769,0.017489834764678375
