i_episode,cumulated_reward,epsilon,error_dist
989,-8.581310346395496,0.050000000047336825,1.1532019068708772
990,-8.573466534311287,0.050000000046408775,1.1529751996392246
991,18.614867774406587,0.05000000004344179,0.13138583276350393
992,-8.922418733085264,0.050000000042588394,1.1794478399673152
993,20.710045570936245,0.05000000003986033,0.025687557904739776
994,21.077080924562573,0.05000000003730455,0.030346572072222824
995,0.6892689492985689,0.05000000003491031,0.047114361355042426
996,18.85581625605606,0.050000000032885177,0.08004484843491586
997,22.02935050556085,0.050000000030770465,0.0820660414229355
998,17.859310293570918,0.050000000028982014,0.043533047157305715
999,2.1000136335473254,0.050000000026755906,0.12187251580571046
1000,21.489983724425613,0.05000000002519776,0.033243986619346196
1001,-8.557475926168014,0.050000000024698316,1.1174569024544436
1002,-9.365187454757267,0.050000000024208284,1.21072911917688
1003,17.809117344668646,0.05000000002294733,0.047986258327128016
1004,23.416863236129444,0.050000000021318484,0.050589779206650455
1005,-8.377764879829165,0.050000000020754734,1.150685543476824
1006,-7.534403699493241,0.050000000020205354,1.1357834585100055
1007,19.804108450973224,0.05000000001902069,0.014633987106669286
1008,-8.21452116826227,0.050000000018516226,1.1560882759121693
1009,20.301985642679007,0.050000000017428506,0.07071482102073991
1010,19.173443998580055,0.05000000001640372,0.12559407176415224
1011,19.103202707957664,0.05000000001554265,0.08454303888480656
1012,2.009584516282004,0.050000000014430945,0.11226801164647976
1013,0.9194913471672574,0.050000000013397765,0.11662732299343663
1014,-8.59845930279666,0.05000000001312879,1.1661633819521584
1015,-8.554360772487692,0.05000000001286496,1.1255422400467658
1016,2.5650780577010366,0.0500000000117806,0.12847290738190797
1017,-8.574138384442747,0.05000000001154341,1.1972306026907387
1018,-9.287654890576736,0.05000000001131076,1.181595397631955
1019,-8.580747566325911,0.05000000001108258,1.1586258250080492
1020,-2.198314552807311,0.050000000010495795,0.7018722295311077
1021,22.553764347990736,0.050000000009672585,0.08215300927736204
1022,21.22676115669801,0.05000000000903552,0.08212475700886578
1023,20.410690023275663,0.050000000008439835,0.18196438780944396
1024,19.720319795047722,0.050000000007829275,0.06118167212122415
1025,20.248685851406478,0.05000000000731213,0.3694669306003633
1026,21.37762319101686,0.050000000006782175,0.07247532154044438
1027,20.2366853885119,0.05000000000633335,0.053313692363744954
1028,18.40535464845374,0.05000000000595452,0.042428269227146355
1029,22.200445503958353,0.05000000000552172,0.10361085273687584
1030,20.161837422652532,0.05000000000515529,0.10803084201209477
1031,23.067718119525317,0.05000000000477989,0.09796606158812972
1032,-7.646562737114951,0.05000000000465013,1.1466607985323845
1033,21.06963527628028,0.05000000000434067,0.023736772968856526
1034,-8.990077069079971,0.05000000000425183,1.175545982936923
1035,21.416653517847827,0.050000000003913955,0.0627528877111222
1036,20.600456638326143,0.05000000000365275,0.09702345844369822
1037,-9.291005619456831,0.050000000003577766,1.1745813850268232
1038,19.06327412565362,0.05000000000336173,0.09692173793184777
1039,19.483945571675054,0.05000000000318052,0.1350241902995563
1040,19.92702063404962,0.05000000000296748,0.04385381808909177
1041,19.04697937675337,0.0500000000027878,0.10072807204628491
1042,-8.186866556225697,0.0500000000027114,1.1443199083183642
1043,22.66171988538386,0.05000000000249435,0.11005226650676418
1044,-8.633079806883742,0.050000000002442806,1.1681333226640815
1045,-8.604879152952943,0.050000000002392284,1.127302240440406
1046,-7.635651058177061,0.050000000002326475,1.1452407922911776
1047,21.990812512286702,0.050000000002154536,0.09338840124723571
1048,19.781635891430007,0.050000000002023225,0.06328091920666327
1049,-8.476733392609454,0.05000000000196741,1.164562994093143
1050,0.4855050296321366,0.05000000000184729,0.0883704244832263
1051,-7.3071907761048,0.050000000001783694,1.1398063925874091
1052,20.868573902175072,0.05000000000165126,0.08538562529013181
1053,19.86339108804618,0.05000000000153931,0.05435723274715344
1054,-8.558316865126079,0.05000000000149665,1.1771482112265252
1055,-2.774359053078755,0.05000000000141477,0.13278524000678082
1056,-10,0.050000000001404844,1.5
1057,25.847135576219326,0.050000000001281866,0.07078296611356542
1058,-8.79217981486386,0.050000000001246214,1.165981148459178
1059,-8.313280339294778,0.05000000000121151,1.1959019766700054
1060,19.18707238524501,0.050000000001136864,0.030577956033044862
1061,20.409611540771763,0.05000000000106673,0.0697239010860135
1062,23.24339413266014,0.05000000000097985,0.03417420306698937
1063,20.03547372243751,0.05000000000091282,0.10612830194403153
1064,-9.0439928113252,0.0500000000008936,1.2003261628507291
1065,-8.13143314367093,0.05000000000086858,1.1621721820639919
1066,21.724346382945505,0.05000000000080327,0.04516710694975562
1067,-1.6017583659306958,0.050000000000758826,0.1395843168055958
1068,-8.58464858730231,0.05000000000074279,1.137220143577936
1069,19.166144860133045,0.05000000000069665,0.040563586544115224
1070,-8.440062386941612,0.050000000000677045,1.1308059844360843
1071,19.846938371268365,0.05000000000062591,0.15818692780308438
1072,20.737745032589938,0.050000000000578596,0.052737181752553076
1073,20.455176156662752,0.05000000000053866,0.10702667329733746
1074,1.7974379400665317,0.05000000000049431,0.04908690950476728
1075,19.265910780428044,0.05000000000046013,0.08147631780666025
1076,21.321510047843503,0.050000000000419154,0.09392168039710957
1077,19.125433793474322,0.050000000000392925,0.018961361123029312
1078,-9.336115507444742,0.05000000000038454,1.2180855311256529
1079,0.22425614252505355,0.050000000000357855,0.2140246032340828
1080,-10,0.05000000000035529,1.457351244440264
1081,-0.8900650020298713,0.05000000000033297,0.1512484231627604
1082,19.57372975605509,0.05000000000031204,0.2169091847852153
1083,18.050418762365947,0.05000000000029452,0.01615605664324501
1084,23.6385708345254,0.05000000000027006,0.036561751599568315
1085,22.848843651495496,0.0500000000002476,0.1039057001023826
1086,-10,0.05000000000024582,1.5
1087,0.5529417841345285,0.05000000000022864,0.21094498424792876
1088,20.25176573530294,0.05000000000021419,0.13751869894947927
1089,21.302200285275166,0.0500000000001992,0.03269375781423307
1090,19.627435587271613,0.05000000000018795,0.10248016215194218
1091,16.972982727316406,0.050000000000177326,0.08776682618474306
1092,-6.714651699697692,0.05000000000016975,0.787186333867716
1093,21.305655782743226,0.050000000000158966,0.06576224330634846
1094,-8.5602857833886,0.05000000000015553,1.1652671519316928
1095,-10,0.0500000000001544,1.4585852518557905
1096,22.497820925956507,0.05000000000014247,0.0866311167423969
1097,21.978748128409144,0.05000000000013147,0.007648017300468879
1098,-8.545868245558141,0.050000000000128615,1.1460405405736012
1099,-8.562348409156455,0.050000000000125826,1.1476607952061415
1100,20.34383169954798,0.05000000000011778,0.06443882437205435
1101,21.451774804655038,0.05000000000011025,0.07888785574041443
1102,23.43996490480458,0.05000000000010169,0.03796438748922841
1103,-8.352860104379033,0.05000000000009874,1.1683552397104744
1104,20.340870703764242,0.050000000000091735,0.06748668981278004
1105,-2.1106115513083665,0.05000000000008648,0.11018755570822666
1106,-9.205510383617636,0.05000000000008459,1.1492058961458975
1107,-7.555150634870754,0.050000000000082125,1.128647318486719
1108,20.057499352980393,0.050000000000076844,0.06355858887028192
1109,-8.171418123118197,0.0500000000000746,1.1674172399064469
1110,19.446342809651263,0.050000000000069794,0.04668795290718206
1111,18.97553795148977,0.05000000000006578,0.06804201056331577
1112,22.149046730417545,0.050000000000060184,0.01175059835845132
1113,23.76694879856131,0.050000000000055465,0.052274928603687626
1114,20.350949280740892,0.05000000000005188,0.032152461043725745
1115,21.848565713471096,0.050000000000047805,0.027842392681015394
1116,-8.585704678780672,0.05000000000004675,1.159364079749183
1117,20.281819234049234,0.05000000000004339,0.10544876961629271
1118,-8.573469406124586,0.050000000000042434,1.1199562316129683
1119,-8.65898748680192,0.0500000000000415,1.1898930542134207
1120,-8.814978534379211,0.050000000000040276,1.1705250730400547
1121,20.85435074695301,0.050000000000037376,0.015707352132111867
1122,18.88402512580147,0.05000000000003494,0.09318259126826027
1123,-8.591868797341219,0.05000000000003416,1.1523422548960223
1124,23.991093622921326,0.05000000000003123,0.07343585809869253
1125,21.39873026622167,0.05000000000002897,0.056980197494998934
1126,20.61496563214393,0.05000000000002708,0.06775648397452652
1127,0.4870410785509094,0.050000000000025115,0.1743432169122371
1128,-8.591388037493356,0.05000000000002455,1.1448098538997928
1129,19.864221254987534,0.05000000000002294,0.13042241139429855
1130,18.04374569125014,0.0500000000000216,0.08615562413172131
1131,20.960558575390593,0.05000000000002003,0.026071043413616223
1132,21.67895222328314,0.05000000000001857,0.01439477037439049
1133,19.590223009192112,0.05000000000001722,0.02301191870116809
1134,-0.1910923066416519,0.05000000000001596,0.04719288441232946
1135,-8.696243883164637,0.05000000000001561,1.152259411367258
1136,22.771991517330118,0.05000000000001447,0.040059495568967964
1137,23.568186953288503,0.05000000000001341,0.08308529043151353
1138,-8.62564063326921,0.05000000000001311,1.146369529723383
1139,17.271679704969127,0.05000000000001233,0.053595963489478225
1140,-2.0547757449787296,0.05000000000001161,0.21162226882257865
1141,-8.14854080292323,0.050000000000011265,0.8175021747131226
1142,20.48527694213548,0.05000000000001044,0.06051449177676247
1143,23.936748844461455,0.05000000000000946,0.08186837650806249
1144,20.595250944631115,0.050000000000008836,0.005935421183957263
1145,22.819923889608127,0.05000000000000813,0.0837492609628331
1146,19.302974328003394,0.05000000000000758,0.08779106352438341
1147,18.92677909815297,0.050000000000007025,0.14080356699904162
1148,19.996647282095743,0.05000000000000656,0.034292256275726615
1149,-1.0371849253329941,0.05000000000000612,0.09459457947916983
1150,-10,0.050000000000006074,1.4578105330358628
1151,-7.540433099723898,0.05000000000000588,1.1457155524869957
1152,-8.69653383285246,0.050000000000005755,1.213496776996166
1153,-8.164271253093547,0.05000000000000559,1.1394853804948835
1154,-8.611146115819047,0.050000000000005464,1.157271211905047
1155,24.011995052358714,0.050000000000005006,0.03957781624582598
1156,19.136335344100516,0.050000000000004687,0.08152666296225294
1157,18.399802654118304,0.05000000000000441,0.051376155437553056
1158,18.749134208809654,0.05000000000000413,0.07078087303678533
1159,23.168948167871086,0.050000000000003805,0.09939230306756121
1160,18.890073215326588,0.050000000000003555,0.049836622046857314
1161,21.901163363475284,0.05000000000000325,0.07243511719715004
1162,25.61340332111643,0.05000000000000297,0.09903376765466158
1163,21.09111278298769,0.050000000000002764,0.04746946459188018
1164,23.82014941106542,0.050000000000002515,0.07177158469027006
1165,-8.531865429367045,0.05000000000000245,1.1321789817371333
1166,-7.719867543008419,0.05000000000000237,1.1500028786910306
1167,-7.209224297206322,0.050000000000002265,1.1383397302522587
1168,18.913585545486455,0.05000000000000211,0.0364501797729657
1169,19.244916536234804,0.05000000000000199,0.04305801085867694
1170,-8.660659355653543,0.050000000000001946,1.172159494179182
1171,17.322722572680433,0.050000000000001835,0.04451094172113946
1172,19.825560436386596,0.05000000000000171,0.06328668630266426
1173,-1.0283988867972962,0.05000000000000157,0.09188646781836726
1174,19.478290234999356,0.050000000000001446,0.04971615257105641
1175,-9.248860347868831,0.050000000000001404,1.1758566924088143
1176,21.723484704097928,0.05000000000000129,0.08519515510155805
1177,20.795607349821807,0.05000000000000123,0.10892904930264125
1178,20.90050944403012,0.05000000000000116,0.040829391625797615
1179,23.930837969824857,0.05000000000000107,0.06968366252516711
1180,-9.45094589799301,0.05000000000000105,1.1774359847952642
1181,-8.28138610813961,0.05000000000000102,1.184669101784711
1182,19.494137602995384,0.05000000000000096,0.07958370030065105
1183,19.44015173955988,0.050000000000000905,0.047889347265723796
1184,-8.891284027491654,0.050000000000000884,1.1655055251664002
1185,-8.5605656684732,0.05000000000000086,1.1258398951947763
1186,19.653107003502015,0.050000000000000794,0.07141104969293033
1187,-9.445834888911952,0.05000000000000077,1.193523866865082
1188,-7.475584027284193,0.05000000000000074,1.134678636963158
1189,20.242414180582216,0.050000000000000676,0.051208415969909486
1190,-9.01975113761368,0.050000000000000655,1.1304825401145855
1191,20.43552703373109,0.05000000000000059,0.06089319778879576
1192,-7.572472817559186,0.050000000000000565,1.1351394138026523
1193,17.825929331719184,0.05000000000000051,0.05796531636035761
1194,21.000875466985924,0.05000000000000044,0.06887844641670302
1195,-8.687528741785066,0.05000000000000044,1.17158976109673
1196,21.269771418837813,0.05000000000000043,0.022834834924011994
1197,21.281193808089494,0.05000000000000043,0.07288841859485685
1198,0.22081363940349696,0.05000000000000043,0.12281118170400572
1199,20.985341721384856,0.05000000000000043,0.04143709691935938
1200,-8.410730848883642,0.05000000000000043,1.1539818439755882
1201,19.40298787808802,0.05000000000000043,0.07177118339372986
1202,1.132228210248913,0.05000000000000043,0.15108615887449495
1203,19.02375203955448,0.05000000000000043,0.06509087657091912
1204,-8.674406061159416,0.05000000000000043,1.1575841826071875
1205,18.986475268286643,0.05000000000000043,0.03226382072210924
1206,-8.574646658629941,0.05000000000000043,1.1321245584278485
1207,21.972986037266196,0.05000000000000043,0.10170799398311438
1208,21.979294285455495,0.05000000000000043,0.04752532832598244
1209,19.72272927797028,0.05000000000000043,0.1254871238809404
1210,23.59529857373166,0.05000000000000043,0.043390223999413474
1211,18.150705839926147,0.05000000000000043,0.014782707425430686
1212,-7.570570824577326,0.05000000000000043,1.1595728829678147
1213,-8.144263926870975,0.05000000000000043,0.8441827227258538
1214,-1.205286200865114,0.05000000000000043,0.07296851985990986
1215,20.808720504642345,0.050000000000000426,0.09752666509901477
1216,20.16558677763367,0.050000000000000426,0.09214919844344567
1217,-0.01513324743983624,0.050000000000000426,0.10280115370708975
1218,1.4191439528746272,0.050000000000000426,0.07630862834917122
1219,-7.577978804617979,0.050000000000000426,1.1147161303839963
1220,17.433526148088497,0.050000000000000426,0.03942041093802403
1221,-8.202886066114937,0.050000000000000426,1.1322309765652614
1222,21.223502144491214,0.050000000000000426,0.11983154339272395
1223,2.403161594033392,0.050000000000000426,0.16467280319533759
1224,-7.551342052551783,0.050000000000000426,1.1283943058812673
1225,-8.562645986401785,0.050000000000000426,1.128469929005532
1226,-4.971690539450477,0.050000000000000426,0.2249250215481442
1227,19.196350645553743,0.050000000000000426,0.017638123743242296
1228,23.102528625785943,0.050000000000000426,0.04154243720324465
1229,17.620421126033733,0.050000000000000426,0.06535545456868914
1230,19.07086535965904,0.050000000000000426,0.04411172786681836
1231,-9.095033467665914,0.050000000000000426,1.1970555708241133
1232,19.483863994104063,0.050000000000000426,0.07320319232394253
1233,21.144477383665105,0.050000000000000426,0.07922912691091197
1234,18.8162225166259,0.050000000000000426,0.06513351366076306
1235,19.533771440678656,0.05000000000000042,0.10305436437762584
1236,-8.590442905708048,0.05000000000000042,1.1236956902704114
1237,18.291489808392072,0.05000000000000042,0.04377705329152883
1238,-8.16191276252928,0.05000000000000042,1.123291582622105
1239,22.877093789006192,0.05000000000000042,0.08028825327748469
1240,18.593196707102933,0.05000000000000042,0.07733737361484112
1241,20.669935647432425,0.05000000000000042,0.09441424906026655
1242,19.955326081677196,0.05000000000000042,0.017219317474759775
1243,18.305698465663735,0.05000000000000042,0.03845313219994858
1244,22.858429939610197,0.05000000000000042,0.05333015370733621
1245,22.219813624964537,0.05000000000000042,0.07616731327631908
1246,20.615392657800065,0.05000000000000042,0.09660939535278268
1247,-8.976935764090696,0.05000000000000042,1.1672004056292837
1248,20.30755864969897,0.05000000000000042,0.07615449856153118
1249,-7.627947568863796,0.05000000000000042,1.1846194228896634
1250,20.203752372714547,0.05000000000000042,0.15623842642560054
1251,21.929959234077625,0.05000000000000042,0.04541617298136786
1252,-9.096858004621428,0.05000000000000042,1.227605809390964
1253,-10,0.05000000000000042,1.491066349481171
1254,20.06303151005883,0.05000000000000042,0.1316339641967431
1255,2.504587690996777,0.05000000000000042,0.10370483069771766
1256,19.834581403173615,0.05000000000000041,0.11979588072099664
1257,17.672514842390292,0.05000000000000041,0.13403326155459605
1258,-8.723826530850856,0.05000000000000041,1.2123802186429862
1259,20.501167273150696,0.05000000000000041,0.04652752658678896
1260,19.51340193965219,0.05000000000000041,0.019682515413103542
1261,21.58049244281993,0.05000000000000041,0.051219715642906845
1262,4.722341728648919,0.05000000000000041,0.1131099320730212
1263,-8.606116871405565,0.05000000000000041,1.1864458507991114
1264,-8.572559775133548,0.05000000000000041,1.1382411568432136
1265,19.541674751835924,0.05000000000000041,0.045482971822735904
1266,-7.605237402441304,0.05000000000000041,1.1792273788298606
1267,21.672679496440683,0.05000000000000041,0.03570532697822183
1268,-0.32260005873768804,0.05000000000000041,0.1447328098878357
1269,-10,0.05000000000000041,1.5
1270,18.443352932449947,0.05000000000000041,0.07818729819827197
1271,21.961786949597368,0.05000000000000041,0.05229541612964184
1272,-0.394293098347152,0.05000000000000041,0.155004163501762
1273,-3.054046749037534,0.05000000000000041,0.10442100336823541
1274,-8.592271185314713,0.05000000000000041,1.1450200082199447
1275,-7.563691282388438,0.05000000000000041,1.1329365091918933
1276,21.018880527970023,0.05000000000000041,0.008794666483527228
1277,18.489618189783663,0.050000000000000405,0.11316682822668003
1278,-0.5745828565365017,0.050000000000000405,0.055075814329158285
1279,-9.022845669708145,0.050000000000000405,1.2081472754685532
1280,18.910394525724588,0.050000000000000405,0.04694791506402604
1281,20.42128711114229,0.050000000000000405,0.12765177656688473
1282,21.877487527269196,0.050000000000000405,0.06759579668074052
1283,23.408356781225006,0.050000000000000405,0.06341758621912733
1284,20.91292626868219,0.050000000000000405,0.05299830093817558
1285,-6.005291009984932,0.050000000000000405,0.8257211101190417
1286,-8.6418364198448,0.050000000000000405,1.138738904960629
1287,1.8052921632479908,0.050000000000000405,0.19271970258945645
1288,-2.445929885113613,0.050000000000000405,0.09155092053829814
1289,21.676353955359975,0.050000000000000405,0.2111908677916531
1290,-8.582240802610661,0.050000000000000405,1.123564517096843
1291,-8.317519567107022,0.050000000000000405,1.1634226742374043
1292,-8.567558728579641,0.050000000000000405,1.1362031793111305
1293,-9.459958785990828,0.050000000000000405,1.2093832019687236
1294,-0.19920643972345964,0.050000000000000405,0.11674057492046344
1295,-8.618080467196139,0.050000000000000405,1.1286385543758537
1296,23.92048168274005,0.050000000000000405,0.04829567334834713
1297,-9.22746115946143,0.050000000000000405,1.1714729707238076
1298,-0.5378426085470576,0.050000000000000405,0.2194766356010645
1299,20.758528631189467,0.0500000000000004,0.11868900306085566
1300,20.925380554992763,0.0500000000000004,0.10232193798401629
1301,20.47881969411361,0.0500000000000004,0.09071541783232051
1302,22.68455535212606,0.0500000000000004,0.018441627536041463
1303,-2.7314989919622903,0.0500000000000004,0.029843704723437694
1304,-7.630562846861338,0.0500000000000004,1.2034294497821083
1305,23.309500662656355,0.0500000000000004,0.014549250635253846
1306,17.941286078151258,0.0500000000000004,0.046891597787748186
1307,21.819879244555437,0.0500000000000004,0.04394927701630645
1308,20.905062934350525,0.0500000000000004,0.08654350489644164
1309,20.014024663151744,0.0500000000000004,0.06389130572024605
1310,22.159469519547734,0.0500000000000004,0.029932037663676105
1311,-8.576968145783722,0.0500000000000004,1.186421872393337
1312,19.55778153487085,0.0500000000000004,0.08616220246699473
1313,-10,0.0500000000000004,1.5
1314,19.33901838121952,0.0500000000000004,0.048043762149473285
1315,21.415174078680028,0.0500000000000004,0.08180918076760557
1316,19.418801868406014,0.0500000000000004,0.03808976656812688
1317,20.673341755881978,0.0500000000000004,0.11475589362827639
1318,20.576513731123963,0.0500000000000004,0.08575917838170014
1319,20.298272440831504,0.0500000000000004,0.11759042579299578
1320,-8.63307800555064,0.0500000000000004,1.190819548348951
1321,19.82365169648917,0.0500000000000004,0.045891487656768044
1322,2.1374376040609047,0.05000000000000039,0.16118361180080534
1323,22.515113856540793,0.05000000000000039,0.05102551551518946
1324,19.016539036041653,0.05000000000000039,0.027008259080456797
1325,-8.777859901650423,0.05000000000000039,1.1897519673563626
1326,-7.56355405182533,0.05000000000000039,1.1264935080594614
1327,-8.621110521644532,0.05000000000000039,1.181289756417482
1328,-8.582268392836648,0.05000000000000039,1.14118166965844
1329,21.31291111061438,0.05000000000000039,0.037904959583952166
1330,19.107439075634836,0.05000000000000039,0.10426412176552044
1331,-1.0146603215303482,0.05000000000000039,0.05671097177407949
1332,21.31502625182041,0.05000000000000039,0.13249142063472613
1333,-8.664480185952819,0.05000000000000039,1.1548165504161474
1334,19.58089574302967,0.05000000000000039,0.057207970396834285
1335,21.590453664442727,0.05000000000000039,0.060385060753438906
1336,19.779745597557685,0.05000000000000039,0.062167290109567216
1337,-10,0.05000000000000039,1.5
1338,18.319039438122342,0.05000000000000039,0.08729572578947685
1339,-8.590253048165048,0.05000000000000039,1.146312400013949
1340,-2.221194635619079,0.05000000000000039,0.10712257638052294
1341,20.899550122947932,0.05000000000000039,0.04853420564750426
1342,19.983147801405195,0.05000000000000039,0.02833955924351037
1343,-8.067696823103782,0.05000000000000039,1.1407250748688074
1344,23.03751297165059,0.05000000000000039,0.01421430978768084
1345,23.17232232342934,0.05000000000000039,0.04264533501483063
1346,23.645401613593073,0.050000000000000384,0.060898773952644404
1347,-8.983183504264504,0.050000000000000384,1.1874161515653054
1348,-8.597770361282368,0.050000000000000384,1.148291219111611
1349,18.79336885034433,0.050000000000000384,0.0409890753315235
1350,-8.134636464157456,0.050000000000000384,1.1840628991402802
1351,-3.522238803187917,0.050000000000000384,0.11828569599061521
1352,-8.289020180234216,0.050000000000000384,1.1824254026822305
1353,-7.544205320380753,0.050000000000000384,1.1373114789416563
1354,-1.6429318992765332,0.050000000000000384,0.1571152781315273
1355,23.11623441865802,0.050000000000000384,0.01218277972809782
1356,20.979265245956164,0.050000000000000384,0.07168456813708717
1357,21.83168127761912,0.050000000000000384,0.04097296221331531
1358,-2.849080758977843,0.050000000000000384,0.13555858417269873
1359,-7.328586732935945,0.050000000000000384,1.202840971159927
1360,-8.673391424332134,0.050000000000000384,1.1996189774826973
1361,21.97238249263273,0.050000000000000384,0.02075303736981293
1362,-8.450955757807609,0.050000000000000384,1.1951482837824372
1363,21.243686061513827,0.050000000000000384,0.051665326288178055
1364,-8.72430201735451,0.050000000000000384,1.167690305583337
1365,-1.0377444893357133,0.050000000000000384,0.05037515743706632
1366,-7.704999390757825,0.050000000000000384,1.1591258199285819
1367,-0.41378925155504476,0.050000000000000384,0.03716910977171072
1368,21.199257082279964,0.050000000000000384,0.030515902121328847
1369,19.96869167091159,0.050000000000000384,0.047914410013977615
1370,-8.586532376961118,0.05000000000000038,1.1130774414411566
1371,23.506822352919784,0.05000000000000038,0.07107930756576768
1372,-7.337959145933006,0.05000000000000038,1.1543148227187228
1373,18.588766512182623,0.05000000000000038,0.009248425252943752
1374,3.363764575566176,0.05000000000000038,0.11435073262449871
1375,19.454838767857595,0.05000000000000038,0.08661737586320645
1376,17.330205097369895,0.05000000000000038,0.058896375055969834
1377,18.066965609311673,0.05000000000000038,0.11547199313790518
1378,20.366890825474947,0.05000000000000038,0.05456354366912257
1379,22.618863189530188,0.05000000000000038,0.07335072375595916
1380,18.455761184381345,0.05000000000000038,0.0173446822041872
1381,-8.33180251707346,0.05000000000000038,1.1740238480724934
1382,19.87179683922789,0.05000000000000038,0.02915976194814787
1383,22.867408633147633,0.05000000000000038,0.03466674882008708
1384,19.19646871327244,0.05000000000000038,0.018439651512976094
1385,21.677743479319183,0.05000000000000038,0.035358132872322506
1386,18.732904270161576,0.05000000000000038,0.06386891905855445
1387,-8.646165043315785,0.05000000000000038,1.1652701172481934
1388,22.63140022240757,0.05000000000000038,0.045689120774341306
1389,-2.405777193980656,0.05000000000000038,0.08891285094594442
1390,-8.646437036485782,0.05000000000000038,1.194249372289232
1391,-9.423761271200332,0.05000000000000038,1.2019859970513824
1392,-0.044786772596282276,0.05000000000000038,0.09928400888761746
1393,-8.550226978485872,0.05000000000000038,1.1515972808025987
1394,-8.417950990253336,0.05000000000000038,1.1705752156164764
1395,20.025382136856614,0.05000000000000038,0.07369757132558151
1396,-8.205904386254629,0.05000000000000037,1.1437326999044573
1397,-8.551836596925765,0.05000000000000037,1.1487218259411003
1398,20.134637506714324,0.05000000000000037,0.06995054268449917
1399,-8.591089913414065,0.05000000000000037,1.1478311927766323
1400,19.090625267231793,0.05000000000000037,0.028835529708288683
1401,1.6520211815630486,0.05000000000000037,0.2085528491533871
1402,-8.578855033096678,0.05000000000000037,1.1599183198607421
1403,-10,0.05000000000000037,1.4611673185314182
1404,-8.570527341687324,0.05000000000000037,1.1278191861029547
1405,19.43370929287493,0.05000000000000037,0.1131308515644583
1406,21.32556895356906,0.05000000000000037,0.0712014332709877
1407,-8.151787932536516,0.05000000000000037,1.1324999247616414
1408,19.62100857068901,0.05000000000000037,0.08623895457091792
1409,22.008461356916825,0.05000000000000037,0.08448165462674372
1410,-8.707349689075667,0.05000000000000037,1.1637385323565104
1411,20.665684776938367,0.05000000000000037,0.09074383706383451
1412,-8.647115684643303,0.05000000000000037,1.2050455396314317
1413,-8.578937066804667,0.05000000000000037,1.1394617070122357
1414,24.242580426229125,0.05000000000000037,0.1315258121723605
1415,0.7039254460210671,0.05000000000000037,0.12427463847383724
1416,0.9087730495679924,0.05000000000000037,0.09752323034165107
1417,19.042982623939153,0.05000000000000037,0.03718162442286739
1418,18.979601057545267,0.05000000000000037,0.08620223860354709
1419,-9.405219947130032,0.05000000000000037,1.2073378788646358
1420,-10,0.05000000000000037,1.4587761011694056
1421,19.217206665512016,0.05000000000000037,0.07124217025196769
1422,20.30568254006389,0.050000000000000364,0.039774798866350054
1423,-1.8357128242638794,0.050000000000000364,0.0906347835202829
1424,19.235304366743886,0.050000000000000364,0.05708382166873076
1425,-8.569938523620156,0.050000000000000364,1.1269988246668254
1426,0.36380197455246943,0.050000000000000364,0.037646837984722674
1427,18.796042771816445,0.050000000000000364,0.0352555135439296
1428,19.253249185806553,0.050000000000000364,0.1547866722421847
1429,21.82599672819785,0.050000000000000364,0.023909378342946336
1430,20.757949811892356,0.050000000000000364,0.030855955624639473
1431,22.700267346640395,0.050000000000000364,0.08288558855269818
1432,20.918065145556593,0.050000000000000364,0.02171175825393644
1433,-0.5781633804026356,0.050000000000000364,0.09262485806620895
1434,-9.41020062517667,0.050000000000000364,1.2080154794546074
1435,-10,0.050000000000000364,1.4583274565301252
1436,20.20523480517684,0.050000000000000364,0.043024869398521425
1437,-8.582833987576889,0.050000000000000364,1.2016796325552739
1438,-7.578047582398394,0.050000000000000364,1.1600217589694113
1439,-8.360721160428804,0.050000000000000364,1.2108080906097094
1440,-2.513354339763045,0.050000000000000364,0.24061773153570687
1441,-10,0.050000000000000364,1.5
1442,21.478294592604534,0.050000000000000364,0.10367684787896182
1443,-8.584467878607287,0.050000000000000364,1.1971527633267145
1444,-7.465679669477867,0.050000000000000364,1.1378868939919247
1445,-8.666868016343951,0.050000000000000364,1.1782466825259914
1446,-8.331618578346339,0.050000000000000364,1.1902820071316988
1447,-8.575318648581828,0.050000000000000364,1.1322624342703191
1448,2.3447491085408707,0.050000000000000364,0.28574041742207296
1449,-2.481814971230863,0.050000000000000364,0.20648986339669995
1450,-8.324602922553995,0.05000000000000036,1.174309335704125
1451,-8.600279426153156,0.05000000000000036,1.1387150270816724
1452,22.007218149305523,0.05000000000000036,0.05105346910980751
1453,21.302085762103182,0.05000000000000036,0.03697121332653647
1454,-7.654030915702423,0.05000000000000036,1.1454735658160786
1455,19.509625797179105,0.05000000000000036,0.029032107128797995
1456,24.82436546169826,0.05000000000000036,0.07840335552787624
1457,-8.531275160452514,0.05000000000000036,1.2333968051901543
1458,-10,0.05000000000000036,1.4712832922958126
1459,-0.7685233178399038,0.05000000000000036,0.18329985256809586
1460,-10,0.05000000000000036,1.5
1461,-10,0.05000000000000036,1.4419479596894595
1462,22.964144063938583,0.05000000000000036,0.06532992267631771
1463,-2.1933866318544295,0.05000000000000036,0.013323416529522493
1464,-8.651977358382025,0.05000000000000036,1.1668950368953697
1465,20.880223131685746,0.05000000000000036,0.04807692871006038
1466,-7.606257727687013,0.05000000000000036,1.0990825435985319
1467,20.67147502813382,0.05000000000000036,0.041135244311959016
