i_episode,cumulated_reward,epsilon,error_dist
981,-8.073903772006663,0.11486442675559626,1.2801811442218956
982,-4.515408389019544,0.11442007766360013,0.6398238436071603
983,-10,0.11435678384126716,1.5
984,-5.791247664185215,0.11397794083447475,0.5499595372271873
985,-3.973202372410123,0.11347577578944361,0.9589868049001017
986,-8.6366803976196,0.1132882918700785,1.172367224869372
987,-0.48311074234602813,0.11272859156269514,0.12439660842489285
988,19.277655976339275,0.11217328149400273,0.15078481101558822
989,-8.741759448072681,0.11198908675582764,1.200407147362478
990,-8.228602116664188,0.11174409537536253,1.3308033360491485
991,-8.602025789091696,0.1115608027792618,1.1846720472077072
992,-7.498802599480664,0.11131701351161294,1.164065806734119
993,-6.323922219360117,0.11101332906002803,0.7242535202370349
994,16.59762000799686,0.11053007503187527,0.08896857998578725
995,-5.578356430410542,0.11010994785059272,0.9655366453224536
996,-6.0454397215395606,0.10975180200787424,1.1220944977898888
997,-8.65880936575219,0.10957335137402772,1.2820984908210473
998,19.703672807055074,0.10904065943279176,0.07802263060257597
999,18.43251700928125,0.10851220409474185,0.10003812799866989
1000,-3.0435689879011694,0.10804597386944367,0.18071870864135625
1001,-4.919286857339865,0.10764066738013754,0.9226272486206992
1002,-8.73749109689592,0.10746765969481917,1.2583686118632647
1003,16.491296025391332,0.10695123352708064,0.28068316628267104
1004,-7.7828150873398965,0.10672297602109078,1.0538645011074752
1005,-8.276372556268052,0.10649540737692736,1.1833165372019403
1006,20.667396883745806,0.10592991278567543,0.19815584439138167
1007,-4.887044145097041,0.1055370491052203,0.5605003214254405
1008,-8.670871851162682,0.10536935874433984,1.2923966939287028
1009,18.102296309174626,0.10486882570751783,0.1304242033678684
1010,-8.571536364709615,0.10470282478402626,1.1706513566562256
1011,-1.8983881420085318,0.10415256547319796,0.9537315633169907
1012,17.85089346884523,0.10366158323412654,0.12068213297201322
1013,-1.7258750089525527,0.10322846712048878,0.2366950601094651
1014,-7.226254066433579,0.1029592817537077,0.8631305050589798
1015,-5.892158092162124,0.10258433961607885,0.8767699478558271
1016,17.977015510800975,0.10210570008957001,0.010210712140601125
1017,-1.423010423311231,0.10163095261289867,0.24390758698219767
1018,-5.934213460210353,0.10131655191154339,0.8774726615918471
1019,-1.7791006300961385,0.10089991987979642,0.2829332541700158
1020,-7.7516580576848355,0.10069267128132289,0.8935886275749968
1021,23.05257136274456,0.10012652702412697,0.09244370695504318
1022,-6.207091224996927,0.09982009165146752,1.1430252698419239
1023,20.560108429425032,0.09926260872065043,0.08879517885191639
1024,-6.330757393290746,0.09901102875828893,0.852297759968974
1025,-8.663969984467476,0.09886055132248622,1.1859282680400778
1026,-8.555358790548066,0.09871038976270971,1.1528717499107368
1027,-2.4814862161474345,0.0983118247475156,0.2686863194724173
1028,-7.6398897642204115,0.0981135744061992,1.1844656902443906
1029,18.33622128975461,0.09771912922554035,0.11569650792833404
1030,-7.6488584272079745,0.09752293085929462,0.8299583426324968
1031,-8.66017161658443,0.09737616951756298,1.2223033614357879
1032,21.402831719012184,0.09684139635657374,0.14742609113803531
1033,19.67575743979824,0.0964079299852628,0.13825578497168411
1034,-6.173849228762287,0.09612090645524256,0.7985140865931336
1035,-8.22181829534521,0.09593036060458528,1.2916895156753296
1036,-1.1748955705433684,0.09545697842241122,0.1924994909527332
1037,21.072683237511537,0.09503470206062731,0.09786625369593636
1038,-6.483100742605155,0.09475509752848094,0.6698775581730274
1039,-7.258480036974279,0.09452319767822454,0.8746108973078484
1040,-3.1387554258237502,0.0941543014100055,0.18236442221029467
1041,-2.838339436349564,0.0937425516138973,0.354486221386973
1042,-7.704717555163061,0.09351524556641053,1.2018144977654592
1043,-3.807848963207893,0.09319869772255428,0.24357231739084922
1044,-8.735596099782223,0.09306361105743166,1.2509508652459411
1045,-8.59215959555413,0.09292881803522691,1.244672785536642
1046,-5.088349119881879,0.09261564116923972,0.808986084808293
1047,-8.650872917645763,0.09248199544082136,1.2146820932109472
1048,-7.7607434080564435,0.09225997199416072,1.1746376439470825
1049,-4.212723747236973,0.09195079355766866,0.8590287042191932
1050,-8.63537601240577,0.09181885646797375,1.2197754032680974
1051,-6.046834684782073,0.0915559764907867,1.1188321303282505
1052,-7.313027974909029,0.09129450125115962,1.1920969746214574
1053,-8.666365842160351,0.09116425774962925,1.2129058873918899
1054,-4.746349413603252,0.090861665491423,0.9658695205213129
1055,17.53360348793189,0.09051824431064975,0.03687860023007757
1056,-8.631570491342272,0.09039008562322026,1.2570717085357743
1057,-4.617165664027683,0.09009234223967535,0.9609314600306301
1058,-6.594641404057951,0.08983864214717915,0.9950033622212583
1059,-2.79266695234747,0.08950255484692585,0.33327814205090117
1060,-8.644669790108965,0.08937713624378185,1.2893837502092726
1061,-1.761740520140485,0.08900291353966136,0.21239845761268916
1062,-8.620297674726336,0.08887884799847602,1.1433030887389006
1063,-8.526762090243212,0.08875506083574658,1.1781168229316383
1064,-4.128176799575769,0.08842657776518859,0.7462521322037454
1065,17.989108449198802,0.08810057407042804,0.20939643290876753
1066,-8.62945779427792,0.08797892305819849,1.198466841401198
1067,17.652620875768164,0.08761595703076863,0.10854533821481212
1068,-8.601961512264118,0.08749562837388766,1.1736460424804032
1069,18.24688886794426,0.08717633301301243,0.07179344422579874
1070,18.334645055605062,0.08685946174629844,0.043395520227450364
1071,17.79901284959488,0.08654499896037117,0.045529419617440184
1072,-5.5916077486626525,0.08627179164404788,1.2277157030732222
1073,-1.5067812191174372,0.08592320083193666,0.11627555799844123
1074,-6.116728442154413,0.0856924559841506,1.3277404667748893
1075,-3.832815953716765,0.08542487827663942,0.16345003081875242
1076,-8.65729674457019,0.08531071113446488,1.2015939361129335
1077,-5.7718992397014555,0.08504550463523772,1.1892133873322597
1078,-5.394474594817309,0.08481956179808547,0.8240996632546385
1079,-8.292975684545084,0.08466960441018997,1.1818357748771147
1080,-6.658032318244096,0.08448289312056514,0.8024440060164092
1081,-8.490311045347507,0.08433411098949378,1.2395262098398845
1082,18.223789104521675,0.08403819748605221,0.04746584353066961
1083,0.3559705192810867,0.08363510621972901,0.1420018154403452
1084,-6.012345139313805,0.08341705336543048,1.0796287089101992
1085,21.79786697601861,0.08302059142626764,0.11112992317774562
1086,-1.9240903031634513,0.08269942028584519,0.13991682889016946
1087,-1.5046447204129478,0.08234590243771686,1.268142106107469
1088,-7.329050934051581,0.08217041847759385,1.3395267401103819
1089,-8.676384651538552,0.08206548921570517,1.2291024938554789
1090,-10,0.08203055687404484,1.5
1091,20.476521333496443,0.08168300285311755,0.12326684874616767
1092,-8.509358111389535,0.08157937916404906,1.1880322491324584
1093,18.584818830874656,0.08123609600974149,0.14238509973976377
1094,-7.008995381172867,0.08106570101972997,1.367557374144375
1095,-5.611548874217624,0.08086226837203998,0.1270161405087829
1096,-8.64402639628867,0.0807609598760701,1.195175423037557
1097,-5.992827049430963,0.08052565108955502,0.6578825547053235
1098,-2.055722862627846,0.08022548218277506,0.2518042438705801
1099,18.903247114554766,0.07992799558378273,0.06644764463351044
1100,-5.722521573751788,0.07973112121300677,0.6903825004015904
1101,-2.207850919663775,0.07947039940180226,0.2161776646226138
1102,17.893773476795133,0.07921173024965036,0.12764393870125634
1103,-1.8492673105803092,0.07892317999226738,0.922341123873654
1104,-6.257892514786197,0.07870052311159882,1.2143226427825435
1105,-10,0.07866882654913646,1.5
1106,20.047649401048076,0.0783534963180352,0.040430837874664415
1107,-6.362379890812261,0.07816579643684562,1.373784594208844
1108,-8.63084871704541,0.07807232875883058,1.1949415406436297
1109,-7.510499207837093,0.07794807570548397,1.1448616606921909
1110,17.135121761552412,0.07770099545315123,0.0701883162593374
1111,-8.64553037622319,0.07760882172814756,1.15954417629666
1112,17.856927625850645,0.07736430288245513,0.15655084551440926
1113,-8.085541427450131,0.07724274778843325,1.2030639692149656
1114,-3.1836558594202184,0.07700103907395656,0.1296506955249221
1115,19.96811547122011,0.07673143862950026,0.012233194282520971
1116,-8.521291638450371,0.07664209142364978,1.1817786337048723
1117,-4.953707019339921,0.07643458919792648,0.8531485846118985
1118,-7.0633123846577766,0.07628723209114247,1.0383082979866718
1119,19.981652826705368,0.07602382200460447,0.08836351775032038
1120,20.07059118315566,0.0757339813356936,0.0429032182535446
1121,-3.720221804032228,0.07553283700605737,1.0345765597453358
1122,-8.291074392302962,0.07541850239235928,1.2646997656135865
1123,-0.21977423764356985,0.07513464942800836,0.3416890847528935
1124,18.09666787758267,0.0748537177620799,0.06063132556926869
1125,-8.259890631031716,0.07474212729900132,1.2092917814896473
1126,-8.63424171649451,0.07465868939894016,1.2064170725054368
1127,18.83848795286427,0.07440984048311369,0.055270885787454156
1128,-6.487178611149075,0.07427255648756859,0.763824051176503
1129,-6.918246812277578,0.07413592391446172,1.5
1130,-6.800981033540086,0.07397283584362281,0.823224615244816
1131,-8.654896156143634,0.07389163384869261,1.2625587437002619
1132,-7.632073012668856,0.07378369708387822,1.1890802019156483
1133,10,0.07375676541475373,1.4988029986768472
1134,19.06339225701607,0.07351553694969637,0.09126841118935056
1135,-6.546751684652265,0.0733824642284939,1.0434669019491571
1136,17.06750379117743,0.073170927074347,0.04500953778016813
1137,-7.153455341326233,0.07306578497238525,0.8352690781398083
1138,-8.656246217565833,0.0729871726500785,1.2409517045016447
1139,-5.697506553426432,0.07283061388281606,0.8572763051627329
1140,-8.591272184281987,0.07275266654925247,1.1565121436865193
1141,-7.381108021788633,0.07262323214927344,0.9161971645216214
1142,-7.280320912159031,0.07249442159780467,1.215401939656118
1143,-4.925049768532088,0.07231516181564933,0.3629923033618443
1144,-8.28742066765654,0.07221328091645847,1.3427751115468718
1145,-10,0.07218786126533654,1.5
1146,-5.72764044762848,0.07201058225905455,1.4830341950671944
1147,18.78327861492898,0.07178453576474556,0.12654390836136806
1148,-10,0.07175954146715945,1.5
1149,19.87111444092843,0.07148625330510577,0.09993714798601157
1150,-7.009423820860659,0.07136306186341418,0.8646023140549756
1151,-4.114611888433347,0.07119163120973993,0.12785468372572412
1152,18.184994721866683,0.07099722633017004,0.03909581017306211
1153,-8.534675139938935,0.07090061009064026,1.5
1154,18.65028135109541,0.07066080339610262,0.1203526284951333
1155,-8.639907797648368,0.07058933759833261,1.2248158701293224
1156,-5.316089644171925,0.0704470240666142,1.079199496180645
1157,-6.610513392849523,0.07030557237243631,0.38151929490491177
1158,-8.63785095649814,0.07023515320293405,1.1737356985808276
1159,-5.699643433233498,0.070071649554376,1.0994884790875488
1160,-4.167954895278018,0.06990932767869175,0.35751130622449845
1161,-8.597846569149095,0.06984010411320707,1.1779875936453386
1162,18.853447827977554,0.06963369748586243,0.07527280703297182
1163,20.792215772753984,0.06942926334679245,0.07772909084471631
1164,-10,0.06940666084146688,1.3427981234849884
1165,-5.922536779399679,0.06927148128514114,0.8856947193240622
1166,-10,0.0692490238332015,1.5
1167,-8.125014861688044,0.06915937878427439,1.134163726914121
1168,-8.254276991244756,0.06907007494280845,1.3916122149605792
1169,-2.682882632995131,0.06889256294182323,0.23237656265806908
1170,-9.20354044094057,0.06882636628898559,1.1836574561895774
1171,16.50233336040758,0.06865082441153032,0.030038492670836484
1172,-4.779863449327312,0.06852013186780331,0.7269494932858805
1173,-8.363707498649386,0.06843343894970978,1.2820540865089025
1174,-6.857673642472851,0.0683255516221697,0.8308972508966374
1175,-4.117624170020414,0.06817544213160644,0.9488734217956334
1176,-6.622869634505799,0.06804764760123883,0.5936470863400449
1177,-7.16394712801659,0.06794174910705836,0.694465612600094
1178,-8.315959022107522,0.06785740645261432,0.8589826050556233
1179,-5.493638152668799,0.06773152891315,0.5965907064150145
1180,20.842608217926806,0.06750286093354202,0.1174628782988182
1181,-8.621911947349375,0.0674409580230153,1.207980939501118
1182,-10,0.0674203549894237,1.5
1183,17.58643891356709,0.06725626644155774,0.09299622514170891
1184,-4.999827374249622,0.06713411232988854,0.47422016930780736
1185,21.072433549785465,0.06691221851048176,0.0993067208769494
1186,-8.562317843155583,0.06685215175913935,1.1616174125053176
1187,-3.5420978820943194,0.06671270735421611,0.9824081004350811
1188,21.3467121467916,0.06651533510334724,0.054731190188075735
1189,-8.74469675979464,0.0664565298445633,1.1868255583732996
1190,-5.588987829391087,0.06630060705055286,1.2699948720120824
1191,18.837791942778626,0.06614603242946118,0.016474001354565823
1192,-7.832298444362823,0.06606923138602347,1.228203342022587
1193,-8.614779733254064,0.06601182240155105,1.220288592530309
1194,17.67804713881374,0.06584068055009407,0.030671619428397523
1195,-3.931008886697759,0.06570872592694381,0.11475390771149858
1196,18.648381426860823,0.06555914158990322,0.2271277251732215
1197,-8.68349560159291,0.06550336891223033,1.1730973213367732
1198,-8.621133340043485,0.06544774981175189,1.2476009717015675
1199,-3.6842039976274643,0.06530028337524078,1.0438544405357553
1200,-8.673937511405597,0.06524530138205818,1.2189332267986883
1201,19.75196309190133,0.06506330041590927,0.09326080698379112
1202,-8.593586360159222,0.06500907997282182,1.2141206204152073
1203,20.583133217656222,0.0648296024624805,0.038281709296362834
1204,18.38645246502948,0.06468744943954423,0.07456359791322856
1205,-8.754584008897542,0.06463445016372851,1.1714206180227216
1206,-8.636323598923918,0.06458159838954777,1.1862502504575974
1207,20.08837449320582,0.0643892780514513,0.09599772552105618
1208,-4.486553893515501,0.0642336851560473,1.3101832335011483
1209,17.724779201268966,0.06409668057540562,0.07208861825760648
1210,-7.573918217428657,0.06402861748696285,1.1263684192768608
1211,19.966391252555567,0.06387654978324166,0.13590196598768378
1212,-3.3808145799055866,0.06374265293744727,1.0247379345750154
1213,-1.8197858552224329,0.06360993920183053,0.2961440811118211
1214,-8.620919680837286,0.06356046195601162,1.1460131812536958
1215,-5.086075622853489,0.06344561928778382,0.7418576193778946
1216,-8.388319907410821,0.06338037858957077,1.1999953471257276
1217,-8.59151029353643,0.06333161589780047,1.3331733233056309
1218,-4.40765502766232,0.06320234347057611,0.5684388043343394
1219,-0.9124412321619673,0.06304238383840442,0.35024994686983835
1220,-8.647185405903514,0.06299473596235834,1.1831464612442308
1221,-8.293816979300708,0.06293142440459215,0.8534166308542538
1222,19.8954793756091,0.06280562272015225,0.2104022849333678
1223,19.09554224709578,0.06268094343312311,0.25054708226205535
1224,-7.8326987249767415,0.0626190092726171,1.2237425104388098
1225,-2.2017757053291724,0.062495946971925884,0.8788624686530658
1226,-6.175832841616531,0.06238916560921646,0.9057523262335324
1227,-8.647756840536449,0.062343644922831745,1.254069523997565
1228,-8.656397023780197,0.062298254595255335,1.2665781439923496
1229,-3.514390496787138,0.062177930637939326,0.4129825480462436
1230,-8.585510920539555,0.06213307687996322,1.1982892207387594
1231,-8.283286891862513,0.06207348045621496,1.1189580043994418
1232,-6.364155509573588,0.06199933641470572,0.5963931439366649
1233,-3.8540224577723956,0.06189621579928245,0.0672417569034043
1234,-8.661158257152906,0.06185225742554669,1.2740218353362747
1235,-8.662146061344544,0.06180842605953009,1.310272213144865
1236,-8.619437380729002,0.061764721494041226,1.1928696559441214
1237,17.502296267760702,0.061634471233031334,0.0981140801236661
1238,-1.3817892838985717,0.061505559455698744,0.2086095271290165
1239,-5.311816952783409,0.06142034426401907,0.6934766401403532
1240,-10,0.061406191813464434,1.5
1241,-6.138825569804613,0.06130753535990343,0.8195510814812162
1242,18.14060215708851,0.06119574000761732,0.07195444665877039
1243,19.46487757671568,0.0610437024280292,0.788166068305717
1244,-6.429418017218081,0.060975223788273775,1.2143215218970895
1245,-2.468630345303854,0.06086645313637277,0.16149165630128504
1246,-5.123822719326566,0.06078551844356383,1.000734280713543
1247,-8.675565146547868,0.06074524519714282,1.351085966795957
1248,-6.877960996675564,0.06067840362969047,1.2552214041433494
1249,-5.206265285625471,0.06059867877503218,0.5382849012920835
1250,18.06565864034771,0.060480111828396035,0.21285575342303992
1251,-7.038631310306899,0.06041476331943456,1.1640706117710824
1252,17.18302570869923,0.060298068459894896,0.08932317870521014
1253,-2.7803746299852277,0.06018258949381566,0.3806999887840432
1254,-7.389914418815641,0.06010626319009147,0.8711875021484933
1255,-5.876029991880033,0.06003044882757318,1.1882646174302018
1256,19.06824424320989,0.05991770307358357,0.13577334757525916
1257,-10,0.05990524435276656,1.5
1258,-10,0.05989279138992671,1.461858608944315
1259,-8.617002490551403,0.059855496792031296,1.17474143733624
1260,-8.296488565322603,0.05980595005086769,1.2011281602453185
1261,-8.632265144869576,0.05976892422034036,1.2849032820990325
1262,-6.196798088791744,0.05969523327216374,0.6824508726627483
1263,18.432591241581534,0.05959776586970816,0.09391953095728976
1264,-7.031186958160257,0.05953729926514699,1.5
1265,-8.641896161103162,0.059501173805851404,1.1861954283231957
1266,18.26331673021046,0.059405431574611006,0.06207096660426368
1267,-5.284593089606365,0.05933420256826303,0.09893632102461038
1268,-8.731177810016757,0.05929876271103758,1.246280056056863
1269,-7.183795078132838,0.05923994884593868,0.8147497378819242
1270,-7.425670560442137,0.05918146106599928,0.9479409888000911
1271,-6.512532776111178,0.059123297890164225,0.7385261671585085
1272,0.8615960272464882,0.05900798448902206,0.2347273340562953
1273,-2.80615520540044,0.05890536896621842,0.9630178323625277
1274,-8.768018151552385,0.05887139760665122,1.2608070838134866
1275,21.458967406956837,0.05874784469524709,0.060464576166498626
1276,-4.641996370528281,0.058670056864046076,0.27651962090245213
1277,16.6817836858411,0.05858193445878776,0.08790694308788753
1278,-6.24940623091526,0.05852727073419893,0.5075937246942883
1279,-10,0.058516371326586866,1.5
1280,-10,0.05850547734492449,1.5
1281,-7.534044987303016,0.058462006745795436,0.8331356575625095
1282,-3.436492357982668,0.05837566392741651,0.905450404380306
1283,-8.652163260191973,0.058343487959333834,1.227340681626491
1284,-8.64417212637255,0.05831141066424813,1.1920414499767933
1285,-2.742787701792384,0.058215842885769135,1.1872763694109396
1286,17.774835194040765,0.058131751601431435,0.1297345461467545
1287,-5.686005748485469,0.058058821657448315,0.6900977049495881
1288,-8.68716580549139,0.058027742454253496,1.2425843880824237
1289,-5.958549050451359,0.05796589536508651,0.8181245443257468
1290,-8.769848586000009,0.057935126925355816,1.232862611131537
1291,-8.53819810124143,0.05790445361597948,1.1684824297850307
1292,-4.647561531621853,0.05783328803331679,1.0797857861763767
1293,-8.599779279931298,0.05780296156524632,1.1765188852509059
1294,-7.636146589116867,0.057762677780556174,1.1955369498119683
1295,-1.4208674284759457,0.05767272896595187,0.3355523816711636
1296,-7.62006620758853,0.05762317042533921,1.2282391075236319
1297,-8.620119333146809,0.057593566301387594,1.1940715303918328
1298,-7.221415113877558,0.05754444363157599,0.3548513091672483
1299,18.250550188122563,0.05746644774191986,0.03982476187579954
1300,-6.92219518839444,0.05741807321911501,0.6879949437434034
1301,-0.4008783961822786,0.057331721532313445,0.18595720143207184
1302,18.316009722747673,0.0572463098239293,0.08022651764852223
1303,-5.232248656998214,0.057180516737520226,0.6460689157727152
1304,-5.880483279956092,0.05712455558008521,1.0659371228050314
1305,-4.497722649202628,0.057050562137664976,0.513807239950597
1306,-3.5231989277541933,0.05698639963228525,0.9197521688376139
1307,-8.161040828232606,0.0569499700449234,1.2364282480199533
1308,-4.01146848317026,0.056859656375748586,0.6368779401975907
1309,-3.9698806742983166,0.05679708843715762,0.7456695105789293
1310,-5.9076111774303826,0.056743872733726164,0.9931244564966395
1311,-8.67529245435419,0.05671740117271206,1.221943692651993
1312,18.15633595990499,0.056638548561672296,0.03983432152588237
1313,-8.555450108808024,0.05661245075226735,1.1169962656873873
1314,-8.699513182951739,0.05658643578059907,1.2341931712286027
1315,-1.4905840898910228,0.0565003911335562,0.8595986012575813
1316,-8.2720648871944,0.05646626297873933,1.1855712320151346
1317,-8.626515021340921,0.056440765177785346,1.180458225483815
1318,18.167725915421634,0.05637321052375664,0.02701245783211849
1319,-1.0674948218937121,0.056298001428421916,0.36865116815370635
1320,-10,0.05628969355094184,1.5
1321,18.28053102189903,0.05620715307925015,0.11678670294575426
1322,-9.305542077863752,0.05618258426230573,1.1417516142027295
1323,18.787136381644544,0.05611749286179779,0.03967221577178348
1324,-2.59763144244096,0.0560530383311972,0.29933390160260664
1325,-1.9860786285918977,0.05598128453144287,0.2913951724605664
1326,18.94476136471763,0.055918170414260615,0.050980232614869135
1327,17.952377462256955,0.055847910099603215,0.08046499802149336
1328,-7.441700977590656,0.05580920860768934,1.0105601901882058
1329,20.17678695320533,0.05573251498325273,0.08898863792920568
1330,-8.745427893468001,0.05570968781894657,1.2056787520401362
1331,-3.214653707553774,0.05563419539067858,1.0434136610774374
1332,18.51057950169237,0.05556705589453648,0.08809674696346467
1333,-2.5353066384610843,0.05551535129892426,0.2732378143366906
1334,-3.556745156556315,0.05544226508150537,0.19633386684427875
1335,-1.7310726370833596,0.05538445096733822,0.28653218126286856
1336,-6.4233317053991525,0.055341461739403255,1.2329821776928138
1337,-7.606883419347975,0.05531297185188364,1.2136894336213582
1338,-5.819581139682544,0.0552704900639117,0.2885852447494779
1339,-8.646648852426559,0.055249360971519126,1.199853568468393
1340,17.96167003479133,0.05519338837106532,0.18340569747463195
1341,-6.690885565327884,0.0551586831812064,0.9873532096842086
1342,-8.393603865358333,0.05513106556189765,1.2240145379239642
1343,17.528803777289113,0.055069419679853154,0.05495415549015191
1344,-8.636883043705492,0.055049020931216476,1.1483795417937268
1345,21.21036629989425,0.054981566249317694,0.03817622412682012
1346,-8.565592035174008,0.05496149124351731,1.1382948580770007
1347,16.9679079680976,0.05490831325149255,0.12747233508616657
1348,-5.943692330995962,0.05486877492245265,0.894608805924353
1349,-8.651659707099602,0.054849110807516636,1.3114614330853762
1350,-7.455690545922942,0.05481648953023554,1.2078042980156745
1351,18.714831823447668,0.05476471321461304,0.06999719002849288
1352,-6.980858828973261,0.054732612376359735,0.905945904021245
1353,-6.365785549364135,0.05469434855208923,0.717730146337754
1354,-4.849743035401812,0.05465006570443027,0.7584492141608484
1355,20.702543026203116,0.05458748227441021,0.025461553421668094
1356,-8.775580252463577,0.05456885830335845,1.1790896291337662
1357,-5.97213317253425,0.05452566419354622,0.7098631052554868
1358,-1.5382705710844906,0.054464621094549553,0.1427857381355141
1359,20.237336030954637,0.05441034690435687,0.07664016726893301
1360,19.659728211971668,0.05435669328823123,0.06580038348610098
1361,-3.8938920932466132,0.05431538415975483,0.28345390953792304
1362,-8.240794495706666,0.05429193787253072,1.1795302656506328
1363,-7.33171124117203,0.054262787757766606,1.2492914910922284
1364,-7.970699625346272,0.05423959331972473,0.4821727220870506
1365,-3.099349775182234,0.054193548821187834,0.8835849300317324
1366,-10,0.054187824344206006,1.5
1367,-8.259150890675684,0.05416498781266825,1.1668700812494772
1368,-7.210102062139722,0.054136596504993785,0.94800770844228
1369,18.14149779886009,0.05408594219613063,0.027753141518532653
1370,16.375279722281533,0.05404140478052315,0.2881535342222923
1371,-5.085375350217533,0.05400829654566312,0.6673108024603402
1372,-7.207289144620316,0.05398089373047965,1.3460012478507815
1373,-4.321363160115525,0.05394281663342809,0.4437198027331302
1374,-1.9626938198971775,0.053894359987867964,0.27816694297413863
1375,-8.544695352184352,0.05387832883989237,1.109798865404976
1376,-2.2576791282900626,0.05383587031648121,0.18599025190421128
1377,-3.046314781156851,0.053793846262539254,0.18814314970752
1378,-5.430969552332789,0.05376260805832975,0.5780115929099242
1379,18.387452502831405,0.05371619891735192,0.03481716419634145
1380,-0.1516292158538537,0.0536602130257797,0.21839017802345354
1381,-6.653393038986865,0.053635026312038966,0.5193772699200564
1382,-8.632920235256403,0.053619986691625765,1.2204148982195524
1383,-0.34819260919265815,0.0535702668806587,0.22037127792714437
1384,-6.55368794027099,0.05354564592061696,0.8323465779277675
1385,16.969287217219723,0.05350172375779975,0.1720427667937616
1386,19.27139230424066,0.05345831456167475,0.07728902698236549
1387,-3.197903799562031,0.05342015321399382,0.9705041294241697
1388,-7.188156022756518,0.053396499523930385,1.4095959498900348
1389,-8.32635033331291,0.05337768089912467,1.2069213725147276
1390,18.604400597832136,0.053335689316067796,0.06081187787244682
1391,-5.0206877039592,0.05330796550542435,0.9475413318895075
1392,-8.645603814056734,0.053294180245130586,1.188488433439509
1393,-4.861859774001015,0.05325767369279623,0.6420268027688527
1394,-4.123001299208387,0.053226039905161726,0.5639001667528143
1395,-3.9132069990706473,0.053194690935937004,0.5589277184261792
1396,19.44115312176266,0.053154803933857464,0.09369571796378037
1397,19.9252716967963,0.053111037741539954,0.08992920926047203
1398,-8.557936938649828,0.053098017372052046,1.156343638563695
1399,-1.1208584513325555,0.05305497787229019,0.1878293419871206
1400,-10,0.053050703895750645,0.7638110232797185
1401,-8.652713418779781,0.05303790869522653,1.2018036872680118
1402,17.923910923213104,0.05299981718801932,0.1168987927560807
1403,19.98517902875752,0.05295802362030365,0.08986838321960758
1404,-4.840260328644829,0.052929094554446415,0.8785800293425257
1405,-6.962034620059176,0.05290858977257467,1.2797208223596372
1406,19.220322094121236,0.05287201636555987,0.14120359090080922
1407,19.13632636889684,0.05283587731960368,0.08749278362104856
1408,20.864007228633085,0.052796227953507496,0.2565130773954648
1409,-8.090145499929587,0.05278051273983247,1.1793016190480854
1410,-0.7670525696371229,0.05274545097060602,0.21080534348291874
1411,-3.8029296740011853,0.05271846762797022,0.19957261430290066
1412,-8.63553700183626,0.0527069765543747,1.2032522746959124
1413,18.604413705564596,0.052672769897556516,0.09036501432633219
1414,-4.851921496460967,0.052646445316381546,0.8373076553888129
1415,23.407092269255067,0.05260557231435621,0.1827749680285474
1416,-9.520504442131005,0.05259452731934361,1.2311977115307862
1417,17.734582523575984,0.05256528183424275,0.16039308208530773
1418,-8.536182875960092,0.05255439230377306,1.183938183522317
1419,-2.8495217359284677,0.052525558810888225,0.7260554413498131
1420,-3.4370038063697432,0.052500579111089345,1.0144666658628956
1421,-8.774585373621216,0.052489941831808974,1.2515796142465572
1422,-2.725783866208733,0.05246177676020171,0.26228407605003756
1423,-2.5301280719949872,0.05243044981550814,0.3796435524335757
1424,-7.016761589271575,0.05241320647196974,0.3354903851660437
1425,19.544671128254386,0.052382454716105725,0.05244691230467309
1426,-10,0.052379059756861794,1.5
1427,-8.370690763664589,0.052365518766521256,1.2060662725255749
1428,-8.301363909489812,0.05235204543978082,1.0213892267369402
1429,-4.349354981354376,0.052325309967445444,1.0460738448397486
1430,-10,0.0523219871505723,1.5
1431,-8.645616857527635,0.05231204022608499,1.1746498564026817
1432,-7.0419900781206275,0.05229226027282526,1.371865109142362
1433,-10,0.052288977816296114,0.7192829893105869
1434,-4.948253569699173,0.05226936793385352,0.43315594629495163
1435,-6.162654084550199,0.052253143493710755,0.6109940104100363
1436,20.729229107104075,0.05221783245984185,0.036304109831131436
1437,17.68202894427364,0.052192482250074765,0.07501843357294997
1438,-0.5468655387971744,0.05215807441483851,1.328526712903606
1439,-7.309998102560139,0.0521426027953195,1.099967151386088
1440,20.063553860202013,0.05211501382577105,0.08928212896259202
1441,-8.718896839183287,0.052105890355591565,1.2110099251028539
1442,-7.581837170427244,0.05209377854406476,1.1838717496127373
1443,-10,0.052090759400461664,1.5
1444,-5.007421935682181,0.0520727233061994,0.38871383781840774
1445,-7.792511402035753,0.05206077752206316,0.9343641228974762
1446,18.091425197599843,0.05203413231978314,0.06731813027989697
1447,-4.019594172149927,0.05201363258966589,0.44939197802496866
1448,-8.226597074337016,0.052002003340522844,1.2277375686877643
1449,-4.878835540258532,0.051978930108622125,0.5543040320295021
1450,-7.289379029499871,0.05196463474863118,1.1933242253264194
1451,-8.674926143110774,0.05195610128013933,1.312762128883576
1452,-0.279987201206227,0.05192790389795011,0.2953134378944677
1453,16.72937645665798,0.051905623686499036,0.0785621610515313
1454,-8.077307415919762,0.05189457274642271,1.0070538506990514
1455,-5.319455840572007,0.05187810511215706,0.7262498729025416
1456,16.272995092645008,0.05185635585737411,0.0683670378868327
1457,20.636244586166043,0.05182950483721783,0.042575862572490034
