i_episode,cumulated_reward,epsilon,error_dist
492,19.31653192339506,0.5584817624638927,0.019684728236898742
493,-7.643987628600604,0.5574800244666078,1.229691580167306
494,-8.788982159229436,0.5567284960904251,1.1533666136608764
495,-8.665739034112555,0.5559765627224384,1.187700665754612
496,-8.650967162389973,0.5552242294718605,1.1838547013881635
497,-8.60851270219123,0.5544715014439107,1.1224773417425047
498,-8.771999817168163,0.5537183837397607,1.2134435133102128
499,-8.579942629788762,0.5529648814564784,1.1770157540144153
500,21.16314679144815,0.5507066243791559,0.050833471809571706
501,-8.57938682499022,0.549954627589865,1.1222663060491025
502,-8.67681364712677,0.5492022625937563,1.1641454778268678
503,-7.641414664920362,0.5481988773854246,1.1908709075484116
504,-8.64258359874458,0.5474461698730971,1.1710147084458329
505,-8.505342374882854,0.5466931095129992,1.135709414570414
506,-8.703497742337404,0.5459397013542258,1.1995433363755197
507,-8.207939022015712,0.5449349547972472,1.1735161755893686
508,21.24993819755001,0.5424270606712651,0.07908226839529679
509,-8.547537306799196,0.541675698360742,1.1420593404372472
510,-8.648142043540743,0.5409240097306879,1.1974301698033984
511,-0.8437589401562438,0.5389212088930116,0.1494211350982234
512,-8.582835499668743,0.5381708023758931,1.170335352612736
513,20.94970805669606,0.5359221128755851,0.019367943959282482
514,20.136166238409633,0.5334308811656755,0.07188527185421122
515,-8.658411513580994,0.5326845571380439,1.1047699982247452
516,-8.599832654819913,0.5319379394747593,1.1613044668825945
517,-8.599853722169945,0.5311910331062527,1.1639118808698126
518,-8.6600503770051,0.5304438429579177,1.18585822273665
519,-8.617784136118818,0.5296963739500593,1.173498951195891
520,20.88828120575734,0.5274566399854117,0.15251396129860004
521,21.18505612628612,0.5252230864591376,0.07556720990763004
522,-8.681731380951252,0.5244794695097819,1.1756738024070872
523,-8.658680714862877,0.5237355949443212,1.2018246933912886
524,19.061821418313684,0.5215067177020742,0.07605380278953822
525,-8.58572632557506,0.520764679130462,1.1713420179753578
526,20.630816403171494,0.5182949579791324,0.06706128192870744
527,-8.77063387358212,0.517555168608161,1.1968066956005554
528,-8.66441137484981,0.5168151474725547,1.1940817973514943
529,-8.59274153390183,0.5160748993757446,1.1504474318825457
530,-8.664675819196287,0.5153344291155927,1.188460903797813
531,-7.655122240927405,0.5143471076946816,1.1626178337958646
532,-8.671353847883225,0.5136066007924949,1.1978238616475365
533,18.184769912163382,0.5116339908399168,0.05673998298497987
534,-7.61778194096677,0.5106489929876931,1.2190919017464337
535,-8.57760337892763,0.5099102443583091,1.1356303456242864
536,1.5833109719312404,0.5074517201793804,0.2130753441098137
537,-2.270678349765591,0.5052461899725412,0.20236039699263433
538,-7.823925584548782,0.5040232233490826,1.2183211285989222
539,21.842052675313244,0.5015826215059133,0.1029693490678981
540,-0.31421688553651883,0.49963599232742995,0.08184858816230378
541,-7.149084821464564,0.4981788401337873,0.5112766049089084
542,-8.667852278165338,0.49745069348338405,1.2063791487793827
543,-2.213717673121625,0.49575316160056837,0.17886039958490574
544,-2.250253560945109,0.4938174589853409,0.2115037622686867
545,21.425007005345577,0.49116473281034884,0.05735983834341184
546,19.855510206416284,0.4892419277209154,0.054173577736055335
547,-8.99179975080091,0.4885217228072759,1.1690807822943647
548,18.057148165799163,0.486603451497543,0.054866467240875565
549,-8.552850267769236,0.48588495745518656,1.1800281773742758
550,21.121923328746842,0.4837326582510378,0.07456551976528022
551,-8.644988822216584,0.4830162904080886,1.1999163467283267
552,-8.696383406981358,0.48229980884164586,1.2293537900543188
553,-8.667938211081587,0.4815832180352064,1.1802379056687562
554,-8.573271318975067,0.480866522465824,1.157253351150625
555,-8.573241452521705,0.4801497266040667,1.1346759455731272
556,-8.6814347351727,0.4794328349139735,1.1443030635678582
557,-8.653610132689453,0.47871585185301213,1.1864933769224213
558,-8.587399128217285,0.47799878187203654,1.144035681947001
559,-7.569159963757574,0.47704284573065925,1.1323717851940989
560,-8.31657661797777,0.47608734032180905,1.1914203869852407
561,-8.589141362848247,0.4753708384335101,1.1259080763867917
562,-8.619938250871481,0.474654267439003,1.235173862799225
563,18.66420189003066,0.47274592543071386,0.08317010100653803
564,-0.20344608256325714,0.4706055040983686,0.23517796058872611
565,-8.760417899149333,0.46989318163275484,1.1661863369165244
566,20.498743633626972,0.4677596843964576,0.04544350051153734
567,-8.723879562486278,0.4670496792039096,1.1964771501826699
568,17.67294816681153,0.4651589045549911,0.1523012758636539
569,-8.512870277106947,0.4644508328160794,1.1149943984967723
570,20.115185403173868,0.46233014426070435,0.04530019401799379
571,-8.554689741816327,0.4616244273426955,1.1838144655460474
572,-8.598860033648393,0.4609186855250355,1.1352916740086874
573,-8.21305002114931,0.4599779384058434,1.1594117213310502
574,-8.501174553505507,0.459037708855831,1.1767325058582463
575,-2.6541672794908866,0.4571604563859957,0.180319070755788
576,-8.602012629358006,0.45645749065467295,1.1387217857952279
577,20.500853162585166,0.4541189840132248,0.06615348540994863
578,-8.559589253397483,0.4534188488875278,1.1797987481673842
579,-8.613638536002625,0.4527187185862111,1.1637650175615295
580,-8.684806008990645,0.4520185972980324,1.1626683954789072
581,-7.761667802599203,0.45108539088378385,1.1615759043809235
582,-1.0278721364830758,0.449222277996395,0.2185323417400844
583,-8.19735621649549,0.44829237633086716,0.8261207352659824
584,21.98924823683411,0.4459731276508506,0.028670060127953634
585,-8.729378861939477,0.44527880425881095,1.2049770880244879
586,-7.5045185091332876,0.4441223324209246,1.1846696051981211
587,-8.797535602255168,0.44342889374548816,1.2194550722866713
588,-8.65318545238132,0.44273549693271336,1.2255655273114678
589,24.30072713411542,0.4401991888902935,0.07848842672632197
590,-9.326704519237948,0.4395091471930125,1.1495116702090995
591,19.729536279125675,0.4374428482327783,0.06449800708927557
592,-8.589750856802667,0.4367553604042134,1.1260957243059235
593,-10,0.436526082463122,1.4562971816900707
594,-8.610256647059835,0.4358379063312162,1.1701194236622472
595,-8.607765296218407,0.4351497999860332,1.1810349532937192
596,-10,0.4349203190973393,1.4546117869259996
597,-8.721641442374402,0.43423154378823947,1.1903103573891862
598,-8.655270075107754,0.4335428503414149,1.1989821868076629
599,-8.665167081019328,0.43285424273858736,1.1827797606488413
600,-2.7987962250926213,0.4312496269709819,0.08984144652607821
601,-8.562845638291389,0.4305628532061497,1.1356792068389008
602,-1.896183569473262,0.4287344687887251,0.07997980887405438
603,-8.633974561118446,0.4280499574618523,1.1696184229559101
604,18.394054801984783,0.42622762636500794,0.03505709434712752
605,-8.233301466714593,0.4253182562907973,1.1545807627729665
606,-8.587620760151541,0.42463654756185626,1.166990353684383
607,-8.624073752554956,0.4239549551869525,1.0960114943263202
608,-8.748412458331007,0.4232734830402261,1.206535884974474
609,-8.408516781599356,0.42236529545712226,1.1859529979122172
610,18.36653350156505,0.42055257943976765,0.045599105185687924
611,24.45231281727274,0.4180704461059587,0.05794252103231235
612,-8.29649388922007,0.41717051162311847,1.1779597118428735
613,-7.575738316824484,0.41627131239739085,1.1491658714149346
614,-2.9248181323350844,0.4147004564842394,0.18344158406642422
615,-8.321978109488745,0.41380439596760693,1.2199544912854399
616,-7.743574770404438,0.4129090854115223,1.2011980764692853
617,-0.2757979571392202,0.4111221798768174,0.13904285361958774
618,-8.667516385339361,0.4104532796174679,1.191623178327349
619,-8.622104123345304,0.4097845389950627,1.1747043650026772
620,22.59123466655426,0.40756077564313514,0.02472564497185206
621,-8.387287991843435,0.4066736968843812,1.1510241253272206
622,-7.58684778511887,0.40578739574234785,1.1372356591368957
623,20.997959055117484,0.4035777305209925,0.06108670970344086
624,-8.599081840887957,0.4029164521591184,1.1842312485572764
625,-8.332669964952366,0.40203526297415454,0.7997603555316207
626,-7.5794339621337485,0.40115486938844325,1.1455503328229102
627,-7.6664444316086975,0.40027527644662403,1.191052508826972
628,19.211727032015187,0.3983011048485078,0.26645014168631276
629,-8.647350923966854,0.3976444803836819,1.194717804986547
630,21.299897158967042,0.39546120469685786,0.058502039399371916
631,-8.579289154378333,0.3948078652172848,1.144150972437778
632,-8.655167990374132,0.39415472887374514,1.202120864013297
633,20.40346185668683,0.39219965370276866,0.058824703582689826
634,0.25575430664366294,0.3902526226410475,0.028015540370796833
635,18.900216899559858,0.3885285222407813,0.0763913379818869
636,-8.60771302241231,0.38788322562907834,1.1642144112050592
637,19.431746445086304,0.38616575254946367,0.06257743894896231
638,-8.647923045709838,0.38552294666055736,1.2110145134507833
639,-8.66879877490495,0.3848803652828443,1.1696097126095344
640,23.110725507780458,0.3827439746871487,0.027496208280653474
641,-7.5351922519697965,0.3818919119472785,1.1356051469626407
642,-8.588811360792317,0.38125330330240165,1.1720751998458874
643,-8.20397742952014,0.3804024145183495,1.1262090176957795
644,-1.0753033872182591,0.37849294112320697,0.05001905004790639
645,-8.267003370089533,0.3776465216856923,0.7946120636726886
646,20.342983769829402,0.3757471117437255,0.09900446817521764
647,-8.626453458452193,0.3751154498260366,1.1603288190409315
648,-7.72221213832683,0.37427384177531403,1.1778305276960321
649,-8.207049486307362,0.37343311861288137,1.1464013987803312
650,-8.347653502226812,0.37259328476160086,1.1656721261516199
651,23.91764560991843,0.3702914458202541,0.06001170730920146
652,-8.59354978010476,0.3696655680602263,1.1826036325192182
653,-8.647837187834762,0.36903995619928903,1.2375440820175683
654,-10,0.3688313722823101,1.4922758507937985
655,-5.090379082084709,0.36758082392630936,0.20709924798493662
656,-1.4509104325701845,0.36591852544873077,0.21486845798877272
657,-8.729667449331924,0.36529646327872417,1.186945387591391
658,-8.6767345041463,0.36467468196027997,1.202482184286528
659,-10,0.36446737965847886,1.4429445668781025
660,-4.174500085919461,0.3630178912608593,0.08093691810408062
661,-8.768581074237474,0.36239779181429116,1.1534408452990337
662,-7.928641563811897,0.3615716567471274,1.148676455673652
663,0.6171449807217275,0.3597180444235176,0.07202873209209161
664,-8.660983395189524,0.3591017001617185,1.2077078931519534
665,18.819702640667217,0.3570529933556791,0.14279356166473128
666,-8.156081605505594,0.3562360927760731,1.1681943517281612
667,-7.531889067984052,0.3554201438404356,1.1159944866266294
668,21.144152735005786,0.3533867364216479,0.01712062761519639
669,-8.649717082698897,0.35277844986139695,1.2164241850484228
670,-7.633167360953401,0.3519680899830328,1.1652172525266207
671,-8.7309124675047,0.3513608396204437,1.1729335397791583
672,-8.59571986336055,0.35075390816024116,1.1250539328273952
673,-8.647509927977326,0.35014729859808186,1.1878825463243532
674,-8.593489126492539,0.3495410139206908,1.1710186697180833
675,18.07965946883376,0.3479278519029488,0.08255462463861889
676,-1.3942429111038273,0.34632100690494155,0.10811851210130129
677,-8.671115434273123,0.34571978968267325,1.1673592752548327
678,1.8664281824242686,0.34372159105646105,0.2826422012817786
679,-0.8248679274783761,0.34213042090447826,0.21081076221186407
680,-8.686411167362433,0.3415350822976755,1.1611826308309081
681,-8.660367983153073,0.3409400841221303,1.1095369666444934
682,-8.682865969910427,0.3403454292493924,1.176897384962997
683,-8.59062032440535,0.33975112054205986,1.1339097197568446
684,-7.656357866645667,0.33895944498227604,1.178725580200412
685,-8.687636026404688,0.33836624304658525,1.211605847852354
686,19.358404606305832,0.33659135458068024,0.042878056838172106
687,-8.6779061050845,0.3360012980609992,1.2418835162086879
688,-7.6457991046563425,0.3352153045119193,1.1448860156995453
689,20.01796683561139,0.3334521566982059,0.03189912768262261
690,-2.4011705921875057,0.3318918113085344,0.16074203410640223
691,22.95562074612075,0.32995065331713036,0.062282104716625195
692,19.26799759939731,0.32840512846034814,0.025991314224947593
693,-8.199981460220243,0.32763445808687847,1.1256553025932825
694,20.984272776982323,0.3259057576133227,0.012362524098890021
695,-8.658778632038226,0.32533109340431965,1.1931243958001787
696,-8.19067730579671,0.32456563764909196,1.1816778057632693
697,-8.663029425148334,0.3239921207216801,1.1856267662494355
698,21.39511836297623,0.3220863147196195,0.02571532583011705
699,-8.600416858327115,0.3215163475371082,1.1855999427408084
700,-2.140371202499426,0.3200001054312408,0.30390267749533617
