i_episode,cumulated_reward,epsilon,error_dist
492,18.834326582519893,0.5392312832226255,0.06515488722027886
493,-8.821347405447302,0.5382674697645187,1.1820041799290244
494,-8.567401322679345,0.5375443933063258,1.1362512592276601
495,21.709496621830528,0.5353772140103654,0.04197983169332258
496,20.186589319062215,0.5332153190665969,0.05555086065772618
497,-8.713300119066343,0.5324953818724201,1.186479623644948
498,-8.631452815860934,0.5317750719773742,1.191401134035016
499,-8.681252927898946,0.5310543942564854,1.20385823121357
500,-10,0.5308139271811357,1.5
501,-8.600899864603413,0.5300918066580953,1.1603241241837357
502,-8.745821898594244,0.5293693325568164,1.2185678125676327
503,-8.682690745627312,0.5286465097409633,1.2047337069713746
504,-10,0.528405332681778,1.4876243507789395
505,18.916850243934395,0.5264764740556728,0.0441305341960361
506,-7.623884139841727,0.5255130609751129,1.1804890638967294
507,-8.771528871267364,0.5247903553663134,1.1572363481167915
508,21.236762354431466,0.5226245686227268,0.05223353318818677
509,20.232776593736723,0.5204644270557727,0.015326444237376707
510,1.0721233905676222,0.5183099436575571,0.08915154551912371
511,-8.669378592922662,0.5175925745178659,1.1759179577386825
512,-8.338754902799758,0.5166359248688672,1.2103480872052659
513,0.4584570384488007,0.5142482122934767,0.0655256609540989
514,-8.72574461854159,0.5135328932028773,1.2416657896488976
515,-8.524245530926237,0.5128172878303765,1.1367253653125051
516,-1.3328877884477865,0.5106729473581365,0.10463609357725438
517,-8.231303288478678,0.5097212600868058,1.112091940398063
518,-7.642471766217842,0.5087697037886648,1.1366551175984867
519,-8.661918432920192,0.5080559551573676,1.229680999778543
520,21.20879059339562,0.505680246386615,0.032518322234131654
521,19.041424229302343,0.5037849237159515,0.04388966384400168
522,-8.648052671911508,0.5030748526561645,1.1679108622268324
523,-8.808088270768296,0.5023645356017954,1.2025443192677285
524,-8.601677345855256,0.5016539771970623,1.1770529088407389
525,0.12313461316140817,0.49928900729480874,0.22043491661050557
526,-7.619602836105775,0.49834469698626227,1.1333934940659303
527,19.410430814453164,0.49645845473637235,0.08293706400693926
528,20.143428942557634,0.4941073664305376,0.04722232239180992
529,-8.589621086932095,0.4934031270018053,1.1758247885479638
530,-8.674539040303848,0.49269867621665675,1.181404818476115
531,-10,0.492463665620421,1.5
532,-8.631895684168317,0.4917580568356792,1.1743577394829086
533,17.138931975506836,0.48987841073474764,0.03184373925580612
534,-9.31038782969434,0.4891742896723099,1.1696478835896291
535,-8.571653099491558,0.4884699802968528,1.1418722774256014
536,-8.66399935055634,0.4877654871328379,1.184849141832374
537,-10,0.4875304701739487,1.4447117940242384
538,-7.564318218521201,0.48658991700033233,1.1474890761130385
539,-8.661042611815308,0.48588452157044704,1.186708446359759
540,18.33661613512511,0.4840055619122814,0.06470880057572977
541,-8.66492725332825,0.48330174218949873,1.1723857858066233
542,-8.592235113575992,0.48259776604440674,1.1443715733075985
543,17.5212082128311,0.48072263707751767,0.07628758475271047
544,-1.1420174205725573,0.4788522051729297,0.10565308801183917
545,19.981564312428862,0.47675383556507844,0.12248992461062479
546,-8.565536234319282,0.476055384969625,1.1853555198431482
547,-10,0.4758223964022292,1.5
548,20.992083896725077,0.4737274108242517,0.04890868044191826
549,-8.643046324307912,0.4730301061666359,1.1703285667745338
550,-8.633973278401252,0.4723326820246062,1.1900980078951517
551,-8.676087778751503,0.4716351427762386,1.2025556879139168
552,-10,0.4714024644025654,1.4917047225743136
553,-8.703090683816527,0.4707039373025629,1.2038054957811373
554,-10,0.4704709318697616,1.4748834779213535
555,18.68742558282604,0.46860817930308696,0.07406716464366471
556,23.80672542481319,0.46582452213741765,0.06705999326194949
557,20.547736030946705,0.4637452099583733,0.012858577021212063
558,-9.2688738746243,0.46305317986769384,1.1727609917962984
559,-7.831010422115371,0.46190030811875465,0.8062903139522393
560,-8.55363135076238,0.4612088965494533,1.1512569697484425
561,-8.568872653119097,0.46051741402232516,1.1630033933201143
562,-7.641667383692342,0.45959560737447125,1.1712453689921742
563,21.62329591886634,0.45729606339528556,0.04844823038735633
564,-7.672808135320773,0.4563782391712655,1.1551078496405875
565,-8.647374032577705,0.45569001149360167,1.1538570294216883
566,-8.693183550608767,0.4550017343667366,1.1778629782518255
567,-8.863781868947912,0.4543134120007171,1.2170058392396554
568,0.17943349346910864,0.45202342155014513,0.23007337112361556
569,-8.532761522022998,0.4513377529542003,1.1167497384609724
570,-8.66637515489987,0.45065205183819096,1.1186356160764943
571,-8.891011287070931,0.44973800678859394,1.2134278908799119
572,-8.550427647378005,0.44905264457790106,1.11527921010256
573,-7.611896472936792,0.4481390632806354,1.1708733009149292
574,-7.679061496799351,0.4472259846067772,1.1891934342741173
575,18.28160239867898,0.4454029412918425,0.058588817901313234
576,19.26761036503158,0.44335847627605934,0.05252788138325434
577,20.567511651348592,0.4413210604376054,0.02998189668724038
578,21.366725617348834,0.43929069384333136,0.07408688789732623
579,18.33537584109057,0.43749166910730636,0.08157374799202004
580,17.788544506162587,0.4356978725888801,0.04489534299276205
581,21.988555714487763,0.43346346518804113,0.05518301542014374
582,19.108800359669953,0.4312381896537331,0.05727123533095606
583,21.92575469444977,0.4288011319214151,0.05499943019388862
584,-8.74245941457487,0.4281380533647146,1.2343891603487651
585,22.224099681134504,0.42593240356841905,0.05580922946495483
586,20.687229590834473,0.42395495518695203,0.05151903446929671
587,0.9453419736604651,0.4219845605389841,0.08758541636165423
588,-8.579560642056013,0.42111068093785886,1.1564065418551923
589,0.8267286769876812,0.41893126371157596,0.14037292126213702
590,-8.667379656979621,0.41827883294636714,1.2093769645761774
591,-8.737717527225948,0.4176264530812016,1.2023801590630154
592,1.0978727320334283,0.4154565337774179,0.21719219322365796
593,-8.769575626894888,0.4148069645669558,1.2252149486944666
594,-0.11308453251150574,0.4128619102968674,0.05281810252194171
595,-8.220110988515293,0.4119993258330414,1.1654860377377587
596,-7.567528739262504,0.4109221735960205,1.1466686808076607
597,-7.620034123525467,0.41006131971409626,1.1061816345125142
598,4.784815170339851,0.407486768222609,0.17055762291638352
599,-8.293857400205741,0.4066312552397796,1.1389382640550136
600,-2.026365856629374,0.4047106367983772,0.0742334515254225
601,18.198593283489544,0.40300928139254494,0.02063625052155621
602,-1.5346850959590164,0.40089054930079565,0.18087669318056454
603,-8.607496128623469,0.40025636209238763,1.196689325889289
604,-7.651425999800884,0.399411164131831,1.2085622309177388
605,-8.582681590136868,0.3987775580403964,1.1911414338409314
606,-7.718260748777656,0.39793314508167754,1.1856998507947694
607,-8.64631646446177,0.39730013535476394,1.1770702798341002
608,-9.028736003664314,0.3964565276683297,1.220448574143141
609,-8.676231782406738,0.3958241294639477,1.1620895238697664
610,-8.750612979390327,0.39519185001917395,1.2070889220150474
611,21.659663351499315,0.39308915808091643,0.09194789490197958
612,-7.980615629500678,0.3922503029994715,1.1534334667268735
613,18.74248678330227,0.39036730709812234,0.052574006601898406
614,-8.6796934522545,0.3897409275910805,1.1955163161827098
615,-7.136263961111247,0.38869782882501974,1.1237942824929028
616,-8.70565326096514,0.38807249322541065,1.1702610174013062
617,22.94371883061585,0.3857857640073555,0.04688277584647006
618,-8.714263167226026,0.3851637939452923,1.2047611172319848
619,-8.783754935515876,0.38454197232000836,1.1994374720394003
620,-7.589112744677653,0.38371333616219405,1.1252454416939113
621,-8.591405614759974,0.38309220697840823,1.1351889252557812
622,21.63065230086866,0.38102680351470003,0.03206920595978247
623,20.197430468202768,0.37917593000033745,0.05302927628692201
624,-8.638329172793036,0.378560289079066,1.1825541035802678
625,-7.650604699828095,0.3777399142521805,1.1963637661896835
626,-7.557761468270997,0.37692028011709,1.1430770303239597
627,-8.659304871717813,0.3763059210560285,1.2015100980329496
628,-8.673575957613217,0.37569173944150747,1.2130576440574736
629,20.48585743324955,0.37385320737946903,0.10712313222237554
630,-7.65513394475748,0.3730381247323499,1.2020404630135773
631,-8.583757311019514,0.3724271919925069,1.156730973886714
632,-8.7084273452606,0.3718164492036119,1.1387133511134988
633,-8.6669726065779,0.37120589966683976,1.184417440629146
634,-8.659026823342485,0.3705955466753696,1.169404210996012
635,20.91807202646947,0.36856621490133645,0.025894798600116384
636,-8.628206788767521,0.3679589700591052,1.1946728841379373
637,21.26112710298378,0.3657388189391001,0.058836584289756653
638,20.15837683086684,0.36393104173605173,0.09268881123600317
639,-8.542983879754928,0.3633298123914914,1.162786442814627
640,-8.211132401156478,0.36252871391532526,1.1530963597646353
641,-8.589252031910252,0.3619282986827367,1.1478452078870829
642,-8.731961654815152,0.36132810295349527,1.185818962942998
643,-8.331042572940339,0.360528395936773,0.7981341308571324
644,0.07268290194246418,0.35853501863123693,0.06331459104511718
645,21.37804280751375,0.3565513718988281,0.03810318188546268
646,19.973612348391466,0.3547742533122717,0.0508994138297923
647,18.389676302562012,0.35300470986103083,0.02922305486611781
648,-8.662960258311761,0.3524162408822337,1.2122452817357352
649,-0.37268504015717063,0.35065497639962206,0.09877269823664264
650,-7.517269159611173,0.3498742887946569,1.1803481202190582
651,-10,0.3496791341623766,1.4472471933433666
652,-8.219007032623631,0.3488985892534593,1.1463432046082105
653,18.202002256681304,0.34734121442799437,0.06803736492112471
654,21.165323397655293,0.3455962046416576,0.06011871863227534
655,21.577665617410418,0.34347408809235613,0.057747876792695815
656,19.424064635657338,0.3417465218699235,0.12292904534726207
657,-8.593486416020932,0.3411720557976079,1.1433998890397516
658,19.383620010564155,0.33964335317119093,0.09204930829071062
659,19.80876306707188,0.3381203715203796,0.06556576804433599
660,21.151032213290723,0.33603619234787,0.054328807655402246
661,-7.810154145315763,0.3352809115764794,1.1073053158256279
662,18.43023980971333,0.3337740575402286,0.05285515390092616
663,3.0639832547206485,0.3315253085237778,0.16734286818071809
664,-10,0.3313384377668752,1.4801460520778924
665,0.5622742585824572,0.32947374413383496,0.1259854328741528
666,18.904533411926927,0.3279886677816347,0.04320463469678931
667,20.630541724128047,0.32632490060242103,0.040037349582596915
668,-8.3735312790872,0.325587546012444,1.1764354831951565
669,-8.585663830437602,0.32503499647653106,1.143747615368004
670,-10,0.32485078474671236,1.5
671,19.653973375717925,0.32319596262224304,0.09697691108234383
672,21.629699307768107,0.3211839436503234,0.10014958374447333
673,18.135401523375414,0.3197278127196346,0.09526541877809502
674,-8.55731395212418,0.3191829740997904,1.1729642468385055
675,-8.607585122252692,0.31863843011410475,1.1739572062295627
676,-8.666481415712655,0.3180941834305012,1.1721354553676115
677,-8.658428154219873,0.3175502367088296,1.2079676595788178
678,-10,0.3173688991287271,0.9550575899167321
679,-8.68591320428754,0.316824823010859,1.238280432392308
680,-8.62767177890661,0.3162810552036589,1.1792340142662394
681,19.21100590781615,0.3146540097902632,0.03294241536338451
682,-0.931290503634731,0.31303453871935427,0.16814878352074653
683,19.39875623511869,0.3116012373451142,0.10270379797298015
684,-8.187854739089683,0.31088647460104646,1.1308571669593388
685,19.520427687879135,0.30946072683708553,0.08962941655125176
686,18.97141380641377,0.30804070646812565,0.04626996040266962
687,19.004984056368418,0.30662640480637643,0.08507840330629922
688,20.439703305137872,0.3048668748648266,0.06203820633940602
689,17.85877004867637,0.30346591324780453,0.0916247210977072
690,19.763737326998637,0.30189676716783637,0.06376466415774999
691,-8.608232277203362,0.30137512603733446,1.1408103981605624
692,-7.55384371464698,0.3006802817965402,1.125185291989065
693,-8.590098173977607,0.3001596588657432,1.1530884841442535
694,-8.658717179255898,0.29963936826644166,1.1614184790325193
695,-8.77335982411458,0.29911941242593365,1.2241228220824603
696,-7.583802684535,0.29842682850588825,1.135141819895983
697,0.04362683473166129,0.29687332466971633,0.16603506281547661
698,-8.189873972952872,0.2961850156737261,1.1456050266730682
699,23.856734327265578,0.29429935779005667,0.07422758707928638
700,-7.599134365460144,0.2936162763485424,1.1695232583017525
701,-8.191919460220033,0.2929341331214067,0.7973188753179431
702,20.173396890651635,0.29140411368922653,0.09065252243728678
703,19.65317952896715,0.289881571503182,0.03808060320038846
704,-7.512093176129588,0.28920701521883846,1.1295744309710405
705,21.280247643405446,0.2873591392159509,0.08712353098285591
706,-8.39065179847525,0.28668978258321237,1.1912817021569684
707,-3.1082411172978768,0.28535484393816934,0.259210042540498
708,0.0649382701430099,0.2838599307241785,0.17806105199229527
709,20.90089208447406,0.28237242145182057,0.08888647467440439
710,20.057591874553665,0.28105628745698785,0.08068376183580442
711,17.81031849616782,0.2797457699390538,0.06996246371453613
712,-2.152310947867111,0.2784408579509137,0.20109419103492202
713,23.75275524137009,0.27649465569618387,0.10747868204131474
714,-2.987161624804952,0.2752046061119892,0.18695153651915777
715,-8.6628858859766,0.27472205994765747,1.2114510697328487
716,-8.666548270109793,0.274239875014904,1.211943488708155
717,19.475474560846806,0.272957316984775,0.04239833436894208
718,16.492623355708318,0.27168032119896013,0.10017774035575219
719,-8.397881615973528,0.2710436845175615,1.1979142602990425
720,20.394479607444826,0.26945788571536794,0.07563368511590685
721,-8.586744891928047,0.2689837113130532,1.150576149545324
722,-4.5193702803409455,0.2678797596717191,0.23840467134061982
723,-8.670654203463581,0.2674076906169542,1.1987521520692548
724,-2.30162133030463,0.2661521049590859,0.12887660078155674
725,-2.9967920419177894,0.2650579118897999,0.2934172677102327
726,-8.702925464610873,0.2645900254709729,1.2031711620015009
727,22.17625037262055,0.2630356131209521,0.04835341473275009
728,-8.651551501274863,0.2625708510468182,1.2152954800739268
729,-7.552474314459592,0.26195189731828505,1.1322858093986636
730,-1.437831219763119,0.2607177055855415,0.1116208133764062
731,-0.8355096581635166,0.25933594408886024,0.1507693056786432
732,-4.392739347685691,0.25826605012056714,0.29232842809712833
733,0.8840147121438644,0.25674504128075315,0.2783590118839459
734,-8.355079932829824,0.256138928049173,1.2201268960701703
735,19.084086079710893,0.254930387742789,0.019279129011955425
736,20.252691901560624,0.2535774148476809,0.048574516640253806
737,20.204691320657126,0.25208256458975065,0.02523133225518862
738,-8.307143695953657,0.2514868964977549,1.1565439499249661
739,-7.881354169413859,0.25089218065477253,1.1852303063003802
740,0.42437835460329154,0.2494110654031747,0.016496447208291066
741,-8.650499349883361,0.24896826695760482,1.2469590466006724
742,17.244607812557675,0.24779068983162078,0.028054532687357456
743,18.954148508437395,0.24647247584926457,0.07178283585744939
744,-8.670107726390833,0.2460344383149095,1.1800690693448208
745,-2.0188613047148474,0.2447244241363996,0.24048948170147663
746,0.43406795202472104,0.2432771848466519,0.1520218812268933
747,-8.558093466876114,0.24284453563991337,1.1428236652245718
748,-1.0598976302361454,0.24155066627675253,0.12803890012551405
749,19.38268764452659,0.24012131140258336,0.025990960706174644
750,0.47582829055464515,0.23884231402296185,0.11236984558039527
751,-8.645325345508422,0.23841733121237235,1.134152566034716
752,-8.219325186731673,0.23785142343208454,1.1506731569161674
753,19.918876014702494,0.23658265840174503,0.057838942878857706
754,21.576534527165876,0.23518111561369637,0.0439596850920474
755,-8.583740155177406,0.23476215503879594,1.1514525323784326
756,-7.5270298249181335,0.2342042782168423,1.1223452620061873
757,19.05524783605821,0.23309210815797982,0.09308341826159572
758,20.649168162323377,0.2317095166199597,0.07906186882552264
759,-8.547794113950712,0.23129623475058725,1.1377596335344968
760,-8.70672701096397,0.2308833502026022,1.1835438832530119
761,-8.09721206767612,0.23033357846168756,0.8209240067687016
762,19.487229303513462,0.22910108184208416,0.06071558544248083
763,-8.58936860568905,0.22869158830989111,1.1636279731173238
764,19.883740235665922,0.2274671194967915,0.03246263017597677
765,19.19757711109387,0.22638433741820901,0.08452380067020224
766,-8.742082549672228,0.2259794715798384,1.1794721528408496
767,-8.981711642247525,0.22557500832915905,1.1771156602489532
768,-8.613597667144687,0.22517094916486874,1.1589108496155098
769,0.5310178662249925,0.22382905077796855,0.09184866194587225
770,-8.558275984297033,0.22342796909836243,1.1353110101368895
771,20.42316780775628,0.22222871803431876,0.03609397036897566
772,3.42863177705725,0.2206405589017441,0.2131312218535326
773,-0.8485957933058224,0.21958857377599117,0.07396338790145464
774,18.844712958592957,0.2185417257135246,0.09345056086449474
775,19.001859352199773,0.21737023749131346,0.046845910072731464
776,-8.590116756196185,0.21698105276522317,1.1502443535088915
777,-8.73375860261289,0.21659227322981411,1.2128085945932177
778,-2.835632330095221,0.21555862297762496,0.08785829833013459
779,20.228890732544105,0.21427393167394543,0.030113333905521313
780,-8.669308671326949,0.21388998007239934,1.208122541716389
781,-8.602349545935013,0.21350643534719577,1.1328688068221615
782,-8.625873453959372,0.2129957862889224,1.203767886469047
783,1.226997827411152,0.21172451281296362,0.10303578044021895
784,-8.574148685395608,0.21134458373057274,1.1343855943136822
785,-2.0916870319877,0.21020870147530274,0.1630254941784774
786,17.868119622394154,0.20920446977374874,0.0910816004589039
787,19.491667244069923,0.208080808657915,0.04930417704516122
788,18.646030937790606,0.20684002698593784,0.1305149969171999
789,-10,0.20671632900991455,1.5
790,-10,0.20659257200045184,1.5
791,-7.624969043983029,0.20609789609260776,1.2214473299389415
792,-8.647208610931544,0.20572744775838947,1.1957181260455014
793,-8.357603789544125,0.2052342628988056,1.1686124927389607
794,20.051404389317607,0.20412891297515762,0.02426388723947739
795,17.501092696245124,0.20315176371704913,0.14146472706229285
796,20.559073547646364,0.20205850520951635,0.06444037652097763
797,20.511337466993943,0.20085141556484226,0.02229321517033872
798,-8.836688081554865,0.20025071760609714,0.8424180916014545
799,22.50219082264027,0.19905499763494267,0.09625704360693019
800,-8.565411630517296,0.19857878399071066,1.155137154917983
801,21.756913572862686,0.19739342164488066,0.056863573622624355
802,-0.5999222256740815,0.19633336626965825,0.08716404194458051
803,-8.158281862739068,0.19586409754622147,1.1515898741165052
804,19.08315694282301,0.1948124344422134,0.025699369346796827
805,-8.588161237113002,0.19446313436264795,1.164483951187778
806,-8.568934871922995,0.1941142444816138,1.144340692641225
807,21.94371155026163,0.19295592264355654,0.008973121201902927
808,21.926358772253316,0.19169096022339,0.07451383622965561
809,-0.8657132551128282,0.19054930457885755,0.09190303766859893
810,-8.646366505152043,0.1902081843976079,1.1618791119928764
811,-8.336335350705708,0.1897540859932606,1.1508399881553106
812,-8.325596985635013,0.18930090109263942,1.1881232369965506
813,19.774100143025315,0.18828535630085586,0.11831272950609739
814,-8.17728445232816,0.18783583140440951,1.1405448068548454
815,18.181249997134028,0.18682850446895932,0.1132269139124537
816,20.944933269917428,0.18582731679314712,0.06477655287735293
817,-1.9207173678517062,0.184942444363778,0.044802319779871674
818,-8.61616025722606,0.18461170159267043,1.1750832635734876
819,-10,0.1845014997428835,1.447031341193707
820,22.06271478072626,0.18340309705073926,0.09201164444539517
821,20.171190498859197,0.18242101433946128,0.047645158106967914
822,-8.547038729465378,0.18209486642376,1.1461572932924609
823,19.453415155835664,0.18122801064389948,0.04706753012556088
824,-9.328445622547234,0.18090401562442054,1.1531816576670744
825,18.940868710044658,0.17993565280424584,0.04775139588196129
826,19.563590278120586,0.1789732926858728,0.09814248726289533
827,20.920771280322285,0.17791108185112875,0.07326092849529307
828,19.33704801432914,0.17696143126195585,0.15348209175754876
829,18.55192795068887,0.17612220898687764,0.10069614427331675
830,-1.43017113597692,0.17518358620649288,0.0854391499310358
831,-8.59126882059818,0.17487189221407445,1.1637917446983568
832,-8.729707212016578,0.17456060062462442,1.1371455320641157
833,20.855369119473835,0.17363026153529026,0.05916441456215003
834,17.456075346260462,0.172808146057305,0.029978367727119128
835,-8.605175134822517,0.1725008966419906,1.141522775448681
836,19.148105416472895,0.17158265863885175,0.03814935580695496
837,-8.590597563180363,0.17127774755907865,1.1663351077237936
838,-8.699624578373662,0.17097323823032126,1.1501995899262898
839,19.389761869710668,0.1700632094460864,0.06161754165575286
840,-8.632690014530926,0.16976103106295778,1.1919783593007414
841,-0.9224538121678485,0.16885798172036526,0.067856242961448
842,-7.433709994178706,0.16835864146608726,1.1506399974070562
843,-7.634613933765017,0.16796020826297223,1.1523628652893037
844,-2.397785927065195,0.16716642376891702,0.06811912565796503
845,-8.727412026110262,0.16677106978120737,1.1342763537070715
846,18.842109001999862,0.16598343155521747,0.08893463820380058
847,18.655315224610085,0.16510265121591935,0.09959459211759776
848,1.6086472338357005,0.16413070759894183,0.1396138860083144
849,17.903923638986427,0.1633581583799646,0.06104303839705495
850,-7.586490328186393,0.1629733951096874,1.1229906648299797
851,-7.167166345484395,0.16249371455758907,0.8826561400615712
852,-8.183969802564388,0.16211098851398492,1.1245689354570865
853,-8.554484137273393,0.16182446325979913,1.1727156765000366
854,-8.574495453990396,0.16153833567087697,1.1376348941074483
855,18.665303062379333,0.16068334198498874,0.013438894093759125
856,-8.662640492509658,0.1603994718080798,1.1270694900514742
857,19.97709459011806,0.1595512361081513,0.04090542595559738
858,21.08879713469315,0.15861530737822974,0.05255983623251732
859,19.318116565030145,0.1577788399678498,0.03946366876437686
860,0.06345167324180245,0.15685591620458805,0.2821861284757741
861,18.53450973237722,0.156122421708838,0.19591851921159117
862,-8.625105932183784,0.1558483436619526,1.2011010441630008
863,18.780426747574353,0.1551200835439585,0.05420141426850864
864,-8.817649508411813,0.1548479651052606,1.1263802357880937
865,-6.413912096267512,0.15430521382423823,0.3641513652161099
866,-8.636619043576372,0.1540345805835248,1.1702840733802926
867,18.929354424427643,0.1532259576962941,0.11631578391768986
868,-10,0.15313639644022198,1.5
869,17.896856614698027,0.15242187875338475,0.039322588277287955
870,17.956681106470455,0.15171149747178608,0.08745413544278699
871,18.524928606558973,0.1509172979749863,0.0582282617641152
872,20.629006042637684,0.15004112480356524,0.03135232809921465
873,18.563230369063383,0.14934487173370628,0.05543111281362777
874,-8.85205400271673,0.14899816845257835,1.1405864134094372
875,20.768319887980507,0.14822161955049262,0.09718997586068519
876,-8.697087878962645,0.1479638320154999,1.2211398613845024
877,-8.651855241388743,0.14770642793701502,1.2064806380410602
878,22.309100435469148,0.14685232051810454,0.06943114163136792
879,-8.540489194074334,0.14659725739742704,1.1477024125676683
880,-8.583499643480922,0.14634257696398834,1.1463541447438057
881,-8.61873994514988,0.1460882797348924,1.1700194252549565
882,19.74982030568763,0.1454126671971815,0.07965516797174668
883,20.84328106785872,0.14457388203225618,0.08870888968762167
884,0.6609715938866163,0.14365870241797157,0.17446231129927403
885,20.55903083449994,0.1429156738925309,0.04555670192520655
886,18.691721740756776,0.1422594161210391,0.09237257941031161
887,19.398438737459212,0.14152584116237796,0.008216285856780022
888,19.771975053290262,0.1407972818407357,0.029602855396391077
889,-1.6615633065628916,0.140073711292709,0.1647956867042776
890,21.45876738512396,0.13919619212422474,0.062303434868680514
891,-8.572783398395108,0.13895808906917884,1.1587766627489282
892,19.314198444855432,0.1382467924947603,0.08264252845633069
893,-8.260774461353305,0.13793213726077885,1.1648766543463676
894,19.441796296866904,0.13714952743201134,0.09494390968458521
895,19.169361067094204,0.13645035767509242,0.0751038348434695
896,18.395565528767676,0.13567922231572507,0.06252176512374988
897,19.18593100704782,0.13499031845590942,0.03252271827090852
898,19.38161597404138,0.13430619496899468,0.1687046334412709
899,-9.500391655935625,0.1340791274992833,1.1808127237760557
900,18.4869919008769,0.13347593189128013,0.05444525211480763
901,-8.5357210476827,0.13325060111910936,1.184653922689326
902,-7.545067493024528,0.13295077416335363,1.1286952679621323
903,-8.640852828313601,0.13272636461611603,1.179936844003268
904,-10,0.1326516137749739,1.4461967233982604
905,18.87790081357162,0.1319811505488624,0.047601719720140316
906,-7.497868207889187,0.13161061583165248,1.1442474551108512
907,1.7347985074211607,0.13080043502492875,0.23660128383183612
908,21.377987424503836,0.13014282452608839,0.06090069665949937
909,18.49278101759318,0.12956213983465037,0.07922738403293027
910,19.28302173599339,0.1289131869986992,0.05046388636073616
911,-7.326800868409476,0.12855455483674452,1.155404911723077
912,21.124661146454315,0.12784139425195182,0.02985120837920545
913,-8.594850052113486,0.12762847839447256,1.144176477405037
914,21.39591649150745,0.1269925257903442,0.08083160707060648
915,20.465097449576373,0.12636109582173288,0.045522992649458
916,-7.603654719799809,0.1260818207110813,1.1386573868898848
917,-8.745970642429262,0.12587280725213568,1.1243418744885902
918,-7.619594545960769,0.12559471319706625,1.1507408332740892
919,19.151351806350434,0.12504097888716184,0.04538173021764256
920,-7.144551850403854,0.12469658310187141,1.1421707134025152
921,-8.750172661077519,0.12449048130351337,1.1884806652502988
922,-8.583319767621843,0.12428472532393,1.137767828584658
923,21.085470749984,0.12360223186181069,0.038631553035364814
924,18.585003849080678,0.12299269367418919,0.023552871191154318
925,-9.219078864545992,0.12279041973413811,1.1474346323378368
926,22.486396164427497,0.12205273990024859,0.02378265172868145
927,19.304705800571092,0.12145410457089992,0.08988494995475314
928,17.86190669678541,0.12092559355888112,0.048055741891685114
929,-8.121345259427978,0.12066252314077383,1.1476639950803793
930,21.8849036165473,0.12000840802537914,0.09989410471775498
931,18.67723137823843,0.11942425828750526,0.01366672825464839
932,-8.558244231026237,0.11923041917469308,1.1178189528261115
933,19.728247656835403,0.11865152523256067,0.04034330795625927
934,-10,0.11858743464295796,0.8241494942049371
935,21.673002112017173,0.1180126929974681,0.08315383240886245
936,22.040686382786692,0.1174421605283416,0.04924656461552761
937,-1.5256385356986577,0.1169385041554761,0.1851052153614809
938,-9.301885001964903,0.11675040398584534,1.155831848592069
939,-1.9399565416265236,0.11625085361144935,0.0696974810030753
940,-8.566687341866581,0.11606428938346264,1.1536204592819057
941,-2.48731405060349,0.11556882468198248,0.11769642954071402
942,18.666078913550876,0.11507655522022717,0.03974540667146146
943,-8.600598734087145,0.11489271381179195,1.1741906160866957
944,21.847008510954065,0.11422235440121499,0.05869795731036467
945,20.480574666846707,0.11367845946878334,0.08801396848099395
946,18.073259588568167,0.11319835987584141,0.08568702766173357
947,-8.565901121574335,0.11289982298568856,1.199432059228949
948,21.02385121791781,0.11224731173823985,0.045599088197448116
949,-7.30302955026521,0.11195264788689267,1.167331299153002
950,0.018832060192078615,0.1113668845134133,0.08894739891101489
951,21.773900968328,0.11078605167935837,0.031191685141450227
952,19.205709048014498,0.11032486354339677,0.01476537421165595
953,-2.4039314755329784,0.10986669553943648,0.13841587811444375
954,19.117577787506548,0.10941153203236215,0.06375572815387086
955,22.473350089365862,0.10873456232066275,0.05168517363085447
956,-0.23072708729706548,0.10817573535387268,0.08267300755955048
957,0.9849248667522765,0.10767681941106239,0.14111975159825302
958,21.03493800864662,0.10718166754122704,0.08007234953322762
959,-8.427450041113996,0.10696273883825055,1.1328607907606971
960,-8.576364397926072,0.10679892215964366,1.148623433412784
961,16.80875795642035,0.10636392631266228,0.05456083936517948
962,0.3017609510966466,0.10587803390213554,0.18286986700407534
963,21.37878887140495,0.10528924193144917,0.04616510380650442
964,18.26813629306045,0.10486449124150082,0.12859355064798036
965,3.0563258317042727,0.10428518477563167,0.15677240293422176
966,21.28118395196713,0.1037633145819474,0.09825429701356925
967,-1.585925116057716,0.10334900619140852,0.07400785913441804
968,-8.617967779730902,0.1031943054116796,1.1301860251374174
969,-0.8175244540562794,0.1027324148753205,0.14240005591015734
970,-0.6274938889523085,0.10222338324565965,0.2061863508580515
971,18.04304819780098,0.10176899145622575,0.03707574075556861
972,-0.2595259211582359,0.10131809143119364,0.19463815954743038
973,19.600034311839575,0.10087066083864625,0.026293104117279503
974,18.474836727525556,0.10047581695889919,0.07900149175531315
975,18.476138215251424,0.10008363707651105,0.04686252144066073
976,19.761800519423627,0.09964562895643388,0.04335829256451579
977,-8.560704363597466,0.09950033065663948,1.1458867267665467
978,1.4193703746307005,0.0989706603046793,0.029005977407726827
979,-1.3373737912984698,0.09858862011542138,0.09563226734681428
980,-8.605489106510895,0.09844597935694115,1.1548498538381595
981,19.134018878287613,0.09806726333640528,0.07237493305990285
982,-2.08408773468276,0.09769112631634302,0.14378425437236925
983,-9.042519902356153,0.09750397299222789,1.195346528437366
984,19.9904837821758,0.09708513515874195,0.03850058573746345
985,19.98954966051982,0.09662362325496832,0.11716896618009127
