i_episode,cumulated_reward,epsilon,error_dist
984,-9.465071603160952,0.10141496867816074,1.1447058511886588
985,19.40106966790116,0.10096118932959693,0.02369771348324345
986,-8.221665224508403,0.10076059423243618,0.7647532314633538
987,18.64097062747081,0.1003613668044735,0.05364525230526333
988,22.48185476718068,0.09986624642269795,0.10528143382259675
989,20.32011098506933,0.09942435651183112,0.0312190143276758
990,19.214770818537648,0.0990344616300457,0.030213651336242254
991,-0.06500467082422823,0.09859906779183111,0.14578996967542582
992,-8.691407992150676,0.09840660878203114,1.1463495714096217
993,-1.4675342501293134,0.09802359004654984,0.0626805750333249
994,22.95851710925465,0.09750136034556169,0.04875342962190428
995,18.30660862835362,0.09712475041329,0.03483010974266959
996,-9.467447482847684,0.09698415181796352,1.2069123362458416
997,18.539534588511156,0.09661089674306751,0.06935304346872773
998,-8.234443960909315,0.09642519694667304,1.122072031301021
999,21.812303615611803,0.09596371815370935,0.09513345155376216
1000,21.434644939706374,0.09550637151657357,0.06361858247471695
1001,-1.526027131326659,0.09514341172413476,0.14126328191849374
1002,-10,0.09509820068010291,1.5
1003,23.975456666155655,0.09460336700153224,0.024506511589674106
1004,-8.164387820787383,0.09442459908589651,1.1572330369120956
1005,20.10382219606079,0.09402459035377889,0.025691456133000258
1006,-8.755498759932808,0.09389192443366162,1.2489568863171732
1007,-8.60275720912194,0.0937595270169386,1.1747125511410101
1008,-8.58439466228564,0.09362739808687023,1.1357140997930983
1009,22.070375347238283,0.09318941100090218,0.08399219576636659
1010,-8.563625328535796,0.09305874514431134,1.143855827551512
1011,-8.714521025637943,0.0929283458208256,1.1365234578507704
1012,-0.818749728643736,0.09253912962826732,0.15029966755436458
1013,-7.539977375785612,0.09236710982250185,1.13398210358016
1014,19.9933271307996,0.09198222647220018,0.06674052179333527
1015,-0.9847595975684431,0.09160046518283725,0.08809616294028581
1016,22.55735266109122,0.09117994431993348,0.14832996949801255
1017,-8.842275693062009,0.09105449577887527,1.1318533989446178
1018,19.007357661747058,0.09072150574114007,0.07989734607048254
1019,18.425197113340808,0.09039089343301049,0.05623202370864843
1020,17.874363065640843,0.09002180175411804,0.042530188931871944
1021,-8.604241287653497,0.08989940252545933,1.1123683368224337
1022,18.31071006458949,0.08957451496058695,0.116071159462159
1023,-6.151843651793345,0.08933235055062877,0.6192911941937949
1024,-8.734803671407423,0.0891715747364217,1.1644646492832738
1025,20.70335611576153,0.08881187860872736,0.05294434241026698
1026,-8.599866292568727,0.08869259931138013,1.162008117653254
1027,-8.607239700325866,0.08857357087037218,1.1267218905364662
1028,19.34065915372872,0.08821833405220464,0.056970709642861994
1029,18.985984835880757,0.08782708382946218,0.09377388367667597
1030,18.992799524311664,0.08747804704732326,0.07189085199795377
1031,-8.279347735802526,0.08732380584526186,1.1956104597440502
1032,-8.365922550740454,0.0871700507435996,1.187811421211078
1033,21.02637485616758,0.08678806049585505,0.03583728160504642
1034,-1.0430932577832497,0.08648500482575645,0.1457056574535373
1035,-2.5967151495080847,0.08614672499015855,0.26393110079952053
1036,-0.7257744823345327,0.08581125929776912,0.05613152930653951
1037,-8.586369176758035,0.0857000235869565,1.1335636143220489
1038,-8.607705944690228,0.0855890266254705,1.1609671784360633
1039,-0.816591543145325,0.08529443664818889,0.22140847542472217
1040,-9.014586109797783,0.08518448961241137,1.1498007195681301
1041,-8.672014966100884,0.08507477985230999,1.1486357532701132
1042,18.639793698001803,0.08478361176213811,0.07797240856334117
1043,0.10906428366761922,0.08445862570693982,0.15987510036576283
1044,18.728854458392377,0.08417202577236346,0.09841965570311932
1045,-7.698179035499393,0.08402948482276396,1.1479394478593463
1046,20.307156837146152,0.08367539154783252,0.18562652477819605
1047,17.861021955164546,0.08335955871663488,0.17029795991200594
1048,22.63377402536939,0.08297719788604765,0.038229695758447854
1049,-8.737271584855334,0.08287358176977366,1.5
1050,-8.667311244067799,0.08277019291014245,1.2316113636987895
1051,19.2533158807712,0.08242758175799411,0.1334630761882713
1052,-7.621014754132657,0.08229141319354706,1.15415508255833
1053,17.455240392031197,0.08202053287858024,0.02269655841802247
1054,-8.753805342722156,0.08191944385958326,1.1977289967850675
1055,18.74895846138734,0.08165117743020375,0.077960134264253
1056,-8.38512978428195,0.08151776482253019,1.1932404236725802
1057,17.570984050029402,0.0812523742558773,0.026030950217245236
1058,-8.861214797765971,0.08108748571078675,1.210252822342696
1059,20.643115179153057,0.08079259840223871,0.06999480819051238
1060,21.461770121511726,0.08046792069110392,0.012961781050390194
1061,-10,0.08043561137037625,0.8408549894992442
1062,20.304702995260072,0.08011409544899145,0.019351029479115777
1063,-3.4229500565338693,0.07989084808663849,0.10941511404383035
1064,-8.616617662916454,0.07979558861454553,1.153999433659997
1065,-9.156671775987906,0.07966892938275796,1.150214488427796
1066,21.510966014013775,0.0793543383448261,0.08580183336157478
1067,19.364464746755303,0.07910483610324287,0.06790643023892176
1068,-0.423130027235997,0.07882642062697393,0.14517011172842456
1069,-10,0.07879562164831078,1.5
1070,-8.581794003831162,0.07870333590068809,1.126816706180628
1071,20.44398681693568,0.07842799359004937,0.06536754428341006
1072,-8.589839337089686,0.0783367160156744,1.137720046921099
1073,-1.8593409613848166,0.07809451466082738,0.12944874072173101
1074,-2.374204924973129,0.07785416063040167,0.12686103391101602
1075,-8.661414146810968,0.07776447565711968,1.2261066473703055
1076,22.90976214694265,0.07746733140202335,0.06822027666772051
1077,19.72400298430076,0.07720237673599725,0.06273834179401074
1078,21.83389549186819,0.07691071002287167,0.034979644561537154
1079,-8.647540513064962,0.07682374089000893,1.1748289305706663
1080,-8.170114848381369,0.07670811226701534,0.8698738264703172
1081,-7.619310013793655,0.07659287571055569,1.160424388516213
1082,-8.599830070747512,0.07650669518266617,1.1731960622011162
1083,-8.591956416634805,0.07642071468097687,1.130369396104258
1084,20.765064906522397,0.07613586083102326,0.031331743237950606
1085,-10,0.07610751880035366,1.5
1086,-8.547101850193238,0.07602259891371305,1.1956162008880662
1087,21.143907177671306,0.07571329952989962,0.03279231288929188
1088,-1.9587707561138252,0.07549046216583742,0.05197152544113845
1089,20.380806115068125,0.07521437704478968,0.0532161860507745
1090,-8.587899943252992,0.07513206069243936,1.1240727940676298
1091,-10,0.07510465656589316,1.5
1092,21.69161125206768,0.07480490335324638,0.049725144341990705
1093,-8.27189634356859,0.07469669303590412,1.1524356341158044
1094,-0.730054096367061,0.07445472257165794,0.09931500290752257
1095,18.838563109612267,0.07424143476644814,0.10202037561132273
1096,-8.58051704962126,0.07416185982183501,1.168216446753551
1097,-8.59559101988165,0.0740824738424408,1.1449451126904893
1098,20.43268646572045,0.07381949467733472,0.031013529637443842
1099,-8.856252765350112,0.07371501399552755,1.1850322540141265
1100,-8.624010818179588,0.07363688343566954,1.1707439224760512
1101,-8.262608618443394,0.07353301548612214,0.8471925038689846
1102,21.247585868609775,0.07327510535036698,0.03742736132923662
1103,-8.11548364382669,0.07317264178639403,0.8254362368253169
1104,-7.619900947934373,0.07307053701353299,1.1643419390248777
1105,-8.627854225777156,0.07299418480703636,1.1823931561441974
1106,20.126974474939214,0.07276643607737704,0.08578974185293506
1107,-5.75329835863759,0.07261572248287351,0.25323511222836087
1108,-8.637531422851069,0.07254067262330903,1.2085312165307183
1109,-0.6036455341396731,0.07231681319872414,0.12705017258732826
1110,18.770365548705342,0.0721195171882757,0.05087664939506191
1111,19.504328275403083,0.07189944621429949,0.06764417198146962
1112,17.75559543684935,0.0717054927249999,0.08216901034057403
1113,-7.317826662276049,0.07158503713652806,1.1779092932175872
1114,19.25161899198396,0.07139352592705979,0.037390503106731574
1115,21.31426724119504,0.07115631303243053,0.04661590258564621
1116,-1.6951589045756457,0.07094488260539361,0.13265837254795756
1117,-10,0.07092150023300953,1.5
1118,-9.331913594824146,0.07085144706605982,1.1273645251815037
1119,-8.609627062880648,0.07078156611905524,1.194424309231642
1120,-8.639075110883466,0.0707118572334052,1.187022124816451
1121,-8.63374149345785,0.07064232024950495,1.1896674953164739
1122,-8.233983608363918,0.07054988509586341,1.1796957505009806
1123,18.62240929166192,0.07034323348028272,0.038631471107536695
1124,18.312817840511322,0.07016112710213625,0.06655916931719373
1125,-2.3564323178626623,0.06998049103978934,0.12390280377126602
1126,17.970516679786762,0.06980131499698741,0.07964964328954056
1127,19.200394244678634,0.06960148540794403,0.028109451031099082
1128,-8.394171965072838,0.06951324273096736,0.8097881403574742
1129,-10,0.06949122471143487,1.5
1130,23.437122313021327,0.06922870759289648,0.0640115241008537
1131,-8.724437406018577,0.06916357514771318,1.2058413881179197
1132,-8.628830832802684,0.06909860602651907,1.1574814639748356
1133,0.3846060135901066,0.06886205721537494,0.11585336081047724
1134,-9.232361128995896,0.06879799752404664,1.1507909634319045
1135,20.369662285981942,0.06860695339843494,0.0436161773847685
1136,18.693017207238412,0.06843861947388423,0.04508329763450285
1137,18.447107497358544,0.06827166226367148,0.01497569406353108
1138,-8.87351896892596,0.06820938916936008,1.2068696324998844
1139,-8.378086898849926,0.06812661589300598,1.1378457562801454
1140,19.193078400897857,0.06796205270481867,0.022811207844480375
1141,-8.669810884277073,0.06790067370849338,1.15730482923452
1142,-8.613378127255514,0.0678394509348627,1.1803727133330288
1143,-8.615203362530227,0.06777838421633138,1.183404466034827
1144,20.765874007204978,0.06759627706876159,0.06319005561835499
1145,21.435075645570468,0.06739594876448991,0.06448710875162916
1146,-2.4440212650668087,0.0672371915612266,0.1432913696120705
1147,-8.167596400034869,0.06715828846844599,0.7947150811407584
1148,-8.622749789506337,0.06709929696463905,1.2045725153412874
1149,-8.235099977409229,0.0670208889155056,0.8503324782785298
1150,-8.630723789411167,0.06696226802792277,1.2107600635000877
1151,18.840287186404424,0.06678746285996506,0.04437389771542049
1152,0.6174910339711488,0.0665951809580526,0.14713091377761744
1153,-7.521374860675307,0.0665188202067195,1.1335475543137494
1154,-8.622345214845827,0.06646173092972232,1.2002261791448328
1155,19.116936848179023,0.06629149755755206,0.024601401302305564
1156,18.394323100322666,0.06612287948913263,0.11784848331986573
1157,-8.662095789656526,0.0660670139850963,1.1483906615121309
1158,-8.267696797809993,0.06599276367279658,0.8389395363652765
1159,20.528886271776123,0.06582681019003683,0.1327457689680773
1160,-8.584375678014535,0.06577182861400521,1.1275046437099545
1161,-8.193012005240332,0.06569875405238546,0.8279224432189628
1162,0.33403304084697183,0.06551739029443687,0.07429020034814793
1163,21.394941802796044,0.06532014071748124,0.06631661945329795
1164,-9.316293548241864,0.06526673608485264,1.122693705028009
1165,-8.66933441805197,0.06521347197548572,1.2177423218991654
1166,20.25284345443921,0.06505465656249378,0.04414232133984541
1167,18.75625189559078,0.0649147603405124,0.1397404291181934
1168,22.096926674357384,0.06474156934407754,0.09175207865923603
1169,27.1366119610689,0.06453621830896465,0.06424516234880748
1170,19.498368934132593,0.0643671356173024,0.1427649637274942
1171,-8.57762049547453,0.06431675241978087,1.1457181387752913
1172,-8.758170635802816,0.06426650310832868,1.2442603050194465
1173,-8.20076692883253,0.06419972146798834,1.1540389633265886
1174,-8.309225877118521,0.06413319590026177,1.194116600048302
1175,-0.4414597738353496,0.06396810267058566,0.2501036156453002
1176,0.9197664647345807,0.06382104387984497,0.17445583936991246
1177,-9.325390645889582,0.06375612733870414,1.1713300583215067
1178,-8.630191449504352,0.06370759898479701,1.176147291436204
1179,-2.112427169462735,0.06357891673067402,0.19376808053838007
1180,22.18459679874598,0.06341962716994595,0.08250263873886791
1181,-8.578808349360335,0.06337216555877521,1.1501624857403054
1182,-8.37402259618969,0.06330909118532908,1.189135007918375
1183,-8.62026480793797,0.06326194093831534,1.1921904101556233
1184,-7.265955957883182,0.0631836621816957,0.8349748936010867
1185,-8.630179633008375,0.06313687747173391,1.2003990020995299
1186,18.541352675042628,0.06301282421754689,0.060502645165813405
1187,-0.7976414298688006,0.06285927511091104,0.15119790900274765
1188,-0.35292455797381983,0.06272251615763097,0.06086678473002994
1189,19.15098850262546,0.06258709835740595,0.07093855829949228
1190,-8.59292709234236,0.06254224253155939,1.1586914282625382
1191,-8.22311546719288,0.062482633389853784,0.8444409815891983
1192,19.171779523251054,0.06236416475405066,0.061288268139944396
1193,18.71549630056518,0.062246722491577616,0.058644593788501787
1194,-8.653296414486404,0.06220293320504564,1.1600949235053073
1195,-8.712602042796064,0.06215926401330226,1.2643126008554426
1196,1.5513745202853482,0.06201470539936833,0.06554173784995844
1197,-8.671740348651744,0.06197163796613611,1.1861938302402786
1198,-8.690736786622319,0.06192868912458434,1.1890263433617074
1199,17.5848785174106,0.06181481614639091,0.007238743663521126
1200,-8.598604433727557,0.06177235927648314,1.1401192124870756
1201,-0.6820900318564789,0.06164579708267336,0.2519411969148537
1202,-7.580279367768114,0.06158993848198219,1.1422449618199912
1203,-7.630838863232773,0.061534301667539856,1.1838925222817949
1204,18.515795068060598,0.061409990707819086,0.09523500115977655
1205,18.665347002618606,0.06128691792700151,0.018893644095338932
1206,-8.67115794549324,0.061246155641380896,1.1973771073920518
1207,-8.617903907770131,0.06120550695067223,1.148041744700243
1208,17.316888147298506,0.06109773850735168,0.12535047533630275
1209,19.70694180979472,0.06099091859433535,0.07404258793753173
1210,-0.9603806953909029,0.060885039782548174,0.1407249833689891
1211,-1.5782788292681325,0.06078009469197458,0.13294983163895455
1212,0.32988193650615827,0.06065022852300565,0.23821538761654745
1213,21.151087989672344,0.0605218216133742,0.13535811374412102
1214,18.284874376049572,0.06040748594361342,0.15145648320741822
1215,-3.8210366523183454,0.060319345623675566,0.19609222000345938
1216,-8.637945348773222,0.060281769231850996,1.176291736695193
1217,20.530867438703524,0.060157398431649994,0.09518014431133136
1218,-8.180781460673687,0.06010803194091089,1.175178737482264
1219,-8.240835517371544,0.06005886514323296,1.1464409164842162
1220,-10,0.060046600810522356,0.8702338135761881
1221,-3.8331816101224305,0.05996109842832886,0.2611697836033657
1222,-10,0.05994893340039533,1.5
1223,-2.537447733237501,0.059852067675848435,0.2629632963150977
1224,-9.183207269837443,0.059815957222709534,1.140405350653369
1225,23.267038872538713,0.059672718038906974,0.0338902442017058
1226,18.813335931696876,0.05957831174564146,0.07656909649673753
1227,20.484852768676106,0.059449901795909824,0.037378032027110306
1228,17.606760364109153,0.059357520480670306,0.06522923040012418
1229,18.82309806657279,0.05925458726821613,0.10649653790194057
1230,20.860591245223755,0.059141453046616,0.013316634582122427
1231,18.29106520857045,0.05905186984868308,0.039938221846432
1232,-8.607803071400488,0.059018475887776714,1.1820883626911072
1233,-8.22206143595759,0.05897410627011483,0.797753031324945
1234,-8.287500300120158,0.05892991922490787,0.8356695738419967
1235,-10,0.058918897581930516,1.5
1236,19.83464929940586,0.05882023355197996,0.05401510724778206
1237,-3.0162437776558386,0.05874418886028714,0.14155928177495833
1238,-1.010337650003141,0.058658013856834015,0.23210328183614234
1239,-10,0.05864729322047108,1.5
1240,19.094935001100907,0.05856193614280166,0.0713817463175862
1241,-2.4111545535229304,0.05847735380225276,0.10339943043292418
1242,18.95501552527641,0.058393539891916715,0.10929221515274494
1243,21.11007136694887,0.058289853934282494,0.056981750534666815
1244,-0.0719691507612783,0.05818736694211382,0.13584117030352383
1245,-9.044126931238369,0.058156844163357646,1.1394284013977791
1246,-8.657602698971196,0.05812641079527617,1.2289337249454242
1247,-8.175284582070107,0.05808597718348993,1.174462598828469
1248,-8.619654097858437,0.058055759886991645,1.1895709898386873
1249,-7.268512020543148,0.058005608427422126,0.852542443419929
1250,19.122796899506845,0.057906161162368824,0.20450779509217898
1251,20.424982897910283,0.05780787117198024,0.01174675131711488
1252,20.415968542889082,0.0577203858973012,0.1522016940648117
1253,19.91164857859458,0.05763381216897291,0.06341405943829713
1254,-9.094048374895966,0.05760514771922968,1.1870794132388203
1255,-8.58505959414909,0.05757656817282301,1.1811682037780513
1256,20.081413631411493,0.057491404895886646,0.04218503045448195
1257,20.680163101623663,0.057407132219487574,0.07085397422592261
1258,19.910226424519635,0.05732374163340826,0.12433411799119458
1259,-1.659263281836612,0.05725034714279007,0.10226565689618253
1260,0.21026436108552637,0.05716859263038021,0.056481634987552
1261,21.176650209862096,0.057078764235653515,0.07109544918608346
1262,18.033224732941726,0.05700765658733362,0.07648121544297277
1263,-10,0.056998811503909785,1.5
1264,-1.7341367431138206,0.056928396142063215,0.21543785546639443
1265,-3.7257554761545464,0.05686731602555345,0.20918319059442958
1266,-8.646784224664351,0.05684128342648694,1.192310696632441
1267,20.859275307624088,0.05675515116556961,0.035350351426223996
1268,-8.746930463070672,0.05672950338354503,1.1839224626415579
1269,20.262364720880548,0.05665308295494253,0.054031468482517976
1270,19.163010836558072,0.05658582985638014,0.07267923252968242
1271,21.901072446686825,0.056502653663327976,0.03403113370737875
1272,-1.1859454180522526,0.05643681819860404,0.1993569322785016
1273,-9.441687001447825,0.056404125227281575,1.1825966810588666
1274,-0.223716889407644,0.05633111489553957,0.20596515415109484
1275,21.66085661699224,0.05625888058906967,0.08410094123259947
1276,0.09465953219199541,0.05617952464041472,0.1266948291740861
1277,-2.0336072858535363,0.056108909928448886,0.05510290847181824
1278,-7.567344228879043,0.05607776086573262,1.1396043438146954
1279,18.420509655908994,0.05601589028622723,0.021581959434257815
1280,19.001822857713083,0.05595460190176983,0.05242781731190181
1281,20.80287700600514,0.05587880993538056,0.109961360670659
1282,-1.0674802893232087,0.055818824989281694,0.20617214153847807
1283,22.107629434672468,0.05574464633825163,0.18167826080647362
1284,17.698926410093023,0.055685939366272814,0.1033451159058272
1285,-8.583454638768686,0.055664062265221116,1.1395405163803929
1286,19.139608195502447,0.055598884320914935,0.023106199752954398
1287,1.147712728872495,0.05552728838777583,0.2103365805425186
1288,-10,0.055520173823095584,1.5
1289,-5.187803833068233,0.05547764546788243,0.2689047355663922
1290,23.267161492054328,0.05540743765534178,0.05487116062145163
1291,-1.7439950221986003,0.0553518770480887,0.16771488871558393
1292,1.3555198384516203,0.05528317556388697,0.06854504282319396
1293,-8.652951214649496,0.055262721821554575,1.1498363653050458
1294,-8.626270365488264,0.0552423315385892,1.1832621117815283
1295,17.71148475300727,0.05518830134351231,0.11717197186855467
1296,22.097819703529332,0.05512149479958029,0.09199706083018944
1297,-7.205832974684316,0.05508838936619407,1.134378241114854
1298,18.204923528654323,0.05503582491795415,0.09895515798431816
1299,-0.563766988350439,0.054977293898576376,0.09557878650896522
1300,22.11134130777331,0.05490662508211584,0.07608472170792442
1301,19.102599634564328,0.054855821767322496,0.08209178062537711
1302,-1.7773377663788192,0.05480550602707747,0.19630189700406409
1303,19.119428662546937,0.05474948100268557,0.031782411318578584
1304,18.855654001771594,0.05470019195553142,0.08521043259395951
1305,20.98377984398007,0.05463925294240876,0.04187386407183169
1306,-8.610685767638437,0.05462111191086768,1.1324874754270133
1307,-8.65064421829263,0.05460302800772612,1.2016595192501145
1308,18.72317532724871,0.054555113050911735,0.19823579110581085
1309,20.907553064349646,0.05450176413289251,0.08377155990220929
1310,-0.6696409628285291,0.05444899998959174,0.18316316016848413
1311,1.1093145546280532,0.05439105426389555,0.16148713999739728
1312,-8.566149040158622,0.05437380504304836,1.1321888501718278
1313,20.417176013369062,0.05432242397182337,0.028195651707298132
1314,19.211557429160514,0.05427722463496397,0.14044607354756286
1315,20.833006689575626,0.05422690205266724,0.049538736968620954
1316,-8.609711245074918,0.0542102471417903,1.0928376906805142
1317,17.86844742877073,0.05416612084343844,0.1476038447557642
1318,-9.313874395046025,0.054149680525551094,1.2179008685710486
1319,-1.8955020714268453,0.05410612330867642,0.12265623337789823
1320,-8.57433987726818,0.054089895213209956,1.1230369848658557
1321,20.276579792248917,0.05403622298302358,0.02678084122329365
1322,20.598127183088053,0.05398848456100662,0.044229947932062044
1323,-7.589768904617736,0.053967433251603386,1.1674302780455448
1324,-8.60679343888433,0.05395170586200106,1.1872278287554727
1325,21.1819394113733,0.05390486163343429,0.11942791504623392
1326,20.746440816501902,0.053858537977739075,0.048466306873396106
1327,-8.577604038445836,0.053843207673267425,1.1531533920718544
1328,20.94579660176698,0.05379754706649395,0.021491471985340262
1329,-8.519184544924482,0.05378243638949126,1.1247730686128283
1330,-0.5151803579558418,0.053737430523389806,0.06172383814646146
1331,-8.194224678831004,0.053717585318095736,1.1262227847725275
1332,19.252431146743753,0.0536732849721164,0.09613923697738579
1333,-8.687042125109851,0.05365862483798817,1.2141414199400813
1334,-0.016881783810591244,0.05361496202055298,0.15059987442187894
1335,20.35042167582504,0.053571788138354705,0.03274675092019036
1336,-6.13591449765199,0.05354327113349264,0.5752166113191821
1337,-9.459746365726225,0.05352437229999542,1.187444970250177
1338,-8.127715187130134,0.053505560245408125,0.8363456381961037
1339,19.163891579530635,0.05345893365538848,0.04644568696377009
1340,20.425880842628306,0.05341746944723708,0.04688633565157376
1341,-9.383482494928982,0.05340374858566936,1.196351248628378
1342,-8.616939799395471,0.05339007264201045,1.1659037069654743
1343,-7.233703044772861,0.053367384564691644,0.8526312430430038
1344,-8.636175775246175,0.05335383460520197,1.1919517723593787
1345,19.16720426057539,0.053313481169228544,0.09106756065191962
1346,18.76835432323775,0.053273583804589124,0.16932180408734984
1347,-8.804059684144276,0.05326038194475774,1.1733194344275872
1348,21.116739532796082,0.05321672689224245,0.05386564021171503
1349,22.664936702361764,0.05316934629166915,0.04467807848835579
1350,0.9341553329486842,0.053126847628156816,0.014199443647583085
1351,20.640494610029624,0.05308905849246156,0.03663104409725923
1352,17.505106407786272,0.053055827274200024,0.052160824620521504
1353,18.628089172430045,0.053022929364461416,0.05292909703914959
1354,-8.7355641699364,0.05301067513058139,1.1800937655984265
1355,20.406741543736576,0.05297015562218641,0.12347385700891393
1356,-9.361920129168954,0.05295809757181848,1.1848322793215997
1357,21.382448107483427,0.05291822731925597,0.0861724449610763
1358,-8.663014750247685,0.05290636264590723,1.175554172424681
1359,-10,0.05290241558170904,1.5
1360,20.50387612290246,0.05286320993250028,0.09180197277271858
1361,18.629477000751603,0.05282835239485492,0.02853101711581568
1362,-8.761684199754496,0.05281681932507687,1.1851266404658873
1363,-8.240819585623393,0.05280150381413626,0.8133491860633364
1364,-8.618443510742976,0.052790063483409,1.1989833111769483
1365,19.38288958617691,0.052755997233895215,0.09146476696487482
1366,19.311141782776374,0.05272232242707917,0.03427823021691123
1367,-1.6667642643864156,0.05269271330678043,0.17329907895415406
1368,-1.3972075724596547,0.0526634049203658,0.12973776920760874
1369,-1.8188619260831107,0.052634394460928054,0.09186331287116127
1370,-2.756012478475782,0.052605679145011075,0.20451392072161753
1371,-0.9625915813696935,0.0525737252152275,0.07459158226843998
1372,19.48728388157484,0.05254214026308469,0.03973825034923641
1373,20.354123209583705,0.05251092032549898,0.03952698163023282
1374,0.17026020579285017,0.052476656213726096,0.1678397111808461
1375,-0.08224808170934139,0.052446196451577456,0.08577095923928761
1376,19.43378549443437,0.052419416388927983,0.02771153872704093
1377,0.5578752734453811,0.05238961759125974,0.0571303920207003
1378,-8.760209261098835,0.052379759303258576,1.1394438224214305
1379,-8.324949343478453,0.052366668688050066,1.1995342147866708
1380,-8.628197442358692,0.05235689093359881,1.1948735355601654
1381,18.645925735306527,0.05232777843060903,0.13391648215227792
1382,19.71604875231079,0.05229582980618653,0.09930751161379718
1383,-10,0.052292656868156956,1.273187071955849
1384,19.4163127166306,0.05226427665312258,0.08719645304559245
1385,19.41825263302031,0.05223932694444039,0.03670900962258446
1386,-6.809325609048687,0.05222386205644392,0.5191959876116333
1387,-8.627729387426722,0.05221462779163843,1.211249897774581
1388,18.345657457634395,0.05219017259118723,0.07148143016736047
1389,-10,0.052187132553253184,1.5
1390,22.968288163726037,0.05215694172312829,0.04631266044054146
1391,21.409389641300486,0.05212714637085361,0.08032584219457581
1392,-8.211402867928905,0.05211533533230643,1.1253224243369742
1393,18.378061122289395,0.05209189289920711,0.039751527840095155
1394,18.84760150060484,0.052065811958731965,0.06597722554097984
1395,21.777415934493266,0.05203719395656582,0.04224862963251609
1396,20.084209179926162,0.052011758770123234,0.06963290188132303
1397,-4.837710979225196,0.05199496668206775,0.2008906490551457
1398,19.369419782297154,0.051970023259404384,0.09777100388015282
1399,19.29691901090242,0.051945374200337076,0.02966836227741633
1400,21.559754422344927,0.05191564494049958,0.07900907803041482
1401,-10,0.05191296300107518,1.5
1402,-0.5570079021408816,0.051888976880604516,0.08268423263276291
1403,21.458293740163676,0.05186265958250775,0.041997267745515564
1404,-3.2805664851742726,0.05184185524594982,0.24072394754165818
1405,-4.819217472324116,0.05182382938706602,0.06676240767619275
1406,-1.4317849503809548,0.05180342989593237,0.13036973792590656
1407,-7.317481083972818,0.05179078728912538,1.1883833456175672
1408,-8.609739684878466,0.051783238956916965,1.1773088572648607
1409,-0.32668381830969473,0.05175828930309112,0.16071348910982974
1410,-8.585513963979455,0.05175086744762989,1.1203520769918804
1411,17.95599996106377,0.051728773762675026,0.08444723689789782
1412,17.418652359751192,0.05170694350891711,0.08588983234774429
1413,20.110417516671653,0.0516853737503157,0.07191647426742134
1414,-7.5496369108971315,0.05167586818346747,1.158050954167882
1415,20.47828917658279,0.05165232163339099,0.07537276533676973
1416,1.8392699618549475,0.05162678447134656,0.018847682124355444
1417,23.293453265973884,0.05160162437638636,0.06718816897514655
1418,-7.554352964339726,0.05159256567767907,1.1334649495760485
1419,-8.231920997128192,0.051583551880249434,0.8575614304526008
1420,-7.269051996486626,0.05157234848103046,0.8279344114407794
1421,21.55603299350022,0.05155016340737053,0.03640695659785666
1422,-1.148201406943432,0.05153262867510739,0.13317314673950467
1423,-9.647088049929549,0.05152609982903064,1.1721366502699668
1424,-8.60618234072679,0.05151959423640079,1.160282632240695
1425,-8.645315247780063,0.0515131118370413,1.1958442020555575
1426,20.273403598139737,0.05149168797740393,0.1001693162800147
1427,19.651113002191387,0.05147475570078011,0.027073745785273953
1428,20.56769883252966,0.05145592341599185,0.0610509047613994
1429,-1.1246213452832858,0.05143937407576554,0.13381999491799704
1430,22.145735696987543,0.05141893749628056,0.09565210650430883
1431,18.81409485559817,0.051402786126657926,0.05670584080657749
1432,21.210621708518385,0.05138284137457449,0.11824240702070558
1433,18.73567944843255,0.051367079003594995,0.06391698429870699
1434,-9.404443009684794,0.05136121046200534,1.1855063744370535
1435,20.006637182917096,0.05134374346480947,0.05830922969912548
1436,22.635387083911333,0.051324585194254535,0.07866485844130101
1437,0.025794542081836624,0.05130756463462718,0.15774352807698863
1438,20.271325752201996,0.051290751167750816,0.0947359671091095
1439,20.910295950344054,0.05127414243139529,0.06094835959336728
1440,-1.583661759138094,0.05125773608822382,0.18563649255384002
1441,-8.549566378753251,0.05125231063069028,1.1168095547898451
1442,-8.24574620654023,0.05124510809505415,0.8541220762083517
1443,17.55886205056958,0.05123081721288133,0.06826762145692525
1444,20.778138402373614,0.05121317191796257,0.03869479758804546
1445,-0.7702490632755516,0.05119749676577419,0.17993789187839795
1446,-0.6998484751336473,0.051182013510928825,0.28929129556229227
1447,18.53222474639082,0.05116840941495018,0.04079189998380071
1448,20.67337676980501,0.05115328149110746,0.11909023737610619
1449,-8.650124928087015,0.05114827905713319,1.165671515957108
1450,-8.705964311411508,0.051143294891653986,1.2170601665137033
1451,-8.617038161934586,0.051138328945214515,1.1872463786749894
1452,0.9800657084843873,0.05112029198193165,0.2857825609490111
1453,-2.338459269411823,0.051107345100984455,0.24559014273664792
1454,-8.873010101447056,0.05110092347406961,1.1194640302078602
1455,21.02584445666937,0.0510866008631401,0.11650426425769672
1456,20.839386848564274,0.05107245493199198,0.0758677189666805
1457,18.879274405857764,0.05106002696818511,0.06757153598390062
1458,19.39168906540143,0.05104620815780772,0.058160981721435856
1459,-8.754987152708292,0.051041638911790754,1.1754498831019884
1460,1.3178397439620007,0.05102654146323314,0.2115606112171883
1461,20.269109996794697,0.051013131824409294,0.037883097916293525
1462,17.981414958399537,0.0509998883557171,0.05555046831482142
