i_episode,cumulated_reward,epsilon,error_dist
490,0.553410469981559,0.5334318480284062,0.20400693921290827
491,-1.5196734457667205,0.5315366523304781,0.22126981141686441
492,19.38326034081028,0.5296450491839719,0.06432161783639168
493,-8.708585293294595,0.5289361784953208,1.1742024597681486
494,19.118963411651627,0.5270471578812487,0.06757725168066016
495,-8.540295336159977,0.526339268589682,1.1320754349071898
496,-8.701300186187883,0.5256310028384232,1.1110294870993516
497,-7.585679110159476,0.524686387663369,1.1675090720487733
498,-8.670095377914688,0.5239777356950317,1.190587191971427
499,-8.707576765754085,0.5232687218539652,1.19188413137608
500,20.118615093692235,0.5209082842562663,0.07320587718598008
501,20.613440916014234,0.5187897386529764,0.02947026642817545
502,-8.207899108907295,0.5178493533206096,1.1802168824657915
503,-7.626283887666761,0.5169089867477291,1.1922644666011994
504,-8.672237002124849,0.5162035538014674,1.210987067810351
505,24.422154780616786,0.513386903336131,0.07666145779620209
506,18.904837629847343,0.5115149046330625,0.043584423609928695
507,22.00324577123987,0.5091809456521031,0.052384677136167776
508,-8.647124271408316,0.5084816868614681,1.2041320845433532
509,21.456128276667428,0.5061539442060153,0.07890745398108542
510,-8.663449937250476,0.5054565623045767,1.1526157458060509
511,-8.655926940426857,0.5047588823029193,1.1698455715097729
512,-8.795709420957008,0.5040609088405483,1.1677051551288358
513,-7.918934959871465,0.5031301311601102,1.214818248753583
514,-7.789658578277694,0.5019670818815036,0.7751988852399908
515,-8.623530476618352,0.5010369880184191,1.2028018646506673
516,-8.687826451941786,0.5003393228930918,1.2059432869968496
517,-8.318257764093149,0.4994089834758656,1.1684701947557627
518,-8.571193270876787,0.4987111442770369,1.1685242601599188
519,-8.61123064549071,0.49801304463699797,1.1633052444471044
520,20.052217349454338,0.49592124222370043,0.01662628765864637
521,-8.559345249888002,0.49522481172431987,1.2065665077989638
522,-8.492603413551073,0.4942961521754016,1.142446023743508
523,-8.743608980062868,0.4935995981022047,1.1957414171758327
524,-8.602458816062285,0.49290280735500686,1.1840399332460176
525,-8.647066211255684,0.49220578448302205,1.2122165732119612
526,-2.103449823483542,0.4903488921833552,0.15543317216850416
527,-8.400242827492068,0.48942161441277876,1.2171950567977352
528,-8.596825214765474,0.4887261215513144,1.1354969329902755
529,-8.63078237655687,0.48779875857416044,1.189407151243417
530,-8.602976308071568,0.4871032116543631,1.189940660517653
531,-8.717139498164771,0.4864074605510824,1.175570031755211
532,-7.1858434386529915,0.4852481592602959,1.1495833633836388
533,-10,0.4850162338050346,1.5
534,3.051904457343772,0.48246843864777084,0.12377206763619132
535,-8.742801033514084,0.48177488353060727,1.239120628805217
536,-8.164855109630704,0.48085014984905405,0.8082859171327974
537,17.496241138542,0.4787728748532558,0.03662667590052254
538,-8.587738046007978,0.4780813936087158,1.1589533573077861
539,-8.692579687596805,0.4773897453435767,1.2469788062368585
540,18.794484676692203,0.4755474039662757,0.059119120936013236
541,-0.5787609721425646,0.4734804497398944,0.16503721878404876
542,-8.55282145452291,0.4727924300402198,1.1261106059357429
543,-9.174569725206707,0.47187512143993565,1.2166514920365579
544,-8.62919260986439,0.47118718275240407,1.2258871732982646
545,18.935460019378418,0.4691263180236155,0.1022785593881574
546,-8.775406670525822,0.46844035107499704,1.1465824915440803
547,3.8162377740137927,0.46593015498084556,0.0507779899167375
548,21.357906274594704,0.46365709161359087,0.03999490337948754
549,-8.601824578312444,0.4629763591207911,1.1934548611108382
550,-0.10195131369205335,0.4607112239772968,0.11328147378680108
551,0.125908015898073,0.4586795487199183,0.1606366464371909
552,-8.580563296488545,0.4580033354463623,1.1279239761634319
553,-8.750072828684887,0.45732701907240664,1.174982518138173
554,-8.530529589385775,0.45665060382348216,1.1444729724811187
555,-8.276754146390921,0.45574884081029277,1.141395857028754
556,-8.743680717325734,0.4550726158722037,1.2086192152695805
557,-8.57468769768367,0.45439630474639553,1.1324713959806925
558,20.86466843874981,0.45237051751331075,0.07208710199378272
559,-8.635783412467577,0.4516963076384294,1.1822701350879814
560,-8.670833111220652,0.45102202439811007,1.2044490678754878
561,1.1534533658928918,0.44855493751127773,0.2704351493530803
562,-8.949158554252879,0.44788354003374986,1.195785295805354
563,19.144939869987375,0.44564974972343246,0.04227392699695549
564,20.13522785546852,0.4434245660514612,0.08821956394779801
565,-7.5812432360845765,0.44253643050337427,1.1951081228582032
566,-0.36232298545330366,0.4401000908822973,0.11532277831212535
567,20.173631488991504,0.43811448071174797,0.025657552313928585
568,-9.36453792418099,0.4374536967844098,1.1663702698502907
569,20.84934277479102,0.43525534549030537,0.016736640566475856
570,-8.676556038874256,0.4345971217911723,1.2352654358469646
571,19.40346840105723,0.4328442886576817,0.04728077740066018
572,-7.5648417236482235,0.43196934224561956,1.1861752074985423
573,-8.584382113898846,0.4313133009753191,1.1348512457816504
574,-8.70121847441491,0.4306572444977828,1.19023398405788
575,19.109024632965756,0.4286924315957987,0.04261706370316215
576,-1.325032727315163,0.4267343697118635,0.2127905905078017
577,18.042707175182606,0.4249993713182651,0.06257554787627678
578,20.317818357135593,0.4228381269651989,0.06748229413900401
579,0.6591821187795652,0.4209003208244973,0.05565428728760516
580,-8.573170214533713,0.42025551540965794,1.124225587084391
581,-8.361857514099409,0.41939604068830555,1.1486230303652603
582,17.491763857688923,0.41746620288474157,0.03841976110650762
583,-10,0.4172520325251857,1.5
584,-8.850552429679976,0.41660917027597094,1.1417285676951565
585,-9.21376521490536,0.41596633543470546,1.156205562452099
586,-7.322158623350354,0.4148956234309634,1.1850643997110413
587,-8.587210593454275,0.41425360769886765,1.1757986322460414
588,-8.631640536758004,0.41339788993213267,1.1558118949743672
589,-8.691567866725036,0.4127563328432378,1.2430973663313778
590,18.410987397664737,0.411048157417506,0.08716821801863991
591,0.7679714261402211,0.408920655767008,0.18937762271385214
592,-8.771743231944965,0.40828377839687235,1.206598987974054
593,0.8105918361097793,0.4061654426640117,0.11907415538054048
594,-9.001135098751991,0.40553132101537903,1.2146950550006144
595,-8.657456457146157,0.40489726367189965,1.2093870419189061
596,-8.664740184449546,0.40426327431983744,1.1759844390935443
597,18.21351133707101,0.40257534690085456,0.016777688748827974
598,18.678801323510022,0.4006828835707325,0.047262854564569474
599,-8.6633235201176,0.40005327230410787,1.181576745315692
600,-2.1078712052351083,0.3983770427662985,0.2753620290235447
601,-8.953389402252691,0.3977494848716387,1.1666374386390475
602,-10,0.39754020268200546,1.4599689890049035
603,-8.652882651629339,0.39691207077196217,1.145949480655552
604,-3.403320155652529,0.3954484228687505,0.07719502654159507
605,-8.592687574987561,0.39482200262957484,1.1736254866281632
606,18.330797024698608,0.3931543512141053,0.042476870464878996
607,-8.644393502939936,0.39253003575229367,1.1928185287726554
608,-7.620480570254456,0.39169801485284866,1.1365288137305083
609,19.365466677945385,0.38983029120583923,0.06783078567233995
610,-8.590704395910683,0.3892089704548148,1.1428537390659659
611,-7.586112389894802,0.38838095597686884,1.1108005096825013
612,19.22379527101685,0.38672829183952206,0.02581803256395334
613,-8.66181712406359,0.3861096175561916,1.182771544961824
614,-8.60360253276392,0.38549107349462525,1.1531233310846443
615,0.0790308063030345,0.38343413496183054,0.15573988085732102
616,-8.67385641179832,0.38281851768598374,1.1692939776595084
617,-8.762157333037848,0.3822030404096952,1.1825091903632514
618,-8.645719283229543,0.3815877065635091,1.191042876772806
619,-1.3377738183837273,0.37974556749301425,0.05254575282761012
620,20.045334382008548,0.37791071123625863,0.08858947805658178
621,-8.152235264001746,0.3770971918389412,1.1327968325514755
622,-7.549465767792674,0.37628438557591937,1.1525851833464675
623,-1.395840091058595,0.3746622299678795,0.21974241839452063
624,-9.333416638265968,0.3740550307891326,1.194424551152713
625,19.489805684175604,0.37223733829382816,0.07679041684161457
626,0.03175897062453892,0.3704269577605918,0.0496989923481103
627,-8.405231353855026,0.3696243338616105,1.1899109836809165
628,19.58350574933205,0.36802256821272245,0.07525258754732354
629,21.87733338168462,0.3662273286739073,0.11024311714015322
630,-8.66926399131607,0.3656302234648794,1.1618579082357752
631,-8.780561120962282,0.36503330061758876,1.186607363683841
632,-8.640458889463542,0.36443656336529634,1.1716656197956241
633,-8.60889864559325,0.36384001493347445,1.192224333119553
634,-2.2986296331465237,0.362252248357566,0.016288182825045436
635,21.736147381125768,0.3598819286125647,0.09295421322948504
636,0.6481514963087918,0.35791733358104144,0.06093360054279974
637,-8.698413873198238,0.35732946544347755,1.2037784746320843
638,-8.641714530320913,0.3567417994224053,1.2044593897250933
639,-7.730282027740076,0.3559587685228751,1.252831737640104
640,0.9309624978984523,0.3538123829345963,0.053056324352104244
641,-7.988904104465984,0.35284022296581175,0.8021473071012438
642,0.14608555977560655,0.35109545763866645,0.15608648315015036
643,-8.674132507346593,0.3505152043351215,1.1534888687693137
644,-7.689529718107961,0.34974207338893987,1.1614159063257325
645,-8.692280771379876,0.3491626332660473,1.1687443031553575
646,20.71324179063629,0.347236271502819,0.09044109804932714
647,-1.550038001092652,0.34551049417093216,0.08444476832081167
648,-8.357372779232414,0.3447455228012222,1.2205501272421202
649,20.210958785740118,0.34321916988780726,0.14771803973875072
650,-9.06322508655004,0.3426479496272855,1.174250571077054
651,20.051018506633135,0.340938338486863,0.0023450134101139393
652,-10,0.34074870851625766,1.5
653,-0.6400904667563871,0.33904498963797575,0.19442627900637255
654,-8.71129332891961,0.33847843933589433,1.2013450319330077
655,-8.580585326159472,0.3377236150763989,1.1776846869849946
656,19.447514603178313,0.33602989962086016,0.03130000931875835
657,-8.317092959301165,0.33527919989614646,1.1699966200444756
658,-8.573283275899628,0.3347166142103079,1.1381673800782581
659,18.998390769349026,0.33303295779000297,0.08012224465859062
660,-8.680623538885227,0.33247310696879506,1.2119866841559992
661,-8.61300069160508,0.33191351781369544,1.1311904678501372
662,21.36828564534919,0.33023887080185876,0.02581634017038115
663,-8.778302311895269,0.32968202964993704,1.1966754872056375
664,-7.220663166693313,0.3287550249907182,1.1567841136204728
665,20.34908137908581,0.3269074540565649,0.04450594578208867
666,19.030068919034214,0.32525263522352216,0.07395787192689947
667,20.869210997707192,0.3236052432484049,0.09227193612672746
668,1.3284120242664432,0.3217836511148776,0.09926990577814429
669,-8.723205231089626,0.3212387283400093,1.200323864942914
670,-8.195195232573639,0.3205127817509906,1.1350734599459191
671,-10,0.3203313285587898,1.5
672,-8.751537745363377,0.3197868895793016,1.2686912794005116
673,19.060092312878204,0.3183382601755,0.03137083812830765
674,-10,0.31815746112426635,1.5
675,20.731565681257628,0.3161737655587287,0.03564613408579031
676,-10,0.31599389289702046,1.5
677,-0.5092602905201868,0.3141991961452867,0.026445119273620775
678,18.332839866985175,0.3127700590289933,0.03365935046226656
679,0.38943093466639667,0.31116916770372505,0.019794757528230192
680,-9.076610104871225,0.3106369256730623,1.1787432249972003
681,19.559323189747815,0.3092208366310873,0.06421089896124713
682,-8.38977191524263,0.3085146458709095,1.2127895371748838
683,-8.665636766866871,0.3079854916651373,1.1734335795577147
684,-8.573491650441849,0.3074566482151869,1.1958324297188974
685,19.557324292754146,0.3058743105464895,0.09996177908003707
686,1.1444415672805555,0.3041250197038028,0.10868278313397053
687,-8.347210955617566,0.30342764278439766,1.204805719975363
688,-8.591999300619246,0.30290510757153455,1.1827695568229961
689,-8.748099053917397,0.3023828926092774,1.210072508404547
690,19.980904665870266,0.3008204512477769,0.05109593366419917
691,18.39721597993512,0.2994377411252178,0.05050852419743458
692,-8.549838758961899,0.29892044551327274,1.1355967556074933
693,19.030262204909466,0.2973727601684529,0.051189965683362815
694,0.3362464383188044,0.2958324851946809,0.1231303726851362
695,21.899145949634928,0.2939602615389521,0.0721385118081853
696,-8.562454354572427,0.293451403945061,1.1338728576508683
697,19.392517759993364,0.29192901325873805,0.03336433526884353
698,-8.927141560236464,0.2912544895270233,1.1450524329249192
699,-7.595474255043108,0.2905808841135062,1.1667996493952253
700,-8.65167366180171,0.29007619436657556,1.1558589950500222
701,-8.648726325090362,0.28957184463943925,1.1755299136737096
702,-8.668592470264429,0.2890678372407021,1.2143390492627615
703,19.167585641774387,0.28772709342956315,0.07060082568284257
704,-8.690249998109588,0.287225543631259,1.1669587230159848
705,-8.576281822588747,0.28672434181423284,1.1475093671028593
706,-1.6208808399749373,0.28539109137511776,0.027680228382072004
707,18.625918428159103,0.28389805299976845,0.03830209235064312
708,20.092511721381456,0.28208352988734425,0.0619675514500933
709,-8.76976231869159,0.28159041283516933,1.1347366540711685
710,-8.668230588286576,0.28109765023430155,1.1979194231735
711,20.170431559307488,0.27962357769546575,0.08630672972198249
712,17.690806860976636,0.2781568542105754,0.16519076594613702
713,-8.713377684803806,0.277669348272894,1.207698644364502
714,20.80455889260558,0.2762110356176835,0.03145461740275449
715,-7.698016892600343,0.27556499633235687,1.168482748262325
716,-8.553445754841343,0.27508100271547126,1.1708448471950046
717,20.072261669083275,0.27347294370658787,0.057137687368726535
718,17.979625811154197,0.2721929946507941,0.11171192812388052
719,19.156671009827345,0.2709186091917815,0.08834061526365405
720,-7.202505713354411,0.2701247320349605,1.1850731188532455
721,-1.6240629189495088,0.2688587073059345,0.18267918414473058
722,-1.4943446314059052,0.26744117397946254,0.06748815136407484
723,-8.603652201275636,0.26697005518613304,1.1458069989104738
724,-8.539829357784445,0.26634261887261196,1.2201246623911473
725,-7.527026371112052,0.26571613411983425,1.128454266022197
726,-9.22305571229894,0.2652468156530565,1.1821683717108027
727,-7.626854161997989,0.2646217871450491,1.158456415556645
728,20.75987060694754,0.2632201818686482,0.029861874217786497
729,-0.4187633169890095,0.2618258234500766,0.0871573499998415
730,-8.672929249707371,0.2613624324950225,1.1923291272880165
731,20.51538719496038,0.2598230065703091,0.08539730960713278
732,0.5525691515682194,0.2582927098811715,0.21032677962300095
733,-10,0.2581400872678499,1.5
734,-0.5047084825754844,0.25676964540458236,0.16390468381763273
735,-3.029570189928873,0.2555574073621465,0.08913753710025048
736,19.263401657738676,0.2543506415525409,0.044756441978779406
737,18.623185656324665,0.25314933510142934,0.04618772589692893
738,1.4314923627186218,0.2515068446879279,0.2635115554060199
739,-1.507981152582845,0.25031905080048455,0.06517869216622954
740,20.6974881466127,0.24884216105614915,0.05941656491641808
741,-7.507629837956514,0.2482536654720766,1.130879300775306
742,-8.63549543800352,0.2478128436294721,1.144897492177385
743,18.211507979428923,0.24664053164973326,0.030430109689549952
744,-7.622212602191379,0.246056199345278,1.1565609272456687
745,20.9507252414568,0.24460100797855383,0.0653567795086283
746,-8.738016458047225,0.24416597790292838,1.1858716728824015
747,-10,0.2440209900771299,1.5
748,-8.548755102438442,0.24358609511004403,1.1235202787927696
749,-8.35569170423488,0.24300697911802993,1.1871292995374514
750,-3.0903275455316352,0.24199634770640893,0.26692583816086574
751,-10,0.2418522125787962,1.5
752,-9.400744920855221,0.24127598819930218,1.2304988619813326
753,19.350052496567507,0.24012720525459186,0.028806447589124148
754,-10,0.23998390337342823,1.5
755,2.5369210954397374,0.23841262083797254,0.04492917516973749
756,20.630137225516265,0.23713501271745685,0.12289327329485929
757,-8.72085836269165,0.23671051130737186,1.1796598848952178
758,20.087610574486504,0.23530059596153807,0.040588522027107284
759,21.530678451381423,0.2338994883677642,0.06301881525033151
760,-10,0.2337597778533249,1.5
761,-8.672347687558394,0.23334073280241974,1.1656282999918761
762,0.25491816445465254,0.23208768367345461,0.08556087709575429
763,22.297741376140234,0.23070364148253203,0.08857885080403152
764,-8.611612383577366,0.23028994301580252,1.1174928520813892
765,17.462414462898426,0.22918993801318743,0.12985106320595463
766,-8.603790357233045,0.22877863230689177,1.1627673876897233
767,-2.2035489084473534,0.22768500529801783,0.15905401823133586
768,18.291252942275406,0.22659665545982022,0.03759572681271634
769,19.256332615754836,0.2253786497779383,0.039143686365724295
770,19.556492000267575,0.22416747729483044,0.0234902566915953
771,-8.671539101491307,0.22376509345615198,1.1902720656112866
772,-8.749249432034574,0.2233631191656137,1.1841377545221368
773,-8.724326215854841,0.222961555884852,1.1957065337816926
774,-8.800675257386525,0.22256040506842517,1.1825844446274774
775,21.5076274582103,0.2212282307723455,0.07787987760035296
776,18.293851749121153,0.22003653904001208,0.05213718223688114
777,-8.538828554146043,0.21950888587444095,1.253568648163696
778,-10,0.21937705924843753,1.4552644174724165
779,18.63033491453068,0.21832478371144676,0.07776226267372788
780,18.910485487465504,0.2172777073369272,0.1294086761501238
781,17.99588747561844,0.21623581448416396,0.08836521012549338
782,17.970127768922087,0.2151990894857823,0.04527400958493858
783,19.745632361651985,0.21403902379439455,0.053214923245477
784,-8.606378031995654,0.21365365737898556,1.177282012012683
785,-8.204006341734427,0.2131405908308487,1.132126513192917
786,17.23570749111834,0.2121179812496341,0.04375981219455899
787,-8.666896334204038,0.2117356721893422,1.1914208269619795
788,-7.552051910607366,0.21122668393749056,1.1337734718669852
789,17.666543469027225,0.21021222610550627,0.1355916071644247
790,-8.669033129730725,0.20983297272241425,1.163783502662516
791,18.826370055021073,0.20869916237600183,0.03257122665818097
792,-8.143498671313347,0.20819719895946454,0.8114056509154816
793,-1.90616258329098,0.20719677263685016,0.1006048677972063
794,-10,0.20707200793751684,1.5
795,-8.571929848620515,0.2066978375741081,1.1487052471996793
796,-8.664182291369606,0.20632408957070675,1.212829461922248
797,19.97585606692544,0.2050831383363519,0.051842540790089736
798,-0.647922120721967,0.2038504996619755,0.0704544718165744
799,-7.867940014075139,0.20335957837514507,1.1424868376023614
800,-8.727513890202871,0.20299195670950193,1.212740052688716
801,21.94623727193745,0.20189300362931006,0.08827663577060799
802,-8.558723678432047,0.201527988352041,1.1313441853161486
803,-8.502284231734151,0.2010420612701213,1.1711603031739157
804,-8.713999250668778,0.20067818682732652,1.1813684725487466
805,21.565551683222882,0.19947009651082287,0.06167271485858062
806,20.709011402093537,0.19815075193202625,0.05649861469694385
807,21.60364758709182,0.19684143769630297,0.06513246304111164
808,-10,0.196722837735481,1.3365744698322575
809,-8.259816501354173,0.19624881002306382,1.1588606526511118
810,17.85438797705811,0.19530418163553154,0.06780975540290052
811,20.762686000305838,0.1942474675831095,0.024024123428395647
812,-8.356417968419496,0.1937797118549181,1.203937353361059
813,21.17839195049857,0.19261552164318835,0.007979150639782225
814,19.33064023555042,0.1914593433267464,0.05612629947134085
815,18.285719432909907,0.19031113498319896,0.11905377158233241
816,-10,0.19019668779785476,1.5
817,17.99405306888854,0.18916960226003893,0.02174338738176322
818,-8.556144648407326,0.18882849876126617,1.1305124937112765
819,18.36908566491619,0.18792186780377135,0.1208154936149525
820,-8.690720266838659,0.18758299699096642,1.205869126816006
821,22.325988099229466,0.18634607865668273,0.037277849623738736
822,18.13218059827711,0.18545240845154148,0.02575719655312919
823,19.813316630524376,0.18445281901172095,0.10199398368769397
824,19.64529148973255,0.1834594050378448,0.0257100852554645
825,-0.9298464017562935,0.182472138717367,0.16540179710848588
826,19.493491296633408,0.18159964870653755,0.11066145589380334
827,-9.443530819945465,0.18127355466502404,1.1694918972712776
828,-8.658103692894134,0.180947875815827,1.1660527182821963
829,-8.579968701644171,0.18062261308053484,1.136894383586726
830,20.526621821770668,0.1796504975328002,0.10144077476330746
831,19.894949163005556,0.1786844584678169,0.056200447599262696
832,-8.634340056711018,0.1783636625792971,1.1842080104980077
833,19.530049206914416,0.1774049185434723,0.12148268887188304
834,-8.57735724138069,0.17708654988255373,1.1659761941592373
835,18.827532709177937,0.1761350741083047,0.13946851310714484
836,20.71866441420626,0.17508498039635406,0.038025560578576444
837,-2.3980360782237735,0.17425020930025947,0.098196650296023
838,-1.956743076248193,0.1734200217949285,0.19271129296939812
839,-7.553600158921569,0.17300651844849818,1.1282720348251145
840,19.72167312531443,0.17197759123790013,0.028336543395049395
841,-1.6558602763995118,0.17115968054092823,0.052592226369977735
842,-7.588858588992057,0.17075230114885231,1.1692873984568424
843,-8.224330585217125,0.17034581011841887,1.1631629353580577
844,18.374384032649417,0.16953597229765513,0.0871863474337194
845,-7.735205429304754,0.16913262275601654,1.1306470811449398
846,-8.723376978775814,0.16873015931282204,1.12797799375395
847,-8.690006141329334,0.16842884895493984,1.1402148809050443
848,20.77420474979144,0.16732928100970224,0.05448724753100039
849,-10,0.16722971072369228,0.4171677328572607
850,18.71718249759958,0.16643525290865063,0.07485445061693947
851,-1.1112051741841906,0.16564525391471785,0.17207965703255187
852,19.04840350446408,0.16485969608638945,0.11540023601988936
853,-7.542090613505528,0.1644684626271773,1.1334942375140062
854,-8.574829532854203,0.16417556978186984,1.1436242535681267
855,17.88514879709209,0.16339727369160895,0.03128861103981189
856,18.318623972899918,0.16262338199086077,0.07464429078268127
857,-7.609546603064914,0.1622379700109502,1.137413889734406
858,-8.648096440132955,0.16194944097231823,1.1583420764310302
859,20.44221504767161,0.16108729675670125,0.06890809369998753
860,-9.347825296855211,0.16080106093405516,1.1485575114056579
861,-0.8403743836825921,0.1600404856546968,0.04925295536384298
862,20.480690567344404,0.1590960131928616,0.05863256732955868
863,-8.480428312331673,0.1587200630186485,1.21092928664289
864,19.87530341562427,0.15787793424862795,0.04687939930553444
865,22.07688590590772,0.15685634362910775,0.12981139864109403
866,20.9380117419478,0.1560267424422928,0.084612433946043
867,21.247633453001647,0.1551114640505118,0.02118341794048891
868,-8.757698325662968,0.15483810985974433,1.1892689967754726
869,-1.7750549513186176,0.15402136903074193,0.10660805555076854
870,18.743329491062532,0.15329989394802412,0.0883969408131194
871,21.405038740725875,0.15231490379423857,0.06533147341029542
872,20.77441636573598,0.15133819104005902,0.05766004721993893
873,20.69604215532111,0.15045735905810348,0.0971284658064167
874,-10,0.15036959768359393,1.0109501403714323
875,18.737564403008157,0.14958229118992558,0.16122193570300436
876,-8.761753761389073,0.14932093250441147,1.1992034994568708
877,22.91908344078944,0.14836739027456178,0.05615826335708195
878,20.338378622172588,0.1475931541920818,0.10306174697549612
879,-10,0.14750740750073876,1.5
880,-8.6406441429884,0.14725032743992916,1.200737474998513
881,-5.401626475536714,0.14665243018173169,0.5511288369123155
882,21.171317112350987,0.14580370413143978,0.04952687874398955
883,21.101814515119578,0.14504536932908108,0.02472196887226099
884,17.929975580846357,0.14437557964503256,0.05339927956106656
885,-8.550526458289061,0.14412534481480474,1.1231475437147889
886,19.891188148377218,0.14329507777403167,0.04684306961864989
887,-1.7427618285677102,0.14263539920976892,0.06714479999777857
888,-8.554683048891436,0.1423889469264693,1.1323233225091698
889,-8.655551413526277,0.14214287388926905,1.202907144400053
890,-10,0.14206090321386888,1.5
891,-8.593259887806349,0.14181515301104655,1.1913264780518151
892,-1.1145776971389072,0.1411622922567702,0.12467279999689604
893,20.143188502186682,0.14043255728189824,0.062434469932766336
894,18.30345000238985,0.13978809099076964,0.03669419308952489
895,-8.232956815664114,0.13946722431906128,1.1878830963680878
896,-8.599555801541436,0.1392270593464211,1.15890833324907
897,21.863229585898512,0.1383509851714934,0.04574102063089596
898,-2.361868762866605,0.13763981023832472,0.03111908973545795
899,-7.688037505138642,0.13732522344675802,1.1557665142040492
900,-7.621472841864382,0.13701141783136742,1.1821942176919924
901,-8.322801424633822,0.1366983930909038,1.2019761361350803
902,20.67454978986084,0.1359974246164231,0.1061673656019112
903,20.729285314821986,0.13514744063175949,0.04220811349174403
904,-8.819500280298628,0.13491683361721968,1.1307217279689965
905,18.93527507019199,0.13430425594880924,0.06709145180871859
906,22.426182004088226,0.13346825245880542,0.039751356665195414
907,19.324585275552927,0.13278967449798953,0.029479123584752537
908,18.156424912502374,0.1321158741758916,0.08701774981702022
909,-8.666655382248786,0.13189224923819926,1.1860937642710698
910,1.77111609877017,0.13115041025679713,0.06265533161218206
911,-3.695245916112688,0.13056113599054206,0.14778430760736083
912,18.110395413399463,0.12997550093688687,0.07490120019142124
913,0.6437824237657033,0.12917632675132143,0.1146694565864565
914,-10,0.12910399265039046,1.5
915,18.96153121178346,0.128455246150863,0.03915758202249864
916,18.608516166576425,0.1278824274780281,0.10504746340680803
917,-1.8524357704311,0.12731317257001065,0.22587442352476153
918,0.10530903139599168,0.12667704260965273,0.14026360699536797
919,20.440614456115455,0.12604546229113614,0.050779161819579345
920,-9.341493768438022,0.1258358661908825,1.1585506606609268
921,-10,0.12576605351179426,1.4324714797802753
922,-1.8862768333935946,0.12520925908332536,0.22295604457818696
923,-7.132410807590105,0.12486296803386762,0.7936023642826656
924,20.28906377494788,0.12403747244927156,0.09687128096755969
925,1.1266622824574455,0.12328796077418706,0.1268736470262918
926,-8.600044797352194,0.12308464934947629,1.1282326485393113
927,18.197358722641404,0.12254465835134563,0.05060617553281497
928,21.473709265326953,0.12187455799648234,0.03413636044870696
929,-0.6526757450724716,0.12120993530506169,0.26584632089406474
930,-7.557890594511809,0.12094552645111144,1.1258269913482457
931,-7.78541802688772,0.12061604249435699,0.7919496712483804
932,-8.235919743077368,0.12035327598903095,0.8317450302023828
933,19.931206441436345,0.11976499289375672,0.07046762215084082
934,-8.583103598736962,0.11956978499764893,1.1302516918817325
935,18.396815972590122,0.11905134439097982,0.07990770950794722
936,-0.15724343307509514,0.11847209907256026,0.19952419652424244
937,-1.487801595313238,0.11796075114433249,0.2547906259729084
938,-9.107676688676985,0.11776977841526177,1.1366088365591973
939,-8.828398862541711,0.1175791395903186,1.1408825363577821
940,-2.4421532876449223,0.11707285049350545,0.2268668072480285
941,-8.981133112167031,0.11682086282255161,1.1500410530757545
942,-1.34857770007212,0.11631919346466356,0.07324223549513371
943,19.038957316194363,0.11582076390932919,0.04181575663125249
944,-1.4482234435126564,0.11532555775231144,0.03050405302341683
945,-8.538958033871712,0.11507909325537213,1.1463693917279112
946,-8.409230861680077,0.11483329930194021,1.1918850141356887
947,-1.48578334537655,0.11434397811549482,0.17922166190421654
948,-8.183073539288149,0.1141004477758204,0.7921932412523162
949,20.949942144174123,0.11349501186362597,0.02493150638151052
950,22.68862097948076,0.11283494385175859,0.06760878081739206
951,-8.619744350374162,0.11259637377331966,1.1257705678721943
952,18.35305979508641,0.11212145059372654,0.06227195985607183
953,18.87262060879072,0.11164963749130369,0.11350025396654419
954,23.155370074475442,0.11100606890585783,0.04174478335698279
955,-3.181043135266643,0.11059960345969369,0.1570468243019936
956,-7.394587817613696,0.11031062855539525,1.2057731282247586
957,19.205794202042764,0.10979340373779459,0.2636955297167664
958,-7.523160044267637,0.10956471386431332,1.1178310908030713
959,-8.711652581326193,0.10939359245870048,1.154865922878812
960,21.164942933399637,0.1088826423030445,0.08459721518504756
961,-8.149074113511299,0.10865673190399583,1.1697043986301299
962,-8.58086195803898,0.10848769261673968,1.13557689840236
963,-9.363294826557564,0.1083189655164205,1.182298786233308
964,19.287769460099312,0.10781517875867852,0.09927202090980033
965,21.493056820538346,0.10725994559240296,0.03161557361710736
966,22.134601146672107,0.10670947755917873,0.06668456304826094
967,-8.671413157162094,0.10654520176203264,1.3667587124770872
968,20.692064728323523,0.10605471960680254,0.03824142883704565
969,0.5785244503146743,0.1055141725538824,0.08226470573121669
970,19.430891881029545,0.10508504972483439,0.09345113966568758
971,20.277130144073748,0.10460575878732886,0.04031214281562277
972,18.282518769368473,0.10418279103688037,0.03476828651543658
973,-8.062667222418565,0.1039723214536506,1.147929027334132
974,-8.60981454242976,0.10381484451621456,1.1184937798876766
975,18.830667696703856,0.1033967215285215,0.09133231241976708
976,17.93588586503485,0.10298142336075464,0.011910540029093253
977,-8.53885914047637,0.10282636216207872,1.1288905697265583
978,0.12498986939352896,0.10236342489806974,0.21932144411442225
979,-9.42244833640013,0.1021587707006194,1.1363366367506087
980,19.63414183861071,0.10170075316953842,0.09403792290106977
981,-8.635689439052145,0.10154882153002781,1.1705244796344139
982,19.069646536731277,0.10109524037291939,0.13674200625394134
983,18.94733527759427,0.10069500319783588,0.13219423476237133
984,18.686589237432507,0.10024803036650198,0.06218542580925042
985,-8.614611449790782,0.10009976660436443,1.1879655168178382
